interval,hitsperOccupL3(KB)
0,106.7988782051282
1,157.26760284810126
2,173.75
3,601.7718160377359
4,248.80545343137254
5,55.43839089912281
6,200.64347686375322
7,177.1157212885154
8,204.03610354223434
9,159.8400198938992
10,210.63094429347825
11,163.49416666666667
12,163.6425576519916
13,78.06228595890411
14,186.10289977477478
15,123.38752665245202
16,401.6200248756219
17,193.1859331476323
18,282.90791984732823
19,62.333492366412216
20,137.50762648809524
21,153.1957697201018
22,170.12261771300447
23,151.67643229166666
24,174.278125
25,127.24380630630631
26,60.46590909090909
27,353.3447802197802
28,227.97262396694214
29,68.62455229226362
30,50.44203838174274
31,156.51182432432432
32,149.90929555084745
33,118.47247292418773
34,162.5754796839729
35,58.70841346153846
36,61.051972811671085
37,78.82080564784053
38,508.7140804597701
39,59.62245547073791
40,68.35114644970415
41,66.17204576502732
42,52.75146276595745
43,65.43253251445087
44,52.98259860788863
45,45.76295271629779
46,211.0406746031746
47,71.41101694915254
48,129.89078776041666
49,70.81493155619597
50,51.70770877944325
51,58.53202351485149
52,49.68836436170213
53,186.60553278688525
54,61.629727564102566
55,54.108671171171174
56,188.1798245614035
57,123.95715497737557
58,71.64894230769231
59,119.81868811881188
60,61.67262983091788
61,50.03259698275862
62,216.91265060240963
63,374.15492957746477
64,58.12065077319588
65,48.089574634655534
66,78.84785657051282
67,51.511879049676025
68,104.01813271604938
69,86.88973384030419
70,160.55881211180125
71,63.56586286089239
72,55.71767769607843
73,55.52075839328537
74,54.43839878318584
75,64.16666666666667
76,88.12676056338029
77,75.26927437641723
78,86.74329188481676
79,96.21803977272727
80,212.87736742424244
81,187.70833333333334
82,75.72156652360515
83,68.12820945945946
84,55.947992149758456
85,49.19458693304536
86,71.51644736842105
87,80.74890897755611
88,56.159198113207545
89,72.96806640625
90,73.36520965189874
91,70.2471181556196
