interval,hitsperOccupL3(KB)
0,962.0703125
1,191.67708333333334
2,830.7202380952381
3,361.0360576923077
4,218.20535714285714
5,280.85590277777777
6,855.5947580645161
7,483.8175
8,286.125
9,413.9166666666667
10,191.19901315789474
11,293.1550480769231
12,380.3360745614035
13,258.7361111111111
14,243.79407051282053
15,203.80013020833334
16,177.45568181818183
17,194.78475
18,252.0643028846154
19,255.70723684210526
20,288.524375
21,312.8724662162162
22,215.63427734375
23,185.45238095238096
24,233.1015625
25,27.9725
26,93.08680555555556
27,651.371875
28,311.93930288461536
29,265.65848214285717
30,244.5303171641791
31,239.25137867647058
32,206.8088474025974
33,156.4175451807229
34,178.31175595238096
35,258.15829918032784
36,249.7244318181818
37,266.9342447916667
38,279.7340425531915
39,191.72745253164558
40,193.07853618421052
41,292.7214673913044
42,298.7598039215686
43,295.1954022988506
44,163.57277960526315
45,176.72048611111111
46,221.84978070175438
47,264.23670212765956
48,175.9469246031746
49,203.35
50,231.15
51,226.0342060810811
52,179.90870098039215
53,360.94779411764705
54,163.02238175675674
55,261.091796875
56,192.07848837209303
57,175.4578125
58,191.35227272727272
59,145.93859011627907
60,201.93088235294118
61,269.1180889423077
62,188.21737132352942
63,264.44944852941177
64,196.1982638888889
65,138.859375
66,145.89903846153845
67,118.10336538461539
68,216.01898734177215
69,147.45089285714286
70,96.45264423076924
71,254.78348214285714
72,14.44078947368421
73,97.62596792035399
74,74.0251524390244
75,166.24684343434345
76,178.9304435483871
77,89.00678453947368
78,61.56955128205128
79,80.46040372670808
80,115.80406021897811
81,150.7549542682927
82,120.080078125
83,187.47799295774647
84,127.548828125
85,88.79142992424242
86,79.30447048611111
87,118.53343023255815
88,123.63619791666666
89,128.14636479591837
90,195.81289556962025
91,482.953443877551
92,173.57389705882352
93,180.72439236111111
94,201.54345703125
95,163.8271103896104
96,178.15228873239437
97,190.37966417910448
98,214.95882936507937
99,228.95652173913044
100,228.7102754237288
101,548.709375
102,158.7
103,186.29615384615386
104,137.58140432098764
105,190.79608050847457
106,189.81784539473685
107,271.49632352941177
108,158.6685606060606
109,145.01542467948718
