interval,hitsL3
0,41194.0
1,28642.0
2,100936.0
3,121451.0
4,110751.0
5,98448.0
6,62293.0
7,56995.0
8,146528.0
9,125990.0
10,123307.0
11,114688.0
12,33690.0
13,60605.0
14,102286.0
15,105140.0
16,94997.0
17,53557.0
18,71295.0
19,139209.0
20,115892.0
21,98145.0
22,74550.0
23,75772.0
24,146432.0
25,145125.0
26,132297.0
27,78871.0
28,41712.0
29,98035.0
30,61118.0
31,65528.0
32,31540.0
33,21835.0
34,49757.0
35,47446.0
36,47266.0
37,42950.0
38,35255.0
39,29525.0
40,49681.0
41,54538.0
42,48751.0
43,46209.0
44,35854.0
45,19891.0
46,35967.0
47,42533.0
48,43534.0
49,41357.0
50,41944.0
51,29535.0
52,56635.0
53,45578.0
54,44724.0
55,42486.0
56,34010.0
57,58679.0
58,60236.0
59,63080.0
60,55603.0
61,41614.0
62,27932.0
63,51121.0
64,42462.0
65,52402.0
66,27409.0
67,21322.0
68,48320.0
69,47200.0
70,42561.0
71,44307.0
72,33147.0
73,22173.0
74,49244.0
75,122688.0
76,130076.0
77,129367.0
78,78880.0
79,33629.0
80,70639.0
81,65983.0
82,111479.0
83,78718.0
84,47298.0
85,109880.0
86,73830.0
87,62964.0
88,51322.0
89,38381.0
90,55612.0
91,70868.0
92,102737.0
93,128437.0
94,83269.0
95,35788.0
96,55591.0
97,52419.0
98,71703.0
99,38956.0
100,27472.0
101,86476.0
102,91822.0
103,119866.0
104,84960.0
105,68229.0
106,87378.0
107,136829.0
108,107714.0
109,119224.0
110,89078.0
111,41143.0
112,84592.0
113,100991.0
