interval,hitsperOccupL3(KB)
0,563.1882267441861
1,528.6579861111111
2,77.14825581395348
3,681.110518292683
4,1222.3828125
5,456.38125
6,91.65875
7,589.1200284090909
8,600.0810185185185
9,528.2670454545455
10,916.8068181818181
11,130.10795454545453
12,521.1448863636364
13,142.77604166666666
14,135.87152777777777
15,812.9289772727273
16,1157.046875
17,84.93028846153847
18,101.446875
19,289.86658653846155
20,87.80357142857143
21,2906.8973214285716
22,258.4813701923077
23,589.9232456140351
24,976.060606060606
25,1136.71875
26,220.17291666666668
27,337.38058035714283
28,328.41493055555554
29,511.4109375
30,655.8306686046511
31,1540.329861111111
32,310.40193965517244
33,141.13238065326632
34,1432.4
35,376.9375
36,196.828125
37,1891.8973214285713
38,234.60714285714286
39,207.85294117647058
40,594.4045608108108
41,235.886875
42,1210.1960227272727
43,130.21041666666667
44,1451.4869791666667
45,223.80357142857142
46,589.8759191176471
47,111.6664402173913
48,439.18973214285717
49,117.63719512195122
50,119.94391025641026
51,423.4479166666667
52,187.5883152173913
53,281.42227564102564
54,310.8277925531915
55,338.6431686046512
56,557.550925925926
57,328.8868534482759
58,333.386875
59,275.7376644736842
60,581.3173828125
61,779.4296875
62,399.61328125
63,1186.1530172413793
64,825.466856060606
65,521.0844594594595
66,602.0754716981132
67,881.578125
68,1030.842013888889
69,405.6795058139535
70,460.0418632075472
71,271.7420212765957
72,637.9169207317074
73,649.8181818181819
74,1592.133152173913
75,1424.7916666666667
76,524.4622641509434
77,634.0436197916666
78,1719.546875
79,144.07589285714286
80,339.8705357142857
81,34.353125
82,1207.109375
83,359.86434659090907
84,299.0738636363636
85,265.7703125
86,566.2717013888889
87,1034.890625
88,793.2155448717949
89,354.4181034482759
90,568.3068181818181
91,259.1345486111111
92,3254.034090909091
93,654.2803571428572
94,1027.9440789473683
95,422.8914194915254
96,1224.535472972973
97,129.10522959183675
98,1304.5200892857142
99,614.5381944444445
100,438.343237704918
101,1555.3552631578948
102,982.1961805555555
103,527.395625
104,1632.282986111111
105,262.78515625
106,376.215625
107,552.9093137254902
108,885.0086805555555
109,1222.9609375
110,540.0
111,678.1354166666666
