interval,IPC
0,0.846258
1,0.708821
2,0.716809
3,0.7127319999999999
4,0.712812
5,0.714565
6,0.7190439999999999
7,0.724075
8,0.721681
9,0.7237140000000001
10,0.721471
11,0.7240310000000001
12,0.7247939999999999
13,0.724564
14,0.725651
15,0.7282029999999999
16,0.724435
17,0.726745
18,0.72634
19,0.72752
20,0.7286590000000001
21,0.72418
22,0.726901
23,0.728086
24,0.730767
25,0.726106
26,0.726482
27,0.719259
28,0.7291380000000001
29,0.728769
30,0.725999
31,0.727989
32,0.6875319999999999
33,0.642416
34,0.7210409999999999
35,0.730399
36,0.72677
37,0.725137
38,0.72058
39,0.726634
40,0.728066
41,0.725123
42,0.729932
43,0.7296020000000001
44,0.72715
45,0.726308
46,0.731192
47,0.727599
48,0.719965
49,0.721719
50,0.725669
51,0.730191
52,0.730295
53,0.722528
54,0.726488
55,0.729301
56,0.729579
57,0.7305189999999999
58,0.72288
59,0.717697
60,0.7245149999999999
61,0.729379
62,0.729117
63,0.7274619999999999
64,0.722254
65,0.731065
66,0.724909
67,0.726485
68,0.727883
69,0.728963
70,0.724032
71,0.7278279999999999
72,0.727547
73,0.728575
74,0.726409
75,0.728539
76,0.727999
77,0.72428
78,0.729507
79,0.724775
80,0.727579
81,0.726774
82,0.726446
83,0.7288789999999999
84,0.7279140000000001
85,0.726226
86,0.729384
87,0.728437
88,0.7280369999999999
89,0.726746
90,0.729243
91,0.722341
92,0.7247100000000001
93,0.726058
94,0.726474
95,0.726472
96,0.727342
97,0.726631
98,0.7266520000000001
99,0.7281529999999999
100,0.727831
101,0.715072
102,0.7030569999999999
103,0.728731
104,0.725296
105,0.727537
106,0.726711
107,0.723353
