interval,hitsperOccupL3(KB)
0,1632.53125
1,739.40625
2,216.096875
3,320.421875
4,183.97596153846155
5,224.2130681818182
6,172.44754464285714
7,217.8878676470588
8,182.5847039473684
9,190.87993421052633
10,124.29017857142857
11,331.7544642857143
12,269.93125
13,229.00735294117646
14,170.3806818181818
15,229.08246527777777
16,126.45234375
17,117.375
18,94.18214285714286
19,133.6826171875
20,185.775
21,331.0225
22,262.38662790697674
23,261.8857142857143
24,214.85388513513513
25,203.3544034090909
26,208.96323529411765
27,333.81018518518516
28,194.4418604651163
29,152.92820945945945
30,97.14921875
31,96.78977272727273
32,80.54474431818181
33,97.1698717948718
34,199.9839015151515
35,247.56410256410257
36,185.26809210526315
37,346.4224537037037
38,442.42
39,218.08984375
40,241.5014880952381
41,409.8636363636364
42,320.59274193548384
43,271.5278716216216
44,149.93070652173913
45,163.5625
46,298.4022177419355
47,330.3136574074074
48,1746.736111111111
49,89.15073529411765
50,123.865234375
51,112.47946428571429
52,254.9375
53,166.99088541666666
54,172.4765625
55,146.6434659090909
56,74.98579545454545
57,87.10569852941177
58,145.71875
59,155.1236111111111
60,224.1691176470588
61,352.3713942307692
62,204.8125
63,173.43138586956522
64,211.74618902439025
65,141.28009259259258
66,204.49479166666666
67,176.975625
68,190.70535714285714
69,69.19556451612904
70,92.72115384615384
71,65.86193181818182
72,60.37611607142857
73,60.223958333333336
74,69.78125
75,94.56423611111111
76,275.74642857142857
77,133.80441810344828
78,136.52747844827587
79,154.03185096153845
80,220.34455128205127
81,344.0729166666667
82,344.496875
83,190.2512755102041
84,166.72800925925927
85,179.24142156862746
86,162.75
87,147.52247807017545
88,195.69481382978722
89,135.055
90,152.86798469387756
91,229.6723484848485
92,174.4075
93,162.0033244680851
94,148.71935096153845
95,531.1328125
96,109.0625
97,80.34583333333333
98,141.875
99,478.89930555555554
100,167.58894230769232
101,150.12053571428572
102,26.637228260869566
103,373.3177083333333
104,223.559375
105,28.42887931034483
