interval,hitsperOccupL3(KB)
0,6.640046296296297
1,4.560983009708738
2,10.204365079365079
3,4.806540697674419
4,53.51440653669725
5,262.95496323529414
6,96.11677631578948
7,117.46111111111111
8,1092.920081967213
9,1229.5104166666667
10,2719.837962962963
11,1426.796875
12,2739.7150735294117
13,1385.4664179104477
14,1856.8939393939395
15,10.403846153846153
16,27.783209570957094
17,508.05087209302326
18,160.2130681818182
19,133.11698717948718
20,887.3263888888889
21,1307.8013392857142
22,2518.405172413793
23,1624.873670212766
24,1474.8412698412699
25,1476.4583333333333
26,3093.6875
27,83.34515086206896
28,477.0427989130435
29,133.4046875
30,240.3181818181818
31,2067.8125
32,2290.615234375
33,1799.1082317073171
34,1892.405523255814
35,1427.25
36,1361.9715073529412
37,303.6220561594203
38,62.906172839506176
39,210.69577205882354
40,105.42857142857143
41,104.01125
42,1418.3710106382978
43,1439.2769607843138
44,1361.383101851852
45,3742.4184782608695
46,1594.665948275862
47,1899.642857142857
48,222.94642857142858
49,485.54875
50,205.83533653846155
51,119.73402777777778
52,567.0036057692307
53,2820.3485576923076
54,1600.516304347826
55,2037.0833333333333
56,1648.3806818181818
57,2110.681818181818
58,1862.85
59,166.5983422939068
60,661.8968023255813
61,159.90625
62,114.50864361702128
63,1219.70375
64,1383.1721698113208
65,2162.0220588235293
66,1297.2467672413793
67,2573.168402777778
68,2738.979779411765
69,2822.7272727272725
70,89.340382996633
71,440.00502232142856
72,109.72448979591837
73,122.40553977272727
74,1182.3397435897436
75,2931.5625
76,1377.311320754717
77,1999.7109375
78,1496.3810483870968
79,2816.2689393939395
80,207.56911764705882
81,62.792621527777776
82,265.98848684210526
83,105.75490196078431
84,112.74601063829788
85,1853.4466911764705
86,1438.9644607843138
87,1442.199754901961
88,2940.948275862069
89,1625.7839912280701
90,1276.2586805555557
91,375.75940860215053
92,87.34666149068323
93,184.53987068965517
94,332.650390625
95,163.1295362903226
96,1701.7732558139535
97,1038.4595070422536
98,1307.9966517857142
99,3303.321759259259
100,1352.5045955882354
101,2376.0576923076924
102,264.43533415841586
103,758.697265625
