interval,hitsperOccupL3(KB)
0,788.4677734375
1,576.4564950980392
2,100.28125
3,1138.8689903846155
4,1526.9345238095239
5,400.253125
6,155.89642857142857
7,565.5643382352941
8,551.533203125
9,591.3789682539683
10,1246.4
11,61.07163461538462
12,127.63541666666667
13,67.67083333333333
14,82.8872893258427
15,254.48185483870967
16,188.4150390625
17,64.87224264705883
18,32.5875
19,177.96641355140187
20,52.641091417910445
21,224.90625
22,216.65447695035462
23,306.6511524822695
24,203.62251984126985
25,110.19310897435898
26,125.46471774193549
27,519.15234375
28,268.2735655737705
29,344.4642857142857
30,307.5303171641791
31,90.3815
32,243.17101377952756
33,304.08088235294116
34,83.103515625
35,77.4027453271028
36,113.89936440677967
37,257.83035714285717
38,20.235050154320987
39,262.9585129310345
40,98.53055555555555
41,54.26891447368421
42,43.33212209302326
43,265.909793814433
44,47.39429347826087
45,367.40625
46,46.52027529761905
47,235.30427631578948
48,329.28348214285717
49,75.76641949152543
50,134.9822716346154
51,93.36949823943662
52,164.69192216981133
53,199.47197164948454
54,187.1829490291262
55,170.10990466101694
56,145.24808673469389
57,188.43184267241378
58,310.4127358490566
59,250.2032797029703
60,257.60855263157896
61,422.9331683168317
62,269.76063829787233
63,222.02400662251657
64,203.64107789855072
65,266.45390070921985
66,294.32543103448273
67,218.31287202380952
68,268.44809782608695
69,211.86342592592592
70,116.79963235294117
71,147.85658713692945
72,176.1898148148148
73,192.9375
74,161.76967592592592
75,129.58802552552552
76,72.6872167673716
77,18.512073863636363
78,16.11355377906977
79,20.16274154589372
80,27.007538377192983
81,31.95676229508197
82,81.21498691099477
83,50.390625
84,339.78846153846155
85,404.08018092105266
86,304.11360294117645
87,293.9375
88,441.21875
89,501.3541666666667
90,294.0725806451613
91,520.0946180555555
92,711.7155612244898
93,582.6233108108108
94,873.8291666666667
95,1052.515625
96,444.8263888888889
97,217.62828947368422
98,852.690625
99,450.3449519230769
100,768.9488636363636
101,526.9283854166666
102,941.7291666666666
103,644.3181818181819
104,759.2625
105,248.65131578947367
106,401.47058823529414
107,814.028125
108,958.76953125
109,2666.525
110,1901.15625
111,1103.775390625
112,792.0177364864865
