interval,hitsperOccupL3(KB)
0,72.02917395104895
1,68.58622332317073
2,76.32568027210884
3,181.98158914728683
4,133.04610655737704
5,66.94894125683061
6,64.93227762803234
7,59.33513779527559
8,71.08789682539683
9,74.5342399691358
10,92.15711122047244
11,71.7572265625
12,76.64864864864865
13,71.45915743670886
14,100.00859375
15,85.04397321428571
16,144.22121212121212
17,122.50099734042553
18,154.64345637583892
19,138.22942546583852
20,332.65578358208955
21,239.2293956043956
22,295.24172794117646
23,242.50815217391303
24,321.4699519230769
25,346.5203804347826
26,614.8530092592592
27,384.1902777777778
28,321.0949074074074
29,400.1815476190476
30,586.1165865384615
31,322.6192602040816
32,261.26127049180326
33,406.17105263157896
34,330.1655585106383
35,289.52455357142856
36,321.5686274509804
37,394.7123397435897
38,365.4102393617021
39,303.8489583333333
40,1267.7942708333333
41,549.9338942307693
42,308.05247641509436
43,286.15515350877195
44,307.89604591836735
45,276.9243421052632
46,271.51354166666664
47,445.9479166666667
48,548.28125
49,528.5574596774194
50,295.38920454545456
51,274.9654017857143
52,368.30357142857144
53,307.05453431372547
54,341.93284574468083
55,300.15335648148147
56,324.5523097826087
57,1988.0
58,304.64409722222223
59,384.22892441860466
60,342.71875
61,619.80125
62,293.0625
63,1912.09375
64,339.8661684782609
65,306.79775943396226
66,288.4877232142857
67,312.5425
68,349.8697916666667
69,289.8333333333333
70,337.28055555555557
71,536.2822580645161
72,355.2994186046512
73,339.0444444444444
74,329.42116477272725
75,447.3205357142857
76,310.24938725490193
77,398.85219594594594
78,356.61008522727275
79,280.371875
80,543.1612903225806
81,313.88
82,332.9505208333333
83,297.40457589285717
84,398.9878048780488
85,362.21875
86,341.80784574468083
87,309.84975961538464
88,344.5696614583333
89,339.513671875
90,445.26160714285714
91,439.9046875
92,426.21171875
93,425.42736486486484
94,373.99776785714283
95,259.0785361842105
