interval,IPC
0,2.14587
1,2.3001099999999997
2,2.15692
3,2.27691
4,2.11052
5,1.93324
6,2.02908
7,2.09171
8,2.12593
9,2.00427
10,2.2382
11,2.03138
12,2.00826
13,2.02656
14,2.03519
15,2.041
16,2.03655
17,1.97744
18,2.01349
19,2.04664
20,2.01275
21,2.05851
22,1.88999
23,1.9983099999999998
24,2.00524
25,2.02468
26,1.98318
27,1.8844599999999998
28,1.9070900000000002
29,1.9879099999999998
30,2.01065
31,1.9337099999999998
32,1.93118
33,1.9797900000000002
34,1.94987
35,1.98852
36,1.9344599999999998
37,1.9181400000000002
38,1.9528900000000002
39,1.9868700000000001
40,1.98744
41,1.8541900000000002
42,1.9459
43,1.9643700000000002
44,1.9624599999999999
45,1.93907
46,1.8981700000000001
47,1.88356
48,1.8094400000000002
49,1.89543
50,1.82855
51,1.7553
52,1.60848
53,1.4478
54,1.46204
55,1.49682
56,1.51257
57,1.4695799999999999
58,1.4409100000000001
59,1.50134
60,1.46351
61,1.4011
62,1.44343
63,1.5020799999999999
64,1.46885
65,1.4913299999999998
66,1.38408
67,1.3565200000000002
68,1.47048
69,1.49157
70,1.5055399999999999
71,1.35815
72,1.46845
73,1.45355
74,1.5044799999999998
75,1.46584
76,1.42212
77,1.50637
78,1.45553
79,1.5487799999999998
80,1.39772
81,1.39717
82,1.46341
83,1.46861
84,1.4952
85,1.47806
86,1.4440899999999999
87,1.5015399999999999
88,1.51106
89,1.56555
90,1.4657200000000001
91,1.4564700000000002
92,1.51542
93,1.46591
94,1.51098
95,1.39144
96,1.5278
97,1.5044799999999998
98,1.61319
99,1.46325
100,1.53894
101,1.6675
102,1.7172
103,1.5477100000000001
104,1.4914100000000001
105,1.6330200000000001
106,1.7008400000000001
107,1.64247
108,1.4501
109,1.5242
110,1.60748
111,1.6995
112,1.58083
113,1.53027
114,1.57705
115,1.5864200000000002
116,1.5764799999999999
117,1.5944
118,1.3281399999999999
119,1.57735
120,1.58336
121,1.5964399999999999
122,1.60145
123,1.65956
124,1.54942
125,1.6152799999999998
126,1.5667
127,1.60901
128,1.68734
129,1.5837700000000001
130,1.58015
131,1.53179
132,1.62452
133,1.64966
134,1.6311799999999999
135,1.53719
136,1.3171
