interval,hitsperOccupL3(KB)
0,88.55482851985559
1,289.22439759036143
2,369.9201388888889
3,368.1196546052632
4,524.489375
5,229.46952479338842
6,430.03365384615387
7,521.5011363636364
8,434.40625
9,270.34789540816325
10,429.82602611940297
11,352.741015625
12,154.41816298342542
13,355.24878246753246
14,550.6072303921569
15,480.8372844827586
16,688.159375
17,221.2177657480315
18,370.6152871621622
19,156.9552556818182
20,163.0951950867052
21,148.87533783783783
22,468.01979166666666
23,309.42405913978496
24,216.20528846153846
25,202.5926011029412
26,239.09923245614036
27,361.81971153846155
28,367.22474315068496
29,421.68557692307695
30,211.39262218045113
31,369.50708333333336
32,509.2582236842105
33,198.2969827586207
34,385.84331597222223
35,141.29288563829786
36,461.5204918032787
37,166.29918639053255
38,557.495625
39,486.46443965517244
40,199.1824817518248
41,172.1945754716981
42,199.39809782608697
43,490.3345905172414
44,500.52176339285717
45,160.7046310240964
46,211.72242647058823
47,260.33101851851853
48,524.9501201923077
49,598.3909722222222
50,526.7352594339623
51,414.49067164179104
52,445.96522177419354
53,559.2385204081633
54,576.5133928571429
55,175.49611801242236
56,163.51677259887006
57,179.44050480769232
58,239.9261853448276
59,309.3781601123595
60,323.3204941860465
61,214.30364173228347
62,405.4923007246377
63,351.58359375
64,389.52904929577466
65,454.101310483871
66,621.2493206521739
67,469.0229166666667
68,507.5039772727273
69,286.0734375
70,300.8453947368421
71,185.88643790849673
72,499.27102272727274
73,362.1603084415584
74,443.5751953125
75,615.4791666666666
76,418.3759328358209
77,675.2998511904761
78,226.7845799180328
79,429.8841346153846
80,224.7232862903226
81,172.75632911392404
82,415.80317164179104
83,629.1222826086956
84,296.7171052631579
85,208.85960477941177
86,470.50625
87,374.6997466216216
88,546.696875
89,366.97544642857144
90,286.6263440860215
91,172.13337418300654
92,289.44248670212767
93,469.77102272727274
94,215.50590551181102
95,175.2632705479452
96,263.3233418367347
97,312.9873511904762
98,425.53521825396825
99,401.79755434782606
100,167.7630380794702
101,342.9463141025641
102,388.9545036764706
103,457.93037280701753
104,378.9432218309859
105,169.721484375
106,169.79637096774192
107,149.52767857142857
108,148.44755116959064
109,187.11831896551723
110,356.35316780821915
111,372.5410447761194
112,173.42477678571427
