interval,IPC
0,1.49319
1,1.76155
2,1.68733
3,1.7813900000000003
4,1.5288700000000002
5,1.35493
6,1.46224
7,1.4965
8,1.5458100000000001
9,1.62806
10,1.64323
11,1.38077
12,1.38811
13,1.42547
14,1.43078
15,1.33592
16,1.38305
17,1.40547
18,1.42749
19,1.52158
20,1.3448
21,1.30542
22,1.4431200000000002
23,1.53217
24,1.4300700000000002
25,1.51227
26,1.34509
27,1.50505
28,1.53109
29,1.39735
30,1.31298
31,1.46966
32,1.54672
33,1.64707
34,1.29609
35,1.28336
36,1.50553
37,1.5455
38,1.5203200000000001
39,1.4131799999999999
40,1.31016
41,1.52793
42,1.5836
43,1.45333
44,1.3803
45,1.30559
46,1.5478
47,1.53898
48,1.3393
49,1.3997700000000002
50,1.3619999999999999
51,1.54641
52,1.6064200000000002
53,1.3538700000000001
54,1.3845
55,1.44622
56,1.5991
57,1.48304
58,1.32586
59,1.39234
60,1.42593
61,1.47442
62,1.4842
63,1.4003
64,1.30018
65,1.51026
66,1.42936
67,1.4547299999999999
68,1.3382
69,1.40477
70,1.46765
71,1.47529
72,1.4035600000000001
73,1.46884
74,1.3870799999999999
75,1.45307
76,1.46436
77,1.39352
78,1.48958
79,1.34697
80,1.41557
81,1.58861
82,1.39782
83,1.5075100000000001
84,1.45181
85,1.49651
86,1.55231
87,1.40867
88,1.4023299999999999
89,1.45011
90,1.50657
91,1.5226899999999999
92,1.50947
93,1.2806899999999999
94,1.5152700000000001
95,1.57535
96,1.56265
97,1.46173
98,1.36192
99,1.57182
100,1.62163
101,1.25595
102,1.3848200000000002
103,1.54014
104,1.64475
105,1.48272
106,1.36388
107,1.3422
108,1.5384200000000001
109,1.61151
110,1.3167799999999998
111,1.38859
112,1.4841600000000001
113,1.56664
114,1.56314
115,1.29946
116,1.37733
117,1.49086
118,1.6404400000000001
119,1.4145
120,1.3416
121,1.3775899999999999
122,1.58249
123,1.57333
124,1.35142
125,1.40936
126,1.48983
127,1.6636900000000001
128,1.41066
129,1.2989700000000002
130,1.37697
131,1.6078
132,1.6531200000000001
133,1.41431
134,1.40581
135,1.4347299999999998
136,1.76279
