interval,IPC
0,1.79056
1,1.53377
2,2.04908
3,2.40971
4,1.83065
5,1.6520099999999998
6,1.5370700000000002
7,1.7458599999999997
8,2.00411
9,1.77437
10,2.14577
11,1.9399099999999998
12,1.6965299999999999
13,1.60429
14,1.58239
15,1.6344100000000001
16,1.65877
17,1.7907799999999998
18,1.5321200000000001
19,1.53793
20,1.5691
21,1.9746400000000002
22,1.53968
23,1.47549
24,1.83392
25,1.9415799999999999
26,1.55246
27,1.55231
28,1.62585
29,1.8137900000000002
30,1.82076
31,1.5259
32,1.4075600000000001
33,1.7669400000000002
34,1.7177900000000002
35,1.7238
36,1.3937899999999999
37,1.6551799999999999
38,1.75256
39,1.8007099999999998
40,1.7498099999999999
41,1.51968
42,1.4490399999999999
43,1.80518
44,1.79995
45,1.74892
46,1.54701
47,1.99858
48,1.60619
49,1.6509599999999998
50,1.5799
51,1.64268
52,1.46214
53,1.58618
54,1.5378100000000001
55,1.5782399999999999
56,1.55132
57,1.4921200000000001
58,1.61713
59,1.8361599999999998
60,1.7443
61,1.45479
62,1.58576
63,1.6731900000000002
64,1.76846
65,1.6745599999999998
66,1.55165
67,1.6729599999999998
68,1.7752400000000002
69,1.7590599999999998
70,1.63325
71,1.62415
72,1.69163
73,1.75865
74,1.7647099999999998
75,1.49555
76,1.8166099999999998
77,1.8488900000000001
78,1.74394
79,1.6873799999999999
80,1.54837
81,1.7905200000000001
82,1.9
83,1.7891700000000001
84,1.7517099999999999
85,1.6906299999999999
86,1.66175
87,1.7348
88,1.86995
89,1.7690599999999999
90,1.6482900000000003
91,1.6695099999999998
92,1.7631599999999998
93,1.7934700000000001
94,1.71355
95,1.7438599999999997
96,1.68292
97,1.7944200000000001
98,2.0128
99,1.60067
100,1.6464299999999998
101,1.9694099999999999
102,2.08659
103,1.62022
104,1.60075
105,1.87011
106,1.96154
107,1.6992900000000002
108,1.57866
109,1.7418200000000001
110,1.92603
111,1.8507799999999999
112,1.6803
113,1.6782400000000002
114,1.7598200000000002
115,1.8189400000000002
116,1.7239099999999998
117,1.7465400000000002
118,1.5196100000000001
119,1.8073700000000001
120,1.86674
121,1.67789
122,1.7941200000000002
123,2.06672
124,1.80027
125,1.7592400000000001
126,1.70983
127,1.8484900000000002
128,2.06264
129,1.87083
130,1.6599
131,1.67462
132,2.00928
133,1.86716
134,1.93115
135,1.61416
136,1.6644700000000001
137,1.99964
138,1.92755
139,1.97753
140,1.74816
141,1.9794599999999998
142,1.93917
143,1.9753
144,1.7538599999999998
145,1.6715400000000002
146,1.73796
147,1.85617
148,1.9010900000000002
149,1.7505400000000002
150,1.6911900000000002
151,1.8559999999999999
152,1.90955
153,1.85128
154,1.7215
155,1.83434
156,1.8984
157,1.8055900000000003
158,1.56122
159,1.8078599999999998
160,1.73826
161,1.78486
162,1.5956299999999999
163,1.40849
164,1.38884
165,1.4724899999999999
166,2.2269799999999997
167,2.05388
168,1.94609
169,1.8904299999999998
170,2.38349
171,1.9508900000000002
172,1.4297600000000001
173,1.5897299999999999
174,1.8720299999999999
175,1.85722
176,1.78003
177,1.79286
178,2.27881
179,1.9872299999999998
180,1.7427599999999999
181,1.60245
182,1.69347
183,1.87762
