interval,hitsperOccupL3(KB)
0,40.10845588235294
1,309.4811320754717
2,167.49094827586208
3,116.6341391509434
4,196.05913978494624
5,207.19074074074075
6,784.4327731092437
7,856.9673913043479
8,82.8703947368421
9,194.23487903225808
10,215.91790674603175
11,134.76179846938774
12,368.319493006993
13,645.0387596899225
14,581.469414893617
15,741.9665948275862
16,901.9926075268817
17,113.50625
18,626.7442375886525
19,1174.31640625
20,761.4639639639639
21,89.05078125
22,381.3973880597015
23,1120.421875
24,126.6171195652174
25,64.68455882352941
26,437.59303435114504
27,136.9183201058201
28,117.06288819875776
29,89.12405303030303
30,61.08677884615385
31,185.47415865384616
32,390.81951530612247
33,39.57933624031008
34,54.33948863636363
35,57.427761627906975
36,366.8807339449541
37,123.76821608040201
38,42.739444444444445
39,44.61260330578512
40,34.2698200389105
41,118.7125
42,559.7189748201439
43,30.55179794520548
44,43.22309027777778
45,25.29218155893536
46,131.82820767195767
47,31.503406398104264
48,100.99871794871795
49,333.22274881516586
50,268.53786496350364
51,73.94753440366972
52,266.9727233676976
53,214.46226415094338
54,287.01418067226894
55,262.4051966292135
56,161.65396341463415
57,224.6096068249258
58,193.99103682170542
59,47.216812015503876
60,97.74065721649484
61,92.93617957746478
62,207.99107142857142
63,205.37403474903476
64,34.499184782608694
65,43.75175910596027
66,88.91785117056857
67,67.07468971631205
68,35.89891826923077
69,84.43628771551724
70,77.37392241379311
71,97.06734496124031
72,131.1026936026936
73,39.888194444444444
74,64.58227040816327
75,180.88734567901236
76,98.21748481781377
77,56.693062827225134
78,67.4911858974359
79,245.90748587570621
80,190.04676418439718
81,197.22867063492063
82,90.39761904761905
83,144.7081730769231
84,280.0450581395349
85,789.6176470588235
86,1107.3482142857142
87,1624.2857142857142
88,489.4714673913044
89,1379.251893939394
90,1326.5078125
91,1475.3479166666666
92,2516.1513157894738
93,754.0691964285714
94,804.17375
95,1833.6328125
96,1485.23046875
97,727.5703125
98,231.109375
99,1668.6184210526317
100,1631.4340277777778
101,591.1494565217391
102,1061.390625
103,1600.625
104,1062.18375
105,2038.0364583333333
106,350.830078125
107,781.2595108695652
108,1102.7708333333333
109,878.25
110,385.28125
111,1332.3238636363637
112,1021.2947916666667
113,2395.439903846154
114,1647.921875
115,inf
116,1349.3511029411766
117,1206.5553977272727
118,683.162109375
119,636.1493055555555
120,inf
121,1321.221875
122,1930.341517857143
123,1385.59375
124,514.7239583333334
125,1490.044642857143
126,2796.95625
127,1344.4430147058824
128,332.4032738095238
129,1799.3645833333333
130,1375.8395833333334
131,1679.1270833333333
132,433.5525568181818
133,1544.748263888889
134,315.5366847826087
135,1746.8092105263158
136,5034.90625
137,717.18125
138,645.0238970588235
139,608.6051136363636
140,3719.0989583333335
141,702.2702205882352
142,795.8110795454545
143,1596.2645833333333
144,3409.94375
145,3778.6339285714284
146,2027.6840277777778
147,325.795
148,1229.984375
149,735.8092672413793
150,4587.589285714285
151,929.3547794117648
152,1993.734375
153,1670.321875
154,2528.5576923076924
155,1917.59375
156,1099.7317708333333
157,inf
158,1663.4732142857142
159,1106.5597826086957
160,890.4506578947369
161,948.49375
162,inf
163,10317.222222222223
164,3897.130681818182
165,9215.375
166,824.48828125
167,5942.077205882353
168,2629.690972222222
169,4648.774038461538
170,771.421875
171,9411.0625
172,6192.163461538462
173,2094.3846153846152
174,800.8333333333334
175,926.5769230769231
176,2401.3229166666665
177,1068.4396551724137
178,1193.5441176470588
179,1387.7109375
180,1153.7109375
181,1455.7413194444443
182,1794.3197115384614
183,2672.8125
