interval,IPC
0,1.4840799999999998
1,1.78023
2,1.62294
3,1.7759599999999998
4,1.5494299999999999
5,1.30788
6,1.3241399999999999
7,1.5278200000000002
8,1.54948
9,1.4255799999999998
10,1.65135
11,1.43992
12,1.36648
13,1.44026
14,1.4362
15,1.44167
16,1.4028100000000001
17,1.30514
18,1.38468
19,1.3977
20,1.3594600000000001
21,1.3681
22,1.16753
23,1.33417
24,1.31689
25,1.31017
26,1.24489
27,1.1682700000000001
28,1.16203
29,1.24235
30,1.24603
31,1.14796
32,1.07554
33,1.11815
34,1.09105
35,1.11814
36,1.10306
37,1.08648
38,1.05875
39,1.11465
40,1.08543
41,1.01775
42,1.09066
43,1.13391
44,1.1382700000000001
45,1.12056
46,1.08036
47,1.13533
48,1.0522
49,1.1509200000000002
50,1.16595
51,1.12789
52,1.10412
53,1.08684
54,1.08322
55,1.13144
56,1.1373799999999998
57,1.07027
58,1.0802100000000001
59,1.1186200000000002
60,1.0666
61,1.02173
62,1.09093
63,1.1251
64,1.1037
65,1.12446
66,1.0083
67,0.9988049999999999
68,1.07063
69,1.13171
70,1.11931
71,1.0061799999999999
72,1.1018299999999999
73,1.0977
74,1.13021
75,1.10697
76,1.03336
77,1.13198
78,1.07176
79,1.15935
80,1.0251700000000001
81,1.0454700000000001
82,1.0754
83,1.09962
84,1.1434600000000001
85,1.1013600000000001
86,1.06498
87,1.14458
88,1.13487
89,1.21969
90,1.07081
91,1.1022100000000001
92,1.15378
93,1.0952899999999999
94,1.13511
95,1.10753
96,1.1170200000000001
97,1.12075
98,1.19461
99,1.07371
100,1.13101
101,1.23232
102,1.27532
103,1.13157
104,1.10541
105,1.2149299999999998
106,1.2564899999999999
107,1.2070100000000001
108,1.06349
109,1.1365100000000001
110,1.20618
111,1.25206
112,1.1765700000000001
113,1.1246399999999999
114,1.18876
115,1.18702
116,1.2264899999999999
117,1.15357
118,0.9455809999999999
119,1.18212
120,1.1777
121,1.18255
122,1.17044
123,1.27132
124,1.13595
125,1.2143
126,1.15205
127,1.22186
128,1.28139
129,1.1846299999999998
130,1.15649
131,1.12384
132,1.22661
133,1.23393
134,1.1928
135,1.1443
136,1.11123
137,1.21519
138,1.2145700000000001
139,1.25777
140,1.14307
141,1.1471
142,1.19159
143,1.26547
144,1.2316
145,1.11998
146,1.07265
147,1.15555
148,1.24664
149,1.25397
150,1.07277
151,1.15307
152,1.18735
153,1.3112
154,1.1415
155,1.0858
156,1.17151
157,1.1152799999999998
158,1.07314
159,1.08358
160,1.0745799999999999
161,1.10061
162,1.17288
163,1.11855
164,1.07301
165,1.13337
166,1.32416
167,1.3761299999999999
168,1.38224
169,1.2550700000000001
