interval,hitsperOccupL3(KB)
0,1905.6197916666667
1,616.599609375
2,419.555412371134
3,535.0327034883721
4,646.8402777777778
5,882.46875
6,581.2026515151515
7,560.5519480519481
8,432.78061224489795
9,487.86830357142856
10,675.9328358208955
11,594.6490384615385
12,650.952868852459
13,723.0960648148148
14,576.7663043478261
15,588.3173076923077
16,480.2529761904762
17,454.2528735632184
18,446.64325842696627
19,519.9198717948718
20,410.5729166666667
21,386.1265756302521
22,436.4727393617021
23,524.2988782051282
24,654.66796875
25,604.2297535211268
26,690.6985294117648
27,437.5763888888889
28,559.8416095890411
29,518.0048076923077
30,564.346875
31,356.31944444444446
32,329.4806338028169
33,423.9456300813008
34,411.8543388429752
35,562.061887254902
36,335.63775510204084
37,526.0714285714286
38,372.4288793103448
39,425.369094488189
40,501.51601239669424
41,321.91200657894734
42,470.2906976744186
43,400.53846153846155
44,396.0202205882353
45,503.87126865671644
46,291.33367486338796
47,457.0734489051095
48,334.6513157894737
49,355.5422374429224
50,540.2959437086092
51,404.99855324074076
52,453.2258064516129
53,473.70394736842104
54,370.96217105263156
55,366.9292902542373
56,560.3365384615385
57,482.9185606060606
58,376.6551906779661
59,361.0280987394958
60,249.33400145772595
61,301.6258445945946
62,362.86089601769913
63,361.8119635193133
64,468.61526946107784
65,484.32233146067415
66,324.74459134615387
67,284.6737938596491
68,420.5973307291667
69,441.8174751243781
70,339.3348393574297
71,331.90837378640776
72,370.51278409090907
73,391.0099431818182
74,289.59894136807816
75,371.2372967479675
76,332.6671810699589
77,281.4710610932476
78,326.8611623616236
79,336.9459292763158
80,314.92559523809524
81,289.14663461538464
82,327.133358662614
83,301.5549924924925
84,355.8514908256881
85,351.24160447761193
86,375.4592041800643
87,332.35731792717087
88,326.04661312849163
89,337.73591549295776
90,335.97810734463275
91,324.3530547752809
92,349.6948746312684
93,385.1143790849673
94,367.3546732522796
95,322.8125
96,338.463768115942
97,330.19607843137254
98,364.15109034267914
99,335.26520771513356
100,374.1939724919094
101,413.6600553505535
102,329.816453313253
103,389.76644736842104
104,379.82543103448273
105,338.42900302114805
106,357.0888671875
107,332.2516495601173
108,395.45060861423224
109,403.69276556776555
110,343.754929022082
111,436.3701923076923
112,342.51393312101914
113,338.3884385665529
114,383.60446750902526
115,320.16207298136646
116,376.07650862068965
117,344.6048964968153
118,221.28176229508196
119,317.4980650154799
120,346.7701411960133
121,316.6158088235294
122,333.23369565217394
123,356.01132686084145
124,332.937306501548
125,367.21770833333335
126,342.6764589905363
127,335.6047453703704
128,337.4613003095975
129,375.1345338983051
130,372.011383161512
131,350.06415562913907
132,344.1482649842271
133,326.2014100609756
134,387.0917693661972
135,308.24626865671644
136,338.9890873015873
137,335.9441896024465
138,758.0791505791506
139,752.4543269230769
140,722.680027173913
141,735.9659090909091
142,676.8059210526316
