interval,hitsL3
0,65457.0
1,524880.0
2,777158.0
3,395623.0
4,583472.0
5,895064.0
6,2987120.0
7,3153640.0
8,251926.0
9,963405.0
10,870581.0
11,422613.0
12,1685430.0
13,2662720.0
14,2623590.0
15,2754180.0
16,2684330.0
17,417703.0
18,2827870.0
19,3006250.0
20,2704720.0
21,45594.0
22,817716.0
23,2868280.0
24,465951.0
25,175942.0
26,1834390.0
27,828082.0
28,603108.0
29,282345.0
30,254121.0
31,925887.0
32,2451220.0
33,326767.0
34,267785.0
35,395103.0
36,2559360.0
37,788156.0
38,307724.0
39,345480.0
40,281835.0
41,759760.0
42,2489630.0
43,214107.0
44,298758.0
45,212859.0
46,797297.0
47,212711.0
48,630232.0
49,2249920.0
50,2354540.0
51,515858.0
52,2486050.0
53,1818640.0
54,2185900.0
55,2241990.0
56,1484630.0
57,2422190.0
58,1601590.0
59,389822.0
60,303387.0
61,844604.0
62,1817010.0
63,1702140.0
64,380871.0
65,422817.0
66,850766.0
67,605282.0
68,298679.0
69,626855.0
70,646227.0
71,801388.0
72,1246000.0
73,344634.0
74,303795.0
75,1406580.0
76,776311.0
77,346508.0
78,421145.0
79,1392820.0
80,857491.0
81,795226.0
82,303736.0
83,300993.0
84,385342.0
85,859104.0
86,744138.0
87,1455360.0
88,360251.0
89,1456490.0
90,848965.0
91,708167.0
92,1529820.0
93,337823.0
94,643339.0
95,704115.0
96,760438.0
97,372516.0
98,14791.0
99,1014520.0
100,939706.0
101,435086.0
102,135858.0
103,1331720.0
104,849747.0
105,391303.0
106,179625.0
107,575007.0
108,846928.0
109,590184.0
110,258909.0
111,468978.0
112,980443.0
113,996503.0
114,1054670.0
115,976089.0
116,734047.0
117,849415.0
118,349779.0
119,366422.0
120,304090.0
121,845582.0
122,864793.0
123,221695.0
124,296481.0
125,1001310.0
126,895026.0
127,731377.0
128,223375.0
129,172739.0
130,660403.0
131,805981.0
132,305221.0
133,889775.0
134,232235.0
135,1062060.0
136,805585.0
137,344247.0
138,350893.0
139,214229.0
140,714067.0
141,382035.0
142,560251.0
143,766207.0
144,545591.0
145,846414.0
146,583973.0
147,260636.0
148,393595.0
149,682831.0
150,1027620.0
151,505569.0
152,382797.0
153,534503.0
154,1051880.0
155,552267.0
156,422297.0
157,293228.0
158,745236.0
159,814428.0
160,541394.0
161,303518.0
162,1750620.0
163,2971360.0
164,2743580.0
165,2948920.0
166,422138.0
167,3232490.0
168,757351.0
169,1933890.0
170,394968.0
171,301154.0
172,2575940.0
173,871264.0
174,384400.0
175,385456.0
176,461054.0
177,991512.0
178,649288.0
179,355254.0
180,443025.0
181,838507.0
182,746437.0
183,342120.0
