interval,hitsperOccupL3(KB)
0,108.26400862068965
1,23.44836956521739
2,20.7725
3,41.404017857142854
4,21.78720238095238
5,14.252232142857142
6,22.001008064516128
7,23.023809523809526
8,29.269021739130434
9,33.56617647058823
10,22.403532608695652
11,19.195652173913043
12,25.533203125
13,28.859375
14,15.952620967741936
15,36.720588235294116
16,31.8625
17,38.62019230769231
18,19.49875
19,15.60763888888889
20,29.501953125
21,28.879166666666666
22,27.884765625
23,25.332720588235293
24,20.116071428571427
25,15.0322265625
26,46.111979166666664
27,15.631009615384615
28,26.895220588235293
29,30.37171052631579
30,29.941666666666666
31,32.75669642857143
32,19.894021739130434
33,18.67375
34,17.13375
35,24.94485294117647
36,34.25852272727273
37,19.693181818181817
38,18.922991071428573
39,33.029017857142854
40,15.046401515151516
41,13.075757575757576
42,15.682291666666666
43,18.002403846153847
44,20.9203125
45,27.6796875
46,29.350446428571427
47,15.212962962962964
48,20.800595238095237
49,30.508928571428573
50,22.69078947368421
51,18.485054347826086
52,28.832720588235293
53,29.752083333333335
54,14.186422413793103
55,41.99375
56,40.16586538461539
57,14.0625
58,26.759191176470587
59,33.14182692307692
60,23.145833333333332
61,15.357291666666667
62,30.254464285714285
63,47.447916666666664
64,30.645089285714285
65,15.91594827586207
66,13.0146484375
67,14.678571428571429
68,18.936079545454547
69,19.936079545454547
70,29.669642857142858
71,18.16
72,22.897569444444443
73,21.22625
74,34.0703125
75,20.050595238095237
76,21.21033653846154
77,14.672413793103448
78,28.89375
79,19.282738095238095
80,13.24609375
81,13.118951612903226
82,27.769736842105264
83,34.424479166666664
84,27.5125
85,27.25
86,23.617897727272727
87,22.772569444444443
88,19.573863636363637
89,25.305555555555557
90,27.897916666666667
91,34.692708333333336
92,20.509943181818183
93,29.763392857142858
94,11.678571428571429
95,32.34375
96,13.5322265625
97,21.866477272727273
98,22.651785714285715
99,10.010670731707316
100,23.143092105263158
101,26.172794117647058
102,29.166666666666668
103,26.259375
104,43.18465909090909
105,26.83125
106,18.4425
107,30.705357142857142
108,13.287878787878787
109,19.405208333333334
