interval,hitsperOccupL3(KB)
0,12.11298076923077
1,20.508928571428573
2,19.710553278688526
3,18.50730140186916
4,31.6875
5,110.90694444444445
6,222.4986413043478
7,290.54824561403507
8,255.35315040650406
9,362.8009259259259
10,831.9078947368421
11,533.9053571428572
12,431.17937853107344
13,38.2737676056338
14,128.44471153846155
15,116.88671875
16,16.041666666666668
17,32.60192307692308
18,118.36824324324324
19,84.06215083798882
20,216.8559966216216
21,155.0811887254902
22,351.5266719745223
23,912.327380952381
24,465.40865384615387
25,457.24401595744683
26,30.847993827160494
27,131.59753787878788
28,187.27264908256882
29,253.6811023622047
30,217.67361111111111
31,427.38532110091745
32,836.5178571428571
33,668.987676056338
34,551.8361581920904
35,225.03917253521126
36,99.0390625
37,113.99014423076923
38,252.9072662601626
39,212.9199840764331
40,182.14353015075378
41,532.1581491712707
42,967.0327669902913
43,610.9613853503184
44,501.6875
45,90.04523026315789
46,85.70630787037037
47,278.0416666666667
48,209.85380993150685
49,272.74305555555554
50,425.13392857142856
51,864.0846238938053
52,591.5220588235294
53,978.0416666666666
54,47.8828125
55,34.17430124223603
56,229.7169384057971
57,277.015625
58,272.11599576271186
59,640.842962184874
60,758.4551411290323
61,803.671875
62,466.53901734104045
63,41.10565476190476
64,123.03462837837837
65,146.31195809248555
66,205.75617283950618
67,292.87215909090907
68,465.99195075757575
69,818.9364495798319
70,541.5679505813954
71,455.9833115183246
72,44.681361607142854
73,138.18447580645162
74,101.39013671875
75,265.62007874015745
76,256.12259615384613
77,478.74184782608694
78,658.9740953947369
79,525.2768342391304
80,746.5178571428571
81,49.156666666666666
82,155.95089285714286
83,146.37777217741936
84,190.82575757575756
85,258.0111434108527
86,227.77173913043478
87,600.1731687898089
88,517.8484947643979
89,866.3993362831858
90,214.56389925373134
91,71.26171875
92,104.44820601851852
93,254.17724609375
94,278.70022123893807
95,264.23
96,840.7909292035398
97,941.2385321100918
98,820.407274590164
99,842.2487745098039
100,49.78806818181818
101,44.719379194630875
102,183.19578729281767
103,140.43423295454545
104,309.28819444444446
105,727.1017699115044
106,851.8659855769231
107,637.0541401273886
108,974.6477272727273
109,37.70034246575342
110,56.4715
111,319.1717233009709
112,281.1485042735043
113,174.7764559659091
114,553.419921875
115,430.80717488789236
116,551.1381392045455
117,1045.872641509434
118,46.41179435483871
119,160.56640625
120,176.1859756097561
121,199.9852071005917
122,193.51113505747125
123,624.6413043478261
124,856.2419871794872
125,553.1138392857143
126,502.2551169590643
127,46.79599056603774
128,98.48809523809524
129,104.1599367977528
130,259.75147637795277
131,259.8317307692308
132,383.8799778761062
133,597.2637648809524
134,561.9731104651163
135,503.94633507853405
136,445.8938577586207
137,109.21875
138,88.09350198412699
139,269.7801906779661
140,294.4679054054054
141,310.2313701923077
142,916.0642688679245
143,550.8819444444445
144,556.2061737804878
145,777.2732843137255
