interval,IPC
0,2.91893
1,2.91016
2,2.66246
3,2.51438
4,2.17834
5,1.72865
6,1.67061
7,1.5312299999999999
8,1.6979400000000002
9,1.50619
10,1.59356
11,1.48718
12,1.42469
13,2.2173599999999998
14,1.69108
15,2.6922900000000003
16,2.90778
17,2.26856
18,1.88201
19,1.58734
20,1.6994799999999999
21,1.4895399999999999
22,1.60925
23,1.42879
24,1.53439
25,1.54459
26,1.8830799999999999
27,1.41378
28,1.43446
29,1.61155
30,1.5585799999999999
31,1.53492
32,1.62608
33,1.47296
34,1.62446
35,1.33666
36,2.21132
37,1.36524
38,1.59245
39,1.46079
40,1.55444
41,1.5765200000000001
42,1.48255
43,1.41351
44,1.46649
45,1.9625400000000002
46,1.6122
47,1.50425
48,1.52481
49,1.52719
50,1.48413
51,1.33548
52,1.57863
53,1.41585
54,1.5368600000000001
55,1.91609
56,1.337
57,1.4953299999999998
58,1.62222
59,1.44016
60,1.55697
61,1.4564700000000002
62,1.3944299999999998
63,1.5545200000000001
64,1.83726
65,1.7555599999999998
66,1.5529600000000001
67,1.52282
68,1.52508
69,1.55626
70,1.4723899999999999
71,1.5951799999999998
72,1.39116
73,1.72685
74,1.75636
75,1.59555
76,1.5165799999999998
77,1.6495400000000002
78,1.45915
79,1.59196
80,1.39896
81,1.5024600000000001
82,1.38673
83,2.06727
84,1.6332
85,1.4386700000000001
86,1.45554
87,1.54167
88,1.46345
89,1.46411
90,1.56578
91,1.46085
92,1.75967
93,1.9308
94,1.57064
95,1.53
96,1.6526
97,1.50639
98,1.54426
99,1.53065
100,1.49464
101,1.7993700000000001
102,1.9407
103,1.47894
104,1.53193
105,1.61153
106,1.53063
107,1.58745
108,1.47576
109,1.5700100000000001
110,1.48338
111,2.1514599999999997
112,1.42439
113,1.5334299999999998
114,1.55939
115,1.52681
116,1.5838299999999998
117,1.4409399999999999
118,1.55326
119,1.4042700000000001
120,2.05105
121,1.53544
122,1.51624
123,1.5015100000000001
124,1.53955
125,1.57207
126,1.46091
127,1.56426
128,1.44969
129,1.79262
130,1.77164
131,1.4623
132,1.50342
133,1.50223
134,1.56751
135,1.4492
136,1.5203200000000001
137,1.39262
138,1.4254
139,2.08573
140,1.5713
141,1.50416
142,1.56116
143,1.58461
144,1.6947900000000002
145,1.55271
146,1.4672399999999999
147,1.5585200000000001
