interval,IPC
0,2.81889
1,2.11823
2,1.93585
3,2.4459
4,1.8102900000000002
5,1.81778
6,1.69868
7,1.49528
8,1.44208
9,1.52926
10,1.45164
11,1.55288
12,1.6445900000000002
13,1.8466200000000002
14,2.00704
15,1.9038400000000002
16,1.88065
17,1.8388400000000003
18,2.03289
19,1.6626299999999998
20,1.77721
21,1.52407
22,1.75607
23,1.6307399999999999
24,1.6936799999999999
25,1.4000700000000001
26,1.4843899999999999
27,1.6511099999999999
28,1.6605900000000002
29,1.49963
30,1.51078
31,1.60847
32,1.34606
33,1.5554700000000001
34,1.41998
35,1.48258
36,1.9253799999999999
37,1.7650400000000002
38,1.7650700000000001
39,1.50404
40,1.61999
41,1.61646
42,1.56083
43,1.66962
44,1.5412299999999999
45,1.7462400000000002
46,1.8354
47,1.7863
48,1.51338
49,1.5852600000000001
50,1.40406
51,1.4670100000000001
52,1.6907
53,1.56263
54,1.72721
55,1.81781
56,1.97482
57,1.59124
58,1.67055
59,1.54572
60,1.68629
61,1.5648799999999998
62,1.66713
63,1.58086
64,1.70081
65,2.06048
66,1.9604099999999998
67,1.6028200000000001
68,1.54246
69,1.7416200000000002
70,1.57531
71,1.6749599999999998
72,1.60513
73,1.7059400000000002
74,1.98613
75,2.04635
76,1.56196
77,1.6593099999999998
78,1.59649
79,1.67747
80,1.6052899999999999
81,1.6308200000000002
82,1.60995
83,1.9721799999999998
84,2.0794599999999996
85,1.8850200000000001
86,1.53603
87,1.59043
88,1.53603
89,1.5399
90,1.62116
91,1.5184600000000001
92,1.66832
93,1.95347
94,1.90494
95,1.66379
96,1.67325
97,1.49863
98,1.67229
99,1.59989
100,1.51545
101,1.8392400000000002
102,1.86112
103,1.9579099999999998
104,1.51147
105,1.6962
106,1.53701
107,1.67396
108,1.5377299999999998
109,1.66228
110,1.54324
111,1.92576
112,1.87725
113,1.71859
114,1.52016
115,1.54037
116,1.62619
117,1.51558
118,1.6409799999999999
119,1.49674
120,1.7745
121,1.8062599999999998
122,1.74908
123,1.50167
124,1.59247
125,1.5270299999999999
126,1.5009700000000001
127,1.6617099999999998
128,1.49874
129,1.67925
130,1.7087700000000001
131,1.8224599999999997
132,1.4703899999999999
133,1.52846
134,1.4876200000000002
135,1.46981
136,1.59629
137,1.4400899999999999
138,1.61534
139,1.72135
140,1.8842599999999998
141,1.63754
142,1.6287399999999999
