interval,IPC
0,1.6327399999999999
1,1.42957
2,2.40983
3,2.7305900000000003
4,2.06415
5,1.8981599999999998
6,1.59999
7,2.93673
8,3.01345
9,2.9416599999999997
10,2.99019
11,3.0041700000000002
12,2.6518200000000003
13,1.11014
14,2.9883
15,2.3174200000000003
16,1.9711
17,1.96574
18,1.96515
19,1.9641
20,1.94934
21,1.94975
22,1.95859
23,1.94965
24,1.9553900000000002
25,1.9489599999999998
26,1.9582
27,1.96186
28,1.9421
29,1.9503400000000002
30,1.94413
31,1.94717
32,1.9439400000000002
33,1.94685
34,1.94629
35,1.95166
36,1.96617
37,1.95668
38,1.9526299999999999
39,1.9437799999999998
40,1.94492
41,1.9487
42,1.84085
43,1.3365799999999999
44,2.90834
45,3.0876200000000003
46,2.9866599999999996
47,2.90798
48,2.98949
49,2.8159099999999997
50,1.25843
51,2.36291
52,2.55753
53,1.9555900000000002
54,1.9599799999999998
55,1.96566
56,1.9477400000000002
57,1.9447299999999998
58,1.9486900000000003
59,1.943
60,1.9505
61,1.9452900000000002
62,1.9414200000000001
63,1.9623700000000002
64,1.96213
65,1.95397
66,1.94173
67,1.95075
68,1.94311
69,1.9466299999999999
70,1.94927
71,1.9462099999999998
72,1.9609
73,1.96114
74,1.96029
75,1.94383
76,1.9500400000000002
77,1.95565
78,1.9439099999999998
79,2.0251099999999997
80,1.27239
81,2.4908799999999998
82,3.07152
83,2.9274299999999998
84,2.95792
85,2.79461
86,2.94963
87,2.05302
88,1.7259799999999998
89,2.86346
90,1.95113
91,1.9579900000000001
92,1.9578799999999998
93,1.94765
94,1.9519400000000002
95,1.9454900000000002
96,1.94514
97,1.9395200000000001
98,1.94382
99,1.94858
100,1.96017
101,1.9667700000000001
102,1.94366
103,1.9531599999999998
104,1.94265
105,1.9487599999999998
106,1.9542599999999999
107,1.94208
108,1.95396
109,1.9610299999999998
110,1.9674
111,1.94662
112,1.94714
113,1.95443
114,1.9434799999999999
115,1.9474900000000002
116,1.9425299999999999
117,1.51381
