interval,hitsperOccupL3(KB)
0,11.076923076923077
1,17.446428571428573
2,20.899909420289855
3,23.680372807017545
4,32.7109375
5,97.433125
6,192.65717455621302
7,174.6253272251309
8,280.27618243243245
9,437.4778225806452
10,474.4942876344086
11,816.3463541666666
12,396.0992462311558
13,55.724734042553195
14,157.80587121212122
15,70.70535714285714
16,21.770833333333332
17,27.436631944444443
18,127.66927083333333
19,93.51740269461078
20,190.08175872093022
21,465.87264150943395
22,474.86513157894734
23,502.22569444444446
24,545.9357244318181
25,804.2132675438596
26,220.43659420289856
27,247.8465909090909
28,24.931660353535353
29,181.8238901869159
30,343.82142857142856
31,215.5926724137931
32,433.0104166666667
33,450.33664772727275
34,684.1984732824427
35,1291.40625
36,48.67534722222222
37,97.99283854166667
38,138.63194444444446
39,530.5422794117648
40,273.3070866141732
41,467.90900735294116
42,793.578869047619
43,604.2269736842105
44,572.6925872093024
45,66.73759191176471
46,113.25868055555556
47,110.45127952755905
48,219.74920382165604
49,220.7285031847134
50,230.8887283236994
51,743.4038461538462
52,537.7999281609195
53,437.53168202764977
54,1679.3995098039215
55,295.31904069767444
56,103.895625
57,117.37066831683168
58,274.96410472972974
59,389.0269886363636
60,290.9186921296296
61,446.5358412322275
62,454.009108040201
63,486.58730158730157
64,707.1100427350427
65,85.14375
66,43.39358736059479
67,377.17243975903614
68,150.86319218241042
69,400.07102272727275
70,464.220297029703
71,571.5403225806451
72,447.9074754901961
73,664.3482142857143
74,226.12095588235294
75,27.12590843023256
76,281.4625
77,133.40611924686192
78,421.81490384615387
79,303.3920187793427
80,507.09016393442624
81,390.5433091286307
82,336.65767045454544
83,179.0265522875817
84,94.5518465909091
85,143.93560163551402
86,353.2210195530726
87,113.8860544217687
88,351.6688829787234
89,364.4930820610687
90,349.21750992063494
91,521.9004755434783
92,204.22682823129253
93,55.580280172413794
94,50.25594512195122
95,334.6714285714286
96,126.70176630434783
97,176.68589743589743
98,301.22629310344826
99,392.9742324561403
100,428.1264334862385
101,379.43402777777777
102,164.07068452380952
103,33.81013808139535
104,185.89691558441558
105,215.625
106,204.765625
107,409.4005102040816
108,491.652706185567
109,367.8679435483871
110,620.2434593023256
111,23.569159836065573
112,96.68941326530613
113,131.58366031390133
114,196.4942354368932
115,216.0767487046632
116,375.65293296089385
117,623.6209677419355
118,448.5102103960396
119,465.37630890052355
120,180.34637605042016
121,57.736213235294116
122,86.32368421052631
123,239.92140718562874
124,189.94766746411483
125,327.1010638297872
126,629.7982594936709
127,666.4986313868613
128,605.1619664634146
129,483.3094262295082
130,60.70991847826087
131,42.11992694805195
132,302.89915966386553
133,252.8717320261438
134,246.2859712230216
135,607.9128649635037
136,903.3043981481482
137,607.1875
138,419.96362433862436
139,168.45262096774192
140,60.510576923076925
141,154.9200174825175
142,243.89406028368793
143,217.5
144,273.24434673366835
145,842.952302631579
146,924.375
147,337.16508964143424
