interval,hitsperOccupL3(KB)
0,55.3
1,41.72569444444444
2,20.700520833333332
3,22.993303571428573
4,22.926136363636363
5,3622.2321428571427
6,3305.592105263158
7,457.8317307692308
8,1297.378125
9,1654.421875
10,835.5845588235294
11,545.5951086956521
12,240.52871621621622
13,1017.6527777777778
14,22.13235294117647
15,36.338541666666664
16,13.440625
17,14.944444444444445
18,33.50625
19,23.052083333333332
20,15.052083333333334
21,16.07421875
22,15.3125
23,15.427083333333334
24,17.28472222222222
25,16.078125
26,19.58203125
27,16.42578125
28,20.265625
29,14.53125
30,19.138392857142858
31,19.024305555555557
32,13.1875
33,20.17578125
34,16.7578125
35,28.010416666666668
36,15.443181818181818
37,16.12890625
38,14.53125
39,13.75
40,18.691964285714285
41,18.208333333333332
42,533.4318181818181
43,2020.79375
44,492.23153409090907
45,416.9228515625
46,912.4021739130435
47,393.33377659574467
48,2130.65625
49,274.89875
50,2434.0364583333335
51,20.0
52,23.519886363636363
53,12.298295454545455
54,16.521875
55,11.647727272727273
56,14.95138888888889
57,19.200892857142858
58,19.661458333333332
59,14.798295454545455
60,16.696428571428573
61,15.40234375
62,26.025
63,12.35
64,20.2421875
65,14.78515625
66,14.506944444444445
67,21.333333333333332
68,14.930555555555555
69,16.046875
70,22.223214285714285
71,14.677083333333334
72,18.59375
73,15.243055555555555
74,7.946875
75,17.471875
76,19.272321428571427
77,18.53125
78,13.240625
79,3.8365384615384617
80,1113.4598214285713
81,1273.9965277777778
82,701.03125
83,1148.71875
84,648.8014112903226
85,2030.0657894736842
86,1135.7473958333333
87,1885.16015625
88,21.65625
89,43.041666666666664
90,15.472222222222221
91,16.05859375
92,15.85546875
93,12.059375
94,18.84765625
95,15.58125
96,17.6875
97,17.370535714285715
98,13.994318181818182
99,19.572916666666668
100,22.794642857142858
101,13.413194444444445
102,15.48828125
103,16.864583333333332
104,16.87890625
105,14.458333333333334
106,11.74375
107,15.57421875
108,18.43402777777778
109,16.01171875
110,14.340277777777779
111,19.178571428571427
112,42.427083333333336
113,14.694444444444445
114,15.7421875
115,14.458333333333334
116,13.741477272727273
117,5662.833333333333
