interval,IPC
0,1.10559
1,1.19746
2,1.1169200000000001
3,1.60435
4,0.780328
5,0.659853
6,0.577775
7,0.9641930000000001
8,1.03985
9,0.887074
10,0.9975620000000001
11,0.8535
12,0.8117810000000001
13,0.979875
14,1.0201200000000001
15,1.01603
16,1.0857700000000001
17,0.879706
18,1.01694
19,0.8752059999999999
20,0.789928
21,0.734794
22,0.712635
23,0.683625
24,0.683669
25,0.719875
26,0.634876
27,0.8308639999999999
28,0.732294
29,0.556769
30,0.49255200000000005
31,0.473771
32,0.525119
33,0.40818899999999997
34,0.543157
35,0.401629
36,0.5535770000000001
37,0.556791
38,0.45387799999999995
39,0.412088
40,0.38655300000000004
41,0.42626899999999995
42,0.367318
43,0.470875
44,0.446507
45,0.616488
46,0.610887
47,0.601529
48,0.442804
49,0.43779700000000005
50,0.42008100000000004
51,0.456758
52,0.50641
53,0.425203
54,0.5014390000000001
55,0.5791649999999999
56,0.676086
57,0.444429
58,0.46367200000000003
59,0.40198
60,0.452478
61,0.495791
62,0.49384399999999995
63,0.49386599999999997
64,0.459009
65,0.619459
66,0.5524359999999999
67,0.44510600000000006
68,0.48794
69,0.565841
70,0.5382100000000001
71,0.513618
72,0.521288
73,0.592122
74,0.632121
75,0.765253
76,0.43836499999999995
77,0.480626
78,0.477109
79,0.50673
80,0.49531000000000003
81,0.444713
82,0.5303100000000001
83,0.6643939999999999
84,0.723356
85,0.660655
86,0.5484140000000001
87,0.5260239999999999
88,0.568284
89,0.508397
90,0.583413
91,0.5200560000000001
92,0.600079
93,0.735954
94,0.752466
95,0.46693199999999996
96,0.487393
97,0.409139
98,0.446924
99,0.465188
100,0.426929
101,0.550389
102,0.595094
103,0.6833229999999999
104,0.43493999999999994
105,0.47737399999999997
106,0.424778
107,0.472529
108,0.413576
109,0.49206700000000003
110,0.479137
111,0.69201
112,0.742829
113,0.593158
114,0.565439
115,0.543086
116,0.6152029999999999
117,0.551299
118,0.619219
119,0.54989
120,0.715841
121,0.7211270000000001
122,0.744883
123,0.5665279999999999
124,0.609705
125,0.664168
126,0.589615
127,0.590248
128,0.600304
129,0.664183
130,0.668204
131,0.777899
132,0.5735140000000001
133,0.598485
134,0.620915
135,0.588951
136,0.620267
137,0.538613
138,0.606751
139,0.666281
140,0.716238
141,0.633246
142,0.5762729999999999
143,0.620486
144,0.712683
145,0.642731
146,0.579298
147,0.635582
148,0.803353
149,0.789499
150,0.848123
151,0.68425
152,0.689236
153,0.538809
154,0.604056
155,0.5042270000000001
156,0.47463999999999995
157,0.455157
158,0.487616
159,0.442042
160,0.47452700000000003
161,0.44288
162,0.484838
163,0.547185
164,0.598464
165,0.652184
166,0.663456
167,0.5097619999999999
168,0.599979
169,0.498299
170,0.630772
171,0.660137
172,0.72013
173,0.645362
174,0.5531119999999999
175,0.591655
176,0.596838
177,0.759944
178,0.693631
179,0.606637
180,0.545345
181,0.619463
182,0.5499609999999999
183,0.6234970000000001
184,0.547343
185,0.5723189999999999
186,0.714022
187,0.733217
188,0.60427
189,0.567334
190,0.5682
191,0.542824
192,0.61788
193,0.559343
194,0.6014149999999999
195,0.630807
196,0.731755
197,0.613927
198,0.596091
199,0.532754
200,0.569595
201,0.54415
202,0.6263880000000001
203,0.619119
204,0.625872
205,0.747395
206,0.705129
207,0.620781
208,0.5444140000000001
209,0.609371
210,0.5630470000000001
211,0.5654520000000001
212,0.587299
213,0.550355
214,0.718909
215,0.691114
216,0.6268729999999999
217,0.520938
218,0.5890479999999999
219,0.5508270000000001
220,0.564664
221,0.606221
222,0.530365
223,0.6663720000000001
224,0.681108
225,0.754962
226,0.570934
227,0.588626
228,0.634833
229,0.561934
230,0.644921
231,0.558286
232,0.6264609999999999
233,0.6950270000000001
234,0.7576149999999999
235,0.585801
236,0.636926
237,0.585994
238,0.63041
239,0.588669
240,0.612338
241,0.6512680000000001
242,0.770903
243,0.721553
244,0.615471
245,0.6049680000000001
246,0.6571140000000001
247,0.641062
