interval,IPC
0,1.00748
1,1.0283200000000001
2,1.7277200000000001
3,2.06317
4,0.5868770000000001
5,0.800187
6,0.627656
7,0.52344
8,0.635576
9,0.521008
10,0.640554
11,0.529913
12,0.5433439999999999
13,0.753396
14,0.794693
15,0.8307389999999999
16,0.9315190000000001
17,0.7030609999999999
18,0.845951
19,0.687862
20,0.643894
21,0.576216
22,0.592776
23,0.590087
24,0.5738310000000001
25,0.558728
26,0.596892
27,0.7575430000000001
28,0.671481
29,0.569241
30,0.530524
31,0.522659
32,0.62005
33,0.49936099999999994
34,0.618762
35,0.527992
36,0.686862
37,0.727069
38,0.59767
39,0.544463
40,0.514041
41,0.560791
42,0.51286
43,0.580325
44,0.49726099999999995
45,0.6369819999999999
46,0.65476
47,0.7817529999999999
48,2.51073
49,0.452183
50,0.409019
51,0.5041439999999999
52,0.595592
53,0.519378
54,0.601004
55,0.661387
56,0.763363
57,0.542782
58,0.5980270000000001
59,0.514988
60,0.565941
61,0.534486
62,0.5764600000000001
63,0.5801109999999999
64,0.598437
65,0.749691
66,0.678936
67,0.580493
68,0.523573
69,0.604893
70,0.520271
71,0.594086
72,0.541934
73,0.5850069999999999
74,0.700382
75,0.747566
76,0.5085270000000001
77,0.5632119999999999
78,0.523806
79,0.543665
80,0.5187109999999999
81,0.514649
82,0.540167
83,0.656145
84,0.725851
85,0.636
86,0.505487
87,0.501061
88,0.534026
89,0.475355
90,0.5596770000000001
91,0.488521
92,0.571205
93,0.6924060000000001
94,0.711152
95,0.562742
96,1.0133299999999998
97,1.43103
98,0.495572
99,0.495179
100,0.46474799999999994
101,0.618887
102,0.6197520000000001
103,0.681709
104,0.49034099999999997
105,0.523493
106,0.495335
107,0.564334
108,0.464189
109,0.506286
110,0.516699
111,0.649196
112,0.702761
113,0.511335
114,0.516441
115,0.487364
116,0.5198729999999999
117,0.49171499999999996
118,0.573433
119,0.459055
120,0.619095
121,0.627555
122,0.571665
123,0.49868999999999997
124,0.530296
125,0.52832
126,0.483717
127,0.559331
128,0.470517
129,0.578589
130,0.610679
131,0.66232
132,0.48986599999999997
133,0.43707700000000005
134,0.47352299999999997
135,0.46387700000000004
136,0.5104310000000001
137,0.425968
138,0.509922
139,0.613115
140,0.626167
141,0.536496
142,0.498539
143,0.491196
144,0.612025
145,0.5377390000000001
146,0.468217
147,0.563872
148,0.7063649999999999
149,0.69134
150,0.737622
151,0.5866899999999999
152,0.687519
153,0.580121
154,0.673765
155,0.596668
156,0.5424439999999999
157,0.5047550000000001
158,0.5276390000000001
159,0.510941
160,0.532953
161,0.47151000000000004
162,0.555333
163,0.6858479999999999
164,0.7047640000000001
165,0.757948
166,0.6992659999999999
167,0.59078
168,0.6804640000000001
169,0.5412819999999999
170,0.5255350000000001
171,0.460338
172,0.5331060000000001
173,0.47266099999999994
174,0.47553
175,0.470221
176,0.500145
177,0.649672
178,0.596312
179,0.540391
180,0.447024
181,0.524582
182,0.49433
183,0.538162
184,0.476296
185,0.501409
186,0.64784
187,0.669679
188,0.527575
189,0.475499
190,0.508145
191,0.490224
192,0.557392
193,0.49966099999999997
194,0.50221
195,0.5719810000000001
196,0.6520020000000001
197,0.578088
198,0.5301359999999999
199,0.515784
200,0.46941700000000003
201,0.474116
202,0.47711000000000003
203,0.534351
204,0.506232
205,0.6882050000000001
206,0.590314
207,0.534733
208,0.471972
209,0.505274
210,0.484865
211,0.482258
212,0.507832
213,0.47529099999999996
214,0.628807
215,0.608527
216,0.521686
217,0.460161
218,0.495612
219,0.497907
220,0.500315
221,0.502262
222,0.47981499999999994
223,0.584234
224,0.584589
225,0.66105
226,0.484206
227,0.49006400000000006
228,0.574112
229,0.48127299999999995
230,0.525783
231,0.470103
232,0.590004
233,0.600769
234,0.719464
235,0.401196
236,0.5543100000000001
237,0.46015600000000006
238,0.525523
239,0.522618
240,0.47723699999999997
241,0.5573319999999999
242,0.63471
243,0.632896
244,0.51881
245,0.501093
246,0.5252359999999999
247,0.547499
248,0.515205
249,0.541149
250,0.605002
251,0.699271
252,0.688714
