interval,IPC
0,3.05462
1,2.6769
2,2.48368
3,1.8316700000000001
4,1.41149
5,1.7498099999999999
6,1.30399
7,0.793955
8,1.09524
9,0.7708149999999999
10,1.04377
11,1.10274
12,0.750417
13,1.64966
14,1.96127
15,2.3824400000000003
16,2.07007
17,1.40399
18,1.48452
19,1.43965
20,1.43486
21,1.16882
22,0.43116800000000005
23,0.338659
24,0.363867
25,0.346875
26,0.43719399999999997
27,0.496462
28,0.371207
29,0.362744
30,0.309789
31,0.352812
32,0.301703
33,0.367814
34,0.333192
35,0.373173
36,0.504942
37,0.394775
38,0.387856
39,0.314517
40,0.320449
41,0.337535
42,0.302791
43,0.356817
44,0.310553
45,0.460751
46,0.410272
47,0.321388
48,0.39359299999999997
49,0.26509299999999997
50,0.288152
51,0.33946
52,0.304505
53,0.391056
54,0.407244
55,0.458084
56,0.322682
57,0.327018
58,0.34799800000000003
59,0.301576
60,0.360059
61,0.308186
62,0.29580700000000004
63,0.422646
64,0.427413
65,0.36816
66,0.300323
67,0.350059
68,0.29880999999999996
69,0.333541
70,0.37988
71,0.31611999999999996
72,0.413163
73,0.40412
74,0.396598
75,0.297034
76,0.298716
77,0.372614
78,0.290604
79,0.343989
80,0.311952
81,0.36038200000000004
82,0.451568
83,0.33613000000000004
84,0.339647
85,0.314902
86,0.299975
87,0.350615
88,0.30145500000000003
89,0.339656
90,0.347904
91,0.38959299999999997
92,0.381913
93,0.305309
94,0.359172
95,0.301779
96,0.31483099999999997
97,0.275966
98,0.298228
99,0.3385
100,0.407612
101,0.488604
102,0.315552
103,0.37199099999999996
104,0.311336
105,0.312763
106,0.385997
107,0.32474000000000003
108,0.373089
109,0.42244899999999996
110,0.47677200000000003
111,0.32200700000000004
112,0.312151
113,0.37235100000000004
114,0.302744
115,0.339946
116,0.325348
117,0.312237
118,0.46443100000000004
119,0.423936
120,0.33326100000000003
121,0.267928
122,0.293421
123,0.327153
124,0.296055
125,0.341478
126,0.276686
127,0.375514
128,0.386257
129,0.347348
130,0.318793
131,0.286398
132,0.325291
133,0.295756
134,0.321154
135,0.326023
136,0.331687
137,0.45643
138,0.393383
139,0.35729299999999997
140,0.307898
141,0.335702
142,0.30858
143,0.304465
144,0.36449000000000004
145,0.31656799999999996
146,0.466395
147,0.425396
148,0.48195299999999996
149,0.40317
150,0.449564
151,0.349825
152,0.44050200000000006
153,0.34579099999999996
154,0.294758
155,0.325629
156,0.43636800000000003
157,0.356392
158,0.29738000000000003
159,0.346319
160,0.45756
161,0.412268
162,0.47201099999999996
163,0.419998
164,0.413955
165,0.380677
166,0.42260699999999995
167,0.30230100000000004
168,0.280727
169,0.331588
170,0.308815
171,0.34630500000000003
172,0.301039
173,0.358966
174,0.399063
175,0.47321899999999995
176,0.299768
177,0.325932
178,0.326679
179,0.308312
180,0.350094
181,0.29483899999999996
182,0.37159000000000003
183,0.39986
184,0.46977700000000006
185,0.295802
186,0.341775
187,0.293135
188,0.328761
189,0.329733
190,0.295596
191,0.36301100000000003
192,0.383781
193,0.47316099999999994
194,0.29372
195,0.344973
196,0.290713
197,0.321529
198,0.323397
199,0.289729
200,0.339853
201,0.369669
202,0.45601
203,0.319642
204,0.321383
205,0.29098
206,0.279848
207,0.33297899999999997
208,0.29181999999999997
209,0.353865
210,0.353114
211,0.45588500000000004
212,0.35211
213,0.332602
214,0.301361
215,0.303293
216,0.35808
217,0.292061
218,0.342503
219,0.31754
220,0.426228
221,0.393302
222,0.34973200000000004
223,0.300782
224,0.297667
225,0.335994
226,0.287698
227,0.34612
228,0.309818
229,0.48363599999999995
230,0.42848800000000004
231,0.36488899999999996
232,0.320391
233,0.335926
234,0.370366
235,0.32581
236,0.37404699999999996
237,0.34791
238,0.482016
239,0.42647799999999997
240,0.37550100000000003
241,0.317874
242,0.373159
243,0.3035
244,0.332795
245,0.33026
246,0.341819
247,0.450383
248,0.41913100000000003
249,0.341256
250,0.30401
251,0.36089
252,0.34016
253,0.35464
254,0.281426
255,0.35330900000000004
256,0.42406499999999997
257,0.445155
258,0.321619
259,0.322345
260,0.345055
261,0.323342
262,0.36475799999999997
263,0.302554
264,0.38644
265,0.409725
266,0.473792
267,0.31385799999999997
268,0.357561
269,0.314131
270,0.334032
271,0.351702
272,0.32562199999999997
273,0.394315
274,0.412883
275,0.451434
276,0.33647699999999997
277,0.397173
278,0.332237
279,0.408196
280,0.34097
281,0.347409
282,0.395333
283,0.48949799999999993
284,0.37044099999999996
285,0.32343099999999997
286,0.337809
287,0.30209899999999995
288,0.364597
289,0.309064
290,0.368071
291,0.368199
292,0.523072
293,0.46745600000000004
294,0.45910200000000007
295,0.424562
296,0.445078
297,0.476818
298,0.44221800000000006
299,0.293522
300,0.343113
301,0.316228
302,0.439755
303,0.364645
304,0.309179
305,0.496277
306,0.534342
307,0.47335299999999997
308,0.513231
309,0.38743099999999997
310,0.473609
311,0.363838
312,0.371283
313,0.318024
314,0.372657
315,0.318885
316,0.36999099999999996
317,0.31004699999999996
318,0.41409300000000004
319,0.42147799999999996
320,0.3966
321,0.31042600000000004
322,0.30909200000000003
323,0.330625
324,0.314186
325,0.350348
326,0.29823
327,0.394704
328,0.420097
329,0.426676
330,0.315659
331,0.35326
332,0.315233
333,0.34821199999999997
