interval,hitsperOccupL3(KB)
0,10.535732581967213
1,20.84375
2,23.317972350230416
3,31.979764344262296
4,78.9877300613497
5,34.555791884816756
6,70.92957089552239
7,76.39041666666667
8,76.35901162790698
9,95.81839139344262
10,68.28942953020135
11,79.92004310344828
12,79.81401909722223
13,57.383541666666666
14,41.822404371584696
15,48.24379006410256
16,28.616477272727273
17,67.82191780821918
18,45.70189393939394
19,101.3131067961165
20,64.96295529801324
21,133.48491379310346
22,84.24770220588235
23,98.3514254385965
24,93.72857862903226
25,72.07354166666667
26,91.63802083333333
27,65.48958333333333
28,85.30371900826447
29,76.52140410958904
30,89.64807692307693
31,84.21716485507247
32,89.77944214876032
33,111.33275462962963
34,90.08376024590164
35,96.37003968253968
36,59.18426724137931
37,70.84672619047619
38,79.1190159574468
39,100.82879273504274
40,91.57860576923076
41,102.55996621621621
42,103.53179347826087
43,111.7082301980198
44,108.90528350515464
45,105.59579439252336
46,135.53524709302326
47,105.41384345794393
48,150.028515625
49,131.2045138888889
50,405.811737804878
51,342.46173469387753
52,356.84475806451616
53,360.885989010989
54,186.64299242424244
55,330.2802835051546
56,267.75198863636365
57,114.27791262135922
58,334.60051546391753
59,274.07838983050846
60,335.634765625
61,368.2389705882353
62,102.14128151260505
63,381.6692073170732
64,284.3238636363636
65,148.03576030927834
66,286.78434405940595
67,268.7516304347826
68,152.02136075949366
69,98.95224056603773
70,127.38125
71,343.3714488636364
72,456.03125
73,129.92726293103448
74,146.8598391089109
75,339.87421875
76,300.138125
77,380.17908653846155
78,295.59375
79,319.8231456043956
80,443.27272727272725
81,198.60787671232876
82,513.1294642857143
83,327.3393382352941
84,282.0169836956522
85,400.27849264705884
86,148.86844135802468
87,169.57942708333334
88,171.57482394366198
89,219.68237704918033
90,625.4888888888889
91,439.17063492063494
92,251.35771276595744
93,498.6724537037037
94,353.95089285714283
95,456.0032327586207
96,740.2069256756756
97,163.94805743243242
98,216.05580357142858
99,401.66875
100,518.875612745098
101,191.08820564516128
102,217.39955357142858
103,235.470703125
104,248.10586734693877
105,228.31310096153845
106,234.26983173076923
107,239.450625
108,262.2235054347826
109,578.6292613636364
110,331.8984375
111,434.0701754385965
112,234.765625
113,176.04090073529412
114,281.1193181818182
115,401.28125
116,454.6082175925926
117,406.60169491525426
118,525.5638586956521
119,473.44897959183675
120,428.63522727272726
121,329.921875
122,609.8984375
123,628.9805743243244
124,333.4875
125,396.046875
126,349.03846153846155
127,430.813679245283
128,368.6705942622951
129,351.44593253968253
130,311.09765625
131,358.8606557377049
132,330.3706730769231
133,165.02300347222223
134,469.9574468085106
135,266.77777777777777
136,365.6723484848485
137,274.06960227272725
138,222.39204545454547
139,381.224609375
140,627.3958333333334
141,689.1433189655172
142,676.4052083333333
143,688.85
144,413.7845052083333
145,251.13966836734693
146,240.996875
147,539.7265625
148,490.5971283783784
149,316.578125
150,363.6733870967742
151,335.97767857142856
152,384.6532258064516
153,352.22702205882354
154,517.9571428571429
155,262.2085597826087
156,356.99816176470586
157,467.01802884615387
158,438.1631097560976
159,490.97232142857143
160,318.2631578947368
161,288.3482142857143
162,376.22265625
163,323.93327702702703
