interval,hitsperOccupL3(KB)
0,13.931183510638299
1,115.84465843023256
2,949.1397058823529
3,501.6676829268293
4,121.66696428571429
5,1279.2064144736842
6,161.32794943820224
7,1194.6001838235295
8,270.53829479768785
9,470.25528169014086
10,1779.84375
11,243.9576740506329
12,1098.5729166666667
13,200.5790578358209
14,1090.1597222222222
15,153.0655487804878
16,1039.8805147058824
17,177.3634708737864
18,170.51136363636363
19,708.271484375
20,734.39375
21,547.9826388888889
22,761.5671641791045
23,124.98993389423077
24,899.4301470588235
25,100.26516089108911
26,629.359756097561
27,256.46484375
28,548.702485380117
29,1473.5723039215686
30,211.51526162790697
31,833.0131172839506
32,257.0515422077922
33,395.25669642857144
34,258.32873774509807
35,484.69940476190476
36,542.890625
37,301.09447004608296
38,757.2685185185185
39,174.05844907407408
40,1038.2211538461538
41,106.76507537688443
42,419.48275862068965
43,87.64053867403315
44,465.24157801418437
45,170.76337064676616
46,198.88761467889907
47,120.40807748538012
48,391.8576388888889
49,1033.547794117647
50,222.03544776119404
51,457.0460893854749
52,122.12786091549296
53,385.94111271676303
54,99.77242476851852
55,285.87902046783626
56,85.88025841346153
57,433.43341503267976
58,143.42179144385025
59,300.453125
60,981.3926630434783
61,188.51123595505618
62,861.2232142857143
63,116.30863242574257
64,597.8193681318681
65,39.42490494296578
66,420.65580985915494
67,135.7101814516129
68,1038.7451923076924
69,88.90609217171718
70,369.89354395604397
71,99.5596590909091
72,360.5444182389937
73,125.763671875
74,152.191307106599
75,62.22487437185929
76,347.06109550561797
77,144.10610465116278
78,277.8902027027027
79,581.2591911764706
80,167.459375
81,733.9042207792207
82,121.06957872928177
83,217.98865927419354
84,36.275383141762454
85,548.2368421052631
86,182.4000726744186
87,700.8865489130435
88,98.85469470046083
89,310.7117224880383
90,111.15604304635761
91,301.03730366492147
92,404.93014705882354
93,107.73456325301204
94,110.95723684210526
95,280.4920580110497
96,556.4762931034483
97,298.84580291970804
98,676.9868827160494
99,130.4696038251366
100,660.69375
101,55.67470930232558
102,393.36633663366337
103,78.85326776649747
104,385.41552197802196
105,91.41273271276596
106,437.8696895424837
107,128.37990552325581
108,316.6769622093023
109,561.6160714285714
110,173.8789441747573
111,503.5017123287671
112,104.27919407894737
113,802.5657894736842
114,181.9359939759036
115,856.7987804878048
116,114.82839285714286
117,427.0179115853659
118,145.40046296296296
119,313.60324585635357
120,340.6127450980392
121,200.77302631578948
122,598.6690340909091
123,270.79727564102564
124,1035.360576923077
125,168.20674668874173
126,518.1747611464968
127,115.32416666666667
128,529.8135080645161
129,205.8016304347826
130,269.97222222222223
131,226.11489661654136
132,330.3235815602837
133,1136.4434523809523
134,179.7891826923077
135,698.6774553571429
136,138.17778716216216
137,477.0211693548387
138,1511.5524193548388
139,152.1232057416268
140,532.043918918919
141,210.11257763975155
142,697.6308139534884
