interval,IPC
0,1.04894
1,0.331569
2,0.322397
3,0.353093
4,0.168573
5,0.177583
6,0.151225
7,0.117065
8,0.148316
9,0.11270799999999999
10,0.14313499999999998
11,0.141506
12,0.12821
13,0.20585799999999999
14,0.16824
15,0.24505100000000002
16,0.191633
17,0.176842
18,0.193491
19,0.19408699999999998
20,0.12368599999999999
21,0.12448900000000002
22,0.163512
23,0.13054100000000002
24,0.144506
25,0.11778800000000002
26,0.606046
27,1.12893
28,1.13184
29,0.6869460000000001
30,0.49118100000000003
31,1.22799
32,1.11511
33,1.29931
34,0.91699
35,0.767161
36,0.829003
37,0.576176
38,0.621711
39,0.592647
40,0.570308
41,0.579328
42,0.531249
43,0.585008
44,0.553516
45,0.692163
46,0.661583
47,0.5008739999999999
48,0.584465
49,0.458241
50,0.5952689999999999
51,0.529853
52,0.538625
53,0.6285
54,0.639479
55,0.7288899999999999
56,0.535038
57,0.48860699999999996
58,0.554553
59,0.490915
60,0.584865
61,0.519284
62,0.46532299999999993
63,0.643564
64,0.593432
65,0.613466
66,0.48398199999999997
67,0.5838939999999999
68,0.550981
69,0.496821
70,0.582245
71,0.569602
72,0.746984
73,0.685072
74,0.657432
75,0.406015
76,0.400962
77,0.514267
78,0.47680900000000004
79,0.41303199999999995
80,0.363969
81,0.463495
82,0.7124590000000001
83,0.54368
84,0.563285
85,0.46307
86,0.529295
87,0.59555
88,0.48705600000000004
89,0.436143
90,0.46546800000000005
91,0.447762
92,0.27163699999999996
93,0.179226
94,0.171566
95,0.124874
96,0.14251
97,0.11515999999999998
98,0.13992000000000002
99,0.144982
100,0.157349
101,0.17548
102,0.131047
103,0.162
104,0.128902
105,0.12225799999999999
106,0.160673
107,0.148474
108,0.179788
109,0.179266
110,0.20441600000000001
111,0.12140899999999999
112,0.126568
113,0.143788
114,0.120701
115,0.155632
116,0.131448
117,0.12260599999999999
118,0.217244
119,0.201396
120,0.166195
121,0.133721
122,0.13758199999999998
123,0.149093
124,0.13042
125,0.142071
126,0.128599
127,0.178947
128,0.174401
129,0.139797
130,0.149196
131,0.12625999999999998
132,0.1489
133,0.13212100000000002
134,0.150601
135,0.143439
136,0.164114
137,0.235411
138,0.198708
139,0.172985
140,0.12952
141,0.160325
142,0.150924
143,0.133483
144,0.179581
145,0.143027
146,0.21045
147,0.217371
148,0.22829499999999997
149,0.18201099999999998
150,0.21875799999999998
151,0.172677
152,0.229654
153,0.147952
154,0.135127
155,0.15795
156,0.198239
157,0.183339
158,0.15102000000000002
159,0.173344
160,0.26276700000000003
161,0.195644
162,0.22127800000000003
163,0.217969
164,0.202653
165,0.197287
166,0.20135
167,0.157068
168,0.142312
169,0.166326
170,0.132114
171,0.188357
172,0.140567
173,0.168391
174,0.19050699999999998
175,0.22315700000000002
176,0.151833
177,0.16533299999999998
178,0.16054000000000002
179,0.14235799999999998
180,0.182745
181,0.156084
182,0.168343
183,0.178046
184,0.23482600000000003
185,0.13363699999999998
186,0.1631
187,0.133414
188,0.166353
189,0.150757
190,0.137796
191,0.156635
192,0.20565999999999998
193,0.237884
194,0.140648
195,0.154528
196,0.13834100000000002
197,0.147953
198,0.16869800000000001
199,0.129553
200,0.173175
201,0.168294
202,0.228739
203,0.163057
204,0.16877
205,0.149862
206,0.146
207,0.180343
208,0.143597
209,0.181311
210,0.17411500000000002
211,0.241981
212,0.180811
213,0.16714400000000001
214,0.148293
215,0.149318
216,0.192497
217,0.150848
218,0.173158
219,0.14798499999999998
220,0.248148
221,0.182346
222,0.164914
223,0.134792
224,0.149694
225,0.165775
226,0.147155
227,0.173355
228,0.15227000000000002
229,0.264882
230,0.205112
231,0.177396
232,0.13903900000000002
233,0.169258
234,0.19056099999999998
235,0.145446
236,0.18060299999999999
237,0.17725
238,0.245914
239,0.201713
240,0.191725
241,0.141286
242,0.149214
243,0.14568699999999998
244,0.184501
245,0.161699
246,0.155025
247,0.21802800000000003
248,0.22105500000000003
249,0.154298
250,0.146308
251,0.180375
252,0.162079
253,0.165535
254,0.133517
255,0.18539
256,0.20189200000000002
257,0.228188
258,0.141087
259,0.14894100000000002
260,0.173002
261,0.167651
262,0.171471
263,0.14685499999999999
264,0.19145399999999999
265,0.18725899999999998
266,0.22712399999999996
267,0.143995
268,0.178477
269,0.14334000000000002
270,0.167928
271,0.163629
272,0.156683
273,0.20114100000000001
274,0.218196
275,0.235675
276,0.144427
277,0.181763
278,0.178042
279,0.208504
280,0.164082
281,0.163749
282,0.192742
283,0.264378
284,0.176179
285,0.15846
286,0.157855
287,0.13961099999999999
288,0.155602
289,0.166719
290,0.194192
291,0.18541400000000002
292,0.276771
293,0.256605
294,0.25296799999999997
295,0.220295
296,0.233733
297,0.244714
298,0.204413
299,0.12703
300,0.186803
301,0.14429
302,0.235096
303,0.204062
304,0.144718
305,0.304232
306,0.29778499999999997
307,0.25248000000000004
308,0.30348400000000003
309,0.204765
310,0.257375
311,0.186567
312,0.192749
313,0.192469
314,0.17910399999999999
315,0.165703
316,0.187082
317,0.14364000000000002
318,0.224557
319,0.237171
320,0.20798000000000003
321,0.14776
322,0.149773
323,0.156116
324,0.129023
325,0.141716
326,0.144534
327,0.17302599999999999
328,0.177777
329,0.254058
330,0.17244500000000001
331,0.142907
332,0.132167
333,0.1702
334,0.21767399999999998
335,0.147715
336,0.21006999999999998
337,0.254234
338,0.213655
339,0.196674
340,0.171787
341,0.17578
342,0.168843
343,0.169413
344,0.13723
345,0.252577
346,0.23315100000000002
347,0.205065
348,0.13699
349,0.216705
350,0.21766
351,0.14413499999999999
352,0.15831199999999998
353,0.152766
354,0.21086
355,0.180328
356,0.20001
357,0.191521
358,0.201771
359,0.195421
360,0.14030499999999999
361,0.233533
362,0.0970427
363,0.25293899999999997
364,0.225881
365,0.243614
