interval,IPC
0,1.04361
1,1.18286
2,2.21185
3,1.7215
4,0.9645239999999999
5,0.9832190000000001
6,1.23262
7,1.0805200000000001
8,1.0662
9,1.23148
10,1.21763
11,1.1038700000000001
12,1.2363899999999999
13,1.05633
14,1.1356700000000002
15,1.21117
16,1.2125
17,1.0744799999999999
18,1.1325100000000001
19,1.05358
20,1.08318
21,1.06644
22,1.06505
23,1.21835
24,1.22549
25,1.22927
26,1.26286
27,1.4747700000000001
28,2.4555700000000003
29,0.9836389999999999
30,1.2228700000000001
31,1.25079
32,1.12273
33,1.01411
34,1.11129
35,1.0537100000000001
36,1.04043
37,1.14069
38,1.0908
39,0.9280149999999999
40,0.948836
41,1.08828
42,1.08837
43,1.0784
44,1.04607
45,1.05231
46,1.13086
47,1.1794799999999999
48,1.01455
49,1.0595
50,0.991151
51,1.06665
52,1.0642399999999999
53,1.1614200000000001
54,1.85248
55,1.31359
56,1.0302799999999999
57,1.07457
58,1.13705
59,1.1536799999999998
60,1.08838
61,1.10879
62,0.943702
63,1.05034
64,1.0147899999999999
65,0.9939709999999999
66,1.10483
67,0.9870760000000001
68,1.0775700000000001
69,1.11109
70,1.07775
71,1.10083
72,1.1162299999999998
73,0.8526809999999999
74,0.9143540000000001
75,1.00991
76,1.03494
77,1.05119
78,1.0523200000000001
79,1.058
80,0.967117
81,1.0404200000000001
82,1.03614
83,1.0483
84,0.942208
85,0.8806790000000001
86,1.08192
87,1.07844
88,1.0899299999999998
89,1.02736
90,1.07712
91,1.10897
92,0.996092
93,1.06245
94,1.0085899999999999
95,0.995411
96,0.931989
97,0.950966
98,1.0901
99,0.996033
100,1.04369
101,1.0591700000000002
102,1.0429899999999999
103,1.08731
104,1.01845
105,1.12304
106,1.02126
107,0.874868
108,1.12489
109,1.04719
110,1.0013299999999998
111,1.06061
112,1.08961
113,0.8982370000000001
114,1.00233
115,1.10069
116,1.0844799999999999
117,1.11051
118,1.08231
119,1.12703
120,1.13606
121,1.06803
122,1.16339
123,1.13127
124,1.1263
125,1.08019
126,0.908391
127,1.03624
128,1.1448399999999999
129,1.1385299999999998
130,1.1581299999999999
131,1.16068
132,1.13572
133,1.1669100000000001
134,1.12198
