interval,IPC
0,3.20598
1,3.12883
2,2.72091
3,3.26562
4,2.5412
5,3.03203
6,3.1360200000000003
7,3.1343900000000002
8,2.64709
9,2.80693
10,2.78019
11,2.80998
12,2.54995
13,2.55425
14,2.4893099999999997
15,2.95831
16,3.2373
17,2.70572
18,3.0040400000000003
19,3.13793
20,3.1392599999999997
21,2.89885
22,2.64013
23,2.4965599999999997
24,2.4727
25,2.78146
26,2.79347
27,2.78798
28,2.57686
29,2.64435
30,3.09614
31,3.14608
32,2.82128
33,2.50925
34,2.80932
35,2.8033099999999997
36,2.79597
37,2.79373
38,2.4902900000000003
39,2.34134
40,2.60204
41,3.1038099999999997
42,3.10323
43,3.03592
44,2.81055
45,2.8108400000000002
46,2.4925900000000003
47,2.77343
48,2.78438
49,2.7753900000000002
50,2.42205
51,2.98875
52,3.1439999999999997
53,3.14007
54,3.0182700000000002
55,2.5333099999999997
56,2.49458
57,2.489
58,2.53363
59,2.5177099999999997
60,2.60819
61,2.57533
62,2.40218
63,3.01788
64,3.1370400000000003
65,3.1362200000000002
66,2.87968
67,2.52656
68,2.55907
69,2.79134
70,2.5381299999999998
71,2.7749599999999996
72,2.54357
73,2.50782
74,2.84386
75,3.1431400000000003
76,3.14488
77,2.96077
78,2.7503599999999997
79,2.7603299999999997
80,2.74106
81,2.7662299999999997
82,2.73946
83,2.53353
84,2.18332
85,2.80796
86,3.13876
87,3.13948
88,3.0322
89,2.74305
90,2.57428
91,2.6183
92,2.6616400000000002
93,2.6853
94,2.55839
95,2.35307
96,2.93622
97,3.11092
98,3.14082
99,3.1305400000000003
100,2.77955
101,2.7738
102,2.7427599999999996
103,2.75342
104,2.73687
105,2.7690599999999996
106,2.4177
107,2.89575
