interval,IPC
0,3.1749
1,3.10648
2,3.2361
3,3.10757
4,2.54547
5,3.0841
6,3.16248
7,3.14467
8,2.9016
9,2.74283
10,2.80994
11,2.7355400000000003
12,2.78479
13,2.74454
14,2.68589
15,3.19823
16,2.78365
17,2.95213
18,3.1524
19,3.14202
20,3.1009900000000004
21,2.7641400000000003
22,2.78405
23,2.7274599999999998
24,2.77159
25,2.75093
26,2.82437
27,2.42729
28,2.90047
29,3.13387
30,3.15617
31,3.02806
32,2.75786
33,2.74004
34,2.78947
35,2.70845
36,2.7981700000000003
37,2.7229900000000002
38,2.42885
39,2.93268
40,3.1337099999999998
41,3.1291900000000004
42,3.0601599999999998
43,2.71386
44,2.79903
45,2.7414400000000003
46,2.78527
47,2.73018
48,2.77799
49,2.4055
50,2.99664
51,3.12555
52,3.1526099999999997
53,3.00203
54,2.76028
55,2.7438700000000003
56,2.73618
57,2.70238
58,2.79466
59,2.728
60,2.35688
61,2.8971299999999998
62,3.12793
63,3.12153
64,3.02454
65,2.7191799999999997
66,2.72116
67,2.69687
68,2.77498
69,2.72407
70,2.72312
71,2.36957
72,2.8163
73,3.12143
74,3.13243
75,3.03611
76,2.7274
77,2.72805
78,2.74697
79,2.72258
80,2.72138
81,2.688
82,2.3901
83,2.68725
84,3.12412
85,3.1034200000000003
86,3.08446
87,2.7640599999999997
88,2.7284
89,2.7633
90,2.75228
91,2.71604
92,2.77926
93,2.27325
94,2.74273
95,3.03965
96,3.12078
97,3.13064
98,2.7368200000000003
99,2.7341
100,2.75061
101,2.74322
102,2.75343
103,2.7281400000000002
104,2.30579
105,2.67164
106,2.9672
