interval,IPC
0,1.3832200000000001
1,1.38832
2,1.39059
3,1.38933
4,1.38628
5,1.38694
6,1.38846
7,1.38727
8,1.3874
9,1.3869799999999999
10,1.3827
11,1.3875600000000001
12,1.3885399999999999
13,1.38602
14,1.38964
15,1.38618
16,1.3881
17,1.3812200000000001
18,1.38178
19,1.3896600000000001
20,1.38996
21,1.38974
22,1.3857899999999999
23,1.3881700000000001
24,1.38837
25,1.38818
26,1.39052
27,1.39031
28,1.38175
29,1.38224
30,1.39011
31,1.393
32,1.38962
33,1.38954
34,1.38992
35,1.3877700000000002
36,1.3901299999999999
37,1.38629
38,1.37696
39,1.36921
40,1.3634899999999999
41,1.3718700000000001
42,1.3697
43,1.34994
44,1.3524100000000001
45,1.3503100000000001
46,1.3345
47,1.33084
48,1.3377700000000001
49,1.32945
50,1.3205
51,1.3122
52,1.33115
53,1.33465
54,1.32005
55,1.3078
56,1.3158
57,1.3016
58,1.32368
59,1.31798
60,1.30872
61,1.3167200000000001
62,1.27861
63,1.31151
64,1.3201
65,1.3041
66,1.3155299999999999
67,1.31072
68,1.31576
69,1.32056
70,1.30433
71,1.32389
72,1.30679
73,1.30677
74,1.2881
75,1.31077
76,1.31287
77,1.3048
78,1.30837
79,1.3150899999999999
80,1.3066
81,1.32321
82,1.3007
83,1.30051
84,1.29565
85,1.27776
86,1.3126
87,1.2989
88,1.31626
89,1.2982200000000002
90,1.31113
91,1.32221
92,1.29559
93,1.31915
94,1.30369
95,1.30898
96,1.29959
97,1.3078299999999998
98,1.31885
99,1.3087799999999998
100,1.32213
