interval,IPC
0,2.4998
1,3.23714
2,3.24696
3,3.1992
4,3.02323
5,3.1538
6,3.1903900000000003
7,3.19121
8,3.2172099999999997
9,3.2052
10,3.15843
11,3.2185900000000003
12,3.0814
13,3.19749
14,3.06049
15,3.1717
16,3.13672
17,3.10181
18,3.14007
19,3.25293
20,3.0625400000000003
21,3.25865
22,3.2044099999999998
23,2.99654
24,3.03043
25,3.2035
26,3.21283
27,3.0129
28,3.0613099999999998
29,3.13783
30,3.11584
31,3.2962
32,1.3256700000000001
33,0.5543100000000001
34,0.608305
35,0.609751
36,0.8547889999999999
37,0.780979
38,0.866612
39,0.633641
40,0.74268
41,0.691662
42,0.8333950000000001
43,0.701178
44,0.8402360000000001
45,0.835723
46,0.8347030000000001
47,0.8631690000000001
48,0.8332649999999999
49,0.656379
50,0.6769890000000001
51,0.599379
52,0.790772
53,0.8535719999999999
54,0.860241
55,0.6987720000000001
56,0.8279040000000001
57,0.8331350000000001
58,0.756492
59,0.6722739999999999
60,0.6958989999999999
61,0.729765
62,0.647632
63,0.801852
64,0.694351
65,0.795774
66,0.8266610000000001
67,0.815574
68,0.851383
69,0.8102699999999999
70,0.8326030000000001
71,0.734557
72,0.8366129999999999
73,0.612494
74,0.728829
75,0.807511
76,0.817423
77,0.821846
78,0.819866
79,0.818287
80,0.798752
81,0.7060029999999999
82,0.768832
83,0.656147
84,0.719249
85,0.564358
86,0.805114
87,0.79842
88,0.740499
89,0.674331
90,0.778148
91,0.735532
92,0.7149310000000001
93,0.7843319999999999
94,0.77784
95,0.767699
96,0.66759
97,0.693678
98,0.800163
99,0.697382
100,0.739215
101,0.722993
102,0.7942060000000001
103,0.81907
104,0.73154
105,0.856455
106,0.795427
107,0.636173
108,0.822259
109,0.835835
110,0.8452120000000001
111,0.857015
112,0.811537
113,0.7441409999999999
114,0.781638
115,0.80057
116,0.837865
117,0.801142
118,0.826758
119,0.8065140000000001
