interval,hitsperOccupL3(KB)
0,1764.375
1,5.7149332061068705
2,28.335304054054053
3,15.59130859375
4,10.025
5,12.875538793103448
6,15.555113636363636
7,6.833517699115045
8,36.05113636363637
9,32.83779761904762
10,10.52764423076923
11,20.826013513513512
12,29.46625
13,6.6904920212765955
14,11.232399425287356
15,5.702330508474576
16,22.07421875
17,11.39236111111111
18,4.686631944444445
19,6.967261904761905
20,32.02620967741935
21,6.09375
22,7.469742063492063
23,8.515243902439025
24,7.338709677419355
25,8.997438524590164
26,13.422697368421053
27,7.847800925925926
28,98.61458333333333
29,14.8671875
30,38.808035714285715
31,21.119318181818183
32,13361.274509803921
33,26224.166666666668
34,31820.859375
35,23927.430555555555
36,27828.409090909092
37,20703.125
38,26188.893072289156
39,12160.004664179105
40,10396.029005524862
41,19133.40053763441
42,16772.0
43,7153.621031746032
44,8322.453248031496
45,7966.938920454545
46,7282.931034482759
47,8852.168367346938
48,5589.308333333333
49,4999.577205882353
50,7881.349431818182
51,3293.8232942430704
52,5224.512987012987
53,4552.421709129511
54,4775.89878318584
55,4717.722039473684
56,15743.75
57,5452.278645833333
58,4750.076781326781
59,3878.027125279642
60,4283.431461352657
61,17124.283256880735
62,16508.8125
63,5141.741071428572
64,7608.600427350428
65,8461.922268907563
66,10991.550925925925
67,6069.457720588235
68,6017.852112676056
69,4752.470930232558
70,5572.28835978836
71,5006.610254691689
72,5370.931154822335
73,11938.328598484848
74,9034.191176470587
75,5499.661246612466
76,8112.833498023715
77,6664.012419871795
78,13201.141826923076
79,8357.333669354839
80,9987.313432835821
81,6291.590711805556
82,17607.432432432433
83,6289.168233082707
84,8053.429203539823
85,3695.963874680307
86,4724.4212962962965
87,6716.429765886288
88,7026.452137546468
89,10000.0
90,5637.922054597701
91,7322.008754863813
92,7965.734170305677
93,8310.63550420168
94,6164.287109375
95,17513.063063063062
96,16861.15625
97,6382.520233812949
98,8041.765873015873
99,4672.725785340314
100,5290.510563380281
101,4944.2429812834225
102,5693.1623931623935
103,13046.363993710691
104,3912.0741614255767
105,5468.447837150127
106,8755.77028508772
107,5042.5659937888195
108,5156.079826732674
109,4777.121298405467
110,5564.812992125984
111,6063.804271708684
112,19060.806074766355
113,20571.102150537634
114,4517.7595208845205
115,4591.283665105387
116,4561.1126373626375
117,4837.047209026128
118,4965.491706161138
119,5301.662917737789
