interval,hitsperOccupL3(KB)
0,12.370535714285714
1,3.1578691709844557
2,18.964154411764707
3,18.658088235294116
4,30.554401408450705
5,651.9166666666666
6,146.0498046875
7,156.878125
8,1795.380859375
9,2289.21875
10,2073.4821428571427
11,1921.623475609756
12,2291.382575757576
13,1006.0541666666667
14,837.7352941176471
15,160.25255102040816
16,15.446875
17,44.86976841517857
18,91.18229166666667
19,59.18868670886076
20,314.7875
21,244.86217248908298
22,1299.4243421052631
23,566.7980410447761
24,246.76953125
25,2116.904761904762
26,2192.7286585365855
27,459.48878205128204
28,346.18293378995435
29,1501.9713785046729
30,146.959375
31,65.11399647887323
32,128.11170212765958
33,392.1954314720812
34,330.49657534246575
35,280.51093155893534
36,574.3489583333334
37,447.659375
38,347.75540865384613
39,272.46200607902733
40,699.030070754717
41,38.56784759358289
42,67.38901869158879
43,183.23199152542372
44,719.1491336633663
45,794.663722826087
46,824.5192307692307
47,1532.4888392857142
48,831.6267523364486
49,952.8461021505376
50,166.3801261829653
51,471.4457236842105
52,62.01176948051948
53,96.37760416666667
54,367.09521484375
55,785.2892287234042
56,2244.318181818182
57,677.316513761468
58,934.4568452380952
59,1160.33203125
60,804.5075757575758
61,174.28431919642858
62,167.42539414414415
63,364.9609375
64,110.16061046511628
65,133.91785714285714
66,901.2883771929825
67,779.6010638297872
68,658.8993362831858
69,1551.045918367347
70,791.0416666666666
71,1032.0712209302326
72,907.5260416666666
73,132.26921378091873
74,1018.8372844827586
75,61.673141891891895
76,138.82007575757575
77,423.02734375
78,1607.5
79,1190.53125
80,1337.2974537037037
81,1057.34375
82,3134.6540178571427
83,1902.890625
84,242.109375
85,689.0808823529412
86,86.57386363636364
87,155.66354166666667
88,515.9870426829268
89,1677.0684523809523
90,847.8343023255813
91,1806.7073170731708
92,1304.658203125
93,2213.0509868421054
94,2047.9276315789473
95,273.95273760330576
96,74.3730171319797
97,109.8913043478261
98,196.30989583333334
99,83.16397471910112
100,790.5906593406594
101,1022.0491071428571
102,808.8174715909091
103,1807.4864130434783
104,1292.5689338235295
105,1074.2093373493976
106,207.7224751655629
107,186.76790730337078
