interval,hitsperOccupL3(KB)
0,728.6672794117648
1,442.28361742424244
2,141.58293269230768
3,592.7965686274509
4,1139.5024038461538
5,317.4279513888889
6,158.98995535714286
7,530.378125
8,725.6818181818181
9,1049.8046875
10,2178.7569444444443
11,219.96153846153845
12,2156.8229166666665
13,167.50407608695653
14,128.125
15,187.63541666666666
16,2117.754464285714
17,523.359375
18,52.861607142857146
19,186.15572916666667
20,574.7118055555555
21,581.294014084507
22,320.06015625
23,414.87586805555554
24,2989.5673076923076
25,1597.48828125
26,193.0056818181818
27,207.8940340909091
28,788.4375
29,339.00564759036143
30,432.0833333333333
31,316.36293859649123
32,199.81345663265307
33,301.02049731182797
34,1012.3171875
35,69.89351851851852
36,127.25
37,296.45449561403507
38,126.11931818181819
39,172.38225446428572
40,288.83847402597405
41,169.5266768292683
42,366.537109375
43,120.4825
44,3311.8177083333335
45,114.62996031746032
46,545.0120192307693
47,221.66379310344828
48,446.9947916666667
49,177.89806547619048
50,257.36328125
51,289.1185344827586
52,152.40972222222223
53,337.03846153846155
54,476.3705357142857
55,322.31018518518516
56,40.08520569620253
57,258.63139204545456
58,487.38515625
59,380.7515243902439
60,744.5863970588235
61,5766.958333333333
62,1084.1950757575758
63,751.2777777777778
64,740.7331730769231
65,353.72933467741933
66,752.9722222222222
67,541.5842013888889
68,649.5394736842105
69,352.5640625
70,580.1011029411765
71,231.56167763157896
72,521.3846982758621
73,837.6319444444445
74,651.7245639534884
75,530.7074652777778
76,564.789375
77,770.7133152173913
78,3516.71875
79,300.9791666666667
80,95.7790948275862
81,99.64375
82,204.892578125
83,1016.921875
84,127.46603260869566
85,181.09474206349208
86,677.172619047619
87,2026.32421875
88,922.3141891891892
89,488.1197916666667
90,486.30514705882354
91,320.6185897435897
92,1904.8511904761904
93,644.5341569767442
94,608.1396484375
95,506.8871173469388
96,1621.7708333333333
97,160.36356707317074
98,659.2583333333333
99,473.35125
100,474.76171875
101,699.5694444444445
102,551.3585069444445
103,546.292372881356
104,4229.723214285715
105,178.1141304347826
106,839.15625
107,393.1014344262295
108,544.580223880597
109,680.7486979166666
110,622.2196691176471
111,584.3012152777778
