interval,hitsperOccupL3(KB)
0,58.043042452830186
1,443.1714015151515
2,47.00384396355353
3,485.359375
4,2824.2276785714284
5,42.43359375
6,37.25756048387097
7,1796.1979166666667
8,197.608203125
9,272.2298076923077
10,94.32974137931035
11,153.7709344660194
12,2307.691964285714
13,58.17814171122995
14,41.847906010230176
15,2904.578125
16,74.09529467680608
17,266.5732276119403
18,1022.4910714285714
19,39.91832729468599
20,95.09284156976744
21,2154.3611111111113
22,338.11025943396226
23,238.8298076923077
24,788.4352678571429
25,49.74809027777778
26,54.96552835051546
27,62.91372084548105
28,386.8668154761905
29,2380.5178571428573
30,313.57528409090907
31,86.10945855614973
32,2166.61875
33,55.75967741935484
34,266.33662280701753
35,79.34248621323529
36,324.1436170212766
37,inf
38,102.63038793103448
39,101.19756711409396
40,1263.7465277777778
41,69.19205729166667
42,44.93203604294479
43,88.41192036290323
44,62.55076530612245
45,2950.25
46,518.3117732558139
47,275.1228448275862
48,3034.953125
49,500.31875
50,312.520625
51,3262.0
52,69.16212406015038
53,42.6802424863388
54,3052.0
55,134.52317176870747
56,56.03536184210526
57,72.98540224913495
58,62.359437751004016
59,336.1875
60,91.27853260869566
61,448.72857142857146
62,4689.5390625
63,65.91658921933086
64,295.89732142857144
65,631.7339285714286
66,69.29268617021276
67,17493.40625
68,605.0403225806451
69,350.89228723404256
70,1634.8052884615386
71,473.568359375
72,5537.291666666667
73,72.72873263888889
74,53.811113481228666
75,4846.90625
76,60.01737325174825
77,54.349596088435376
78,1923.71875
79,66.67354910714286
80,62.15443313953488
81,486.38247282608694
82,95.714453125
83,80.646728515625
84,335.9470108695652
85,1446.88125
86,95.17475858369099
87,354.52107558139534
88,2973.9821428571427
89,68.13946078431373
90,65.30669831223629
91,73.81172703180212
92,286.734375
93,4910.8984375
94,98.99435240963855
95,52.71717057761733
96,79.77868470149254
97,70.92113681102362
98,9588.375
99,55.29092019543974
100,79.69587628865979
101,1194.3489583333333
102,70.38839285714286
103,77.50077351485149
104,178.25511853448276
105,140.07412190082644
106,20717.03125
107,163.17424242424244
108,68.14174107142857
109,75.61937949640287
110,327.44281914893617
111,4149.5703125
112,782.10875
113,79.63189752252252
