interval,hitsperOccupL3(KB)
0,4.219554721030043
1,33.71476910828026
2,6.962797619047619
3,28.85258152173913
4,70.54383992805755
5,51.23691239316239
6,56.111805555555556
7,13.752833104395604
8,16.940948996655518
9,17.47554347826087
10,30.09012172284644
11,22.57624027237354
12,12.044379102844639
13,30.985448473282442
14,40.30673363095238
15,16.754008152173913
16,79.59529702970298
17,13.094273325358852
18,8.297400210084033
19,127.90783227848101
20,44.00636160714286
21,10.50768156424581
22,68.58063271604938
23,32.002170138888886
24,35.4031482630273
25,126.70426324503312
26,53.65426587301587
27,826.3125
28,10.636820652173913
29,22.340316704035875
30,12.926215277777779
31,48.534375
32,20.15753424657534
33,46.37109375
34,22.835711414790996
35,52.501324152542374
36,20.71931818181818
37,19.94266141141141
38,34.59995993589744
39,25.590691489361703
40,20.76108870967742
41,33.69602272727273
42,26.951414233576642
43,62.81640625
44,56.11274509803921
45,57.018882978723404
46,10.136375
47,38.609693877551024
48,34.39665948275862
49,74.53736888111888
50,37.67904804270463
51,47.799853372434015
52,65.74363425925925
53,732.4508426966293
54,14.194241751269036
55,16.0234375
56,33.2337786259542
57,27.625
58,16.099324324324325
59,20.74722450657895
60,27.181102362204726
61,13.8125
62,10.282889344262296
63,27.182112068965516
64,24.05
65,17.588845802919707
66,29.23329402515723
67,17.020833333333332
68,9.94023569023569
69,18.052830188679245
70,16.3583984375
71,16.93937125748503
72,10.126242897727273
73,20.021041666666665
74,40.07493279569893
75,12.590734649122806
76,25.457102272727273
77,31.01138392857143
78,28.372748940677965
79,27.137228260869566
80,25.181146978021978
81,30.123630478087648
82,68.359257518797
83,16.434175531914892
84,23.134084302325583
85,50.021036585365856
86,32.5294976635514
87,12.667566445182723
88,47.15561224489796
89,39.78916396103896
90,45.40552884615385
91,21.285017730496453
92,15.7774658203125
93,24.10633886255924
94,104.24270833333334
95,25.324817518248175
96,32.4359375
97,20.697017045454544
98,17.52209051724138
99,32.213425925925925
100,28.887911676646706
101,11.401472929936306
102,50.86875
103,26.28823757763975
104,43.125801282051285
105,41.629222972972975
106,16.816220238095237
107,33.04646226415095
108,17.360653409090908
109,38.32139756944444
110,16.169589552238804
111,36.47520380434783
112,34.66015625
113,22.864204545454545
114,40.08051215277778
115,18.245716510903428
116,6.712823275862069
117,17.23459928229665
118,15.380607057416269
119,11.254550970873787
120,11.610947986577182
121,21.18291884816754
122,21.329301075268816
123,15.881493506493506
124,20.48211705202312
125,44.103515625
126,81.95344172297297
127,19.33887614678899
128,35.97628676470588
129,46.883620689655174
130,16.719972493887532
131,33.3888671875
132,10.042128839590443
133,13.042133905013193
134,9.996616242038217
