interval,hitsperOccupL3(KB)
0,1.638202887537994
1,118.89756944444444
2,2.612019230769231
3,25.814506880733944
4,35.85666666666667
5,31.128707627118644
6,39.343992248062015
7,48.35802801724138
8,67.90977822580645
9,26.330555555555556
10,85.5498798076923
11,29.185152582159624
12,42.572294776119406
13,53.45126146788991
14,43.736137218045116
15,34.06555316091954
16,50.317622950819676
17,45.48467741935484
18,59.49861111111111
19,155.10122282608697
20,59.22664835164835
21,63.87658227848101
22,41.241655759162306
23,30.813167735042736
24,87.61177884615384
25,46.10229037267081
26,41.57993784530387
27,104.85986842105264
28,53.0078125
29,134.64503205128204
30,73.32020246478874
31,662.7623106060606
32,14.89009831460674
33,63.559593023255815
34,55.958203125
35,62.62460443037975
36,31.287393162393162
37,47.88933486238532
38,34.46732954545455
39,22.04578125
40,111.86400462962963
41,32.38209219858156
42,48.49544902912621
43,48.335847701149426
44,19.00442813765182
45,21.25437898089172
46,67.862890625
47,64.98567708333333
48,37.55354166666667
49,125.7701388888889
50,69.36558734939759
51,40.19072580645161
52,28.332377675840977
53,128.15441176470588
54,71.94840801886792
55,55.575892857142854
56,74.86170212765957
57,68.60248940677967
58,36.76602564102564
59,47.66087062256809
60,35.2313122923588
61,76.52517361111111
62,359.8321759259259
63,11.874465811965813
64,55.25984589041096
65,40.56095041322314
66,29.025377516778523
67,19.80188679245283
68,64.90327380952381
69,28.347602739726028
70,22.401285046728972
71,43.740885416666664
72,23.4197695035461
73,14.28158422459893
74,14.950721153846153
75,15.56045751633987
76,16.493055555555557
77,32.46537990196079
78,36.470238095238095
79,24.69439655172414
80,28.272748161764707
81,115.32650862068965
82,21.924864130434784
83,59.6875
84,15.597478693181818
85,22.583816225165563
86,32.713370901639344
87,17.35327743902439
88,16.35975241545894
89,14.835992907801419
90,11.78978144171779
91,26.74028716216216
92,15.303548994974875
93,38.40133426966292
94,61.11607142857143
95,13.233997584541063
96,43.721616972477065
97,21.635835427135678
98,8.759807692307692
99,39.70200892857143
100,29.370008680555557
101,23.75284090909091
102,25.544430272108844
103,25.176085329341316
104,20.40473300970874
105,28.368340163934427
106,52.21489726027397
107,17.014144736842105
108,21.130995639534884
109,21.549957482993197
110,37.48043224299065
111,47.346927966101696
112,25.253145973154364
113,27.028935185185187
114,33.91376201923077
115,28.23902027027027
116,22.445846273291924
117,19.629868090452263
118,47.92514534883721
119,13.876609442060087
120,16.067258230452676
121,18.564713541666666
122,17.19256756756757
123,16.87744140625
124,33.81740702479339
125,29.905248397435898
126,20.430159395973153
127,35.3125
128,17.052612994350284
129,39.679898648648646
130,38.2874177631579
131,33.61847014925373
132,10.149001901140684
133,30.566576086956523
134,15.758972772277227
135,31.01521017699115
136,14.00140306122449
137,13.316593450479234
138,19.52666884816754
139,22.429917279411764
140,23.676716549295776
141,20.11500726744186
142,33.12824074074074
143,22.147786458333332
144,21.9323236196319
145,32.47704646017699
146,15.80986842105263
147,115.77375
148,20.314630681818183
149,34.860625
150,26.560714285714287
151,20.117618110236222
152,44.373161764705884
153,47.56686046511628
154,15.759053738317757
155,28.48778735632184
156,11.294477513227513
157,14.65625
158,16.659587378640776
