interval,hitsperOccupL3(KB)
0,1931.768465909091
1,2343.81875
2,1781.3483796296296
3,1596.9331395348838
4,1617.828947368421
5,2417.354910714286
6,1419.7045454545455
7,1568.8620283018868
8,4547.536764705882
9,2538.1788793103447
10,4079.538043478261
11,2138.0411585365855
12,2100.1190476190477
13,8769.602272727272
14,2318.284574468085
15,5491.372282608696
16,2122.15625
17,1996.1019736842106
18,3308.3035714285716
19,2799.609375
20,2388.9583333333335
21,1742.8982843137255
22,1480.9905660377358
23,2074.75
24,2485.9451219512193
25,3353.8469827586205
26,1712.423611111111
27,1962.1469907407406
28,2287.1296296296296
29,2380.465425531915
30,1844.6417682926829
31,1572.1205357142858
32,1229.2105263157894
33,1353.2727272727273
34,1837.1274038461538
35,2110.305706521739
36,1017.753164556962
37,1511.985576923077
38,1593.9439655172414
39,1500.4149590163934
40,2316.9957386363635
41,1972.9318181818182
42,2486.075721153846
43,1808.6519607843138
44,1088.826754385965
45,1564.1755319148936
46,1574.4040697674418
47,2051.6508152173915
48,1791.25
49,1223.4771126760563
50,1160.3079044117646
51,1598.5384615384614
52,2080.6770833333335
53,1760.4834905660377
54,2423.3888888888887
55,2530.9311224489797
56,2065.8863636363635
57,1546.75
58,1061.641791044776
59,1580.2329545454545
60,1171.1473880597016
61,1633.7061403508771
62,2911.9612068965516
63,1230.0721153846155
64,1254.5462328767123
65,1417.0666666666666
66,1796.627358490566
67,1510.1220703125
68,3093.37890625
69,1813.2465277777778
70,1743.5332661290322
71,946.2463662790698
72,1152.1157786885246
73,5223.727134146341
74,1334.4546568627452
75,1362.8824626865671
76,933.6538461538462
77,954.7165697674419
78,2015.8116883116884
79,1714.950892857143
80,1295.2269345238096
81,1088.55078125
82,1792.198795180723
83,1734.5648734177216
84,1717.0569029850747
85,2030.298611111111
86,1787.702922077922
87,1160.9583333333333
88,1701.452922077922
89,2094.779713114754
90,1685.8035714285713
91,1731.7269736842106
92,1827.7095588235295
93,1060.6734154929577
94,1660.1182432432433
95,2012.9817708333333
96,2034.2329545454545
97,1557.6234567901236
98,1726.3060897435898
99,1372.2409539473683
100,1652.66796875
101,1779.715909090909
102,1594.1512345679012
103,973.9951923076923
104,1686.0221354166667
105,2644.3494897959185
106,1349.1544117647059
107,660.3125
108,1151.4202724358975
109,2030.7127808988764
110,1631.0416666666667
111,990.8235981308411
112,1065.6002475247524
