interval,IPC
0,2.32518
1,2.5381400000000003
2,2.5501
3,2.4529400000000003
4,2.35928
5,2.43246
6,2.32694
7,2.2850900000000003
8,2.27884
9,2.32822
10,2.3054900000000003
11,2.38478
12,2.47566
13,2.49246
14,2.43955
15,2.4401200000000003
16,2.48956
17,2.3159400000000003
18,2.32105
19,2.25298
20,2.1524799999999997
21,2.3218
22,2.3494900000000003
23,2.48734
24,2.37498
25,2.31526
26,2.1294
27,2.30749
28,2.2791799999999998
29,2.26287
30,2.47168
31,2.4539299999999997
32,2.13683
33,2.23358
34,2.32765
35,2.30832
36,2.31945
37,2.38993
38,2.34368
39,2.36026
40,2.22896
41,2.32471
42,2.3051
43,2.3374599999999996
44,2.10115
45,2.49059
46,2.41511
47,2.30595
48,2.3237200000000002
49,2.32365
50,2.10049
51,2.3197400000000004
52,2.4350400000000003
53,2.4119
54,2.30058
55,2.3287
56,2.16878
57,2.25995
58,2.30412
59,2.34167
60,2.48806
61,2.33635
62,2.12142
63,2.14926
64,2.28087
65,2.27881
66,2.2609
67,2.33031
68,2.3723400000000003
69,2.11345
70,2.26759
71,2.2757400000000003
72,2.2500400000000003
73,2.28273
74,2.3217
75,2.28987
76,2.3653
77,2.2806599999999997
78,2.25904
79,2.2703900000000004
80,2.2814200000000002
81,2.04806
82,2.37069
83,2.46348
84,2.29065
85,2.25992
86,2.29114
87,1.89579
88,2.17774
89,2.29617
90,2.45066
91,2.38829
92,2.28799
93,2.12074
94,2.2440700000000002
95,2.29281
96,2.2669200000000003
97,2.3757900000000003
98,2.46276
99,2.17057
