interval,hitsperOccupL3(KB)
0,29.856971153846153
1,27.18426724137931
2,31.141666666666666
3,116.48263888888889
4,20.125
5,22.570564516129032
6,23.177455357142858
7,20.860991379310345
8,20.603125
9,75.0234375
10,49.3203125
11,32.98026315789474
12,29.334134615384617
13,62.31818181818182
14,35.78782894736842
15,28.400201612903224
16,34.0765625
17,42.359375
18,20.535560344827587
19,24.71625
20,60.107638888888886
21,96.21354166666667
22,35.869140625
23,34.5296875
24,21.598214285714285
25,85.17857142857143
26,39.919642857142854
27,33.16544117647059
28,20.182291666666668
29,33.623046875
30,22.619419642857142
31,24.904017857142858
32,78.02232142857143
33,55.66319444444444
34,23.44625
35,33.69583333333333
36,129.6875
37,19.01273148148148
38,18.05387931034483
39,44.953125
40,17.87860576923077
41,43.93181818181818
42,121.44375
43,19.691964285714285
44,162.03125
45,150.46875
46,101.6484375
47,53.3515625
48,115.90625
49,44.02232142857143
50,32.59722222222222
51,32.346875
52,13.308423913043478
53,50.464285714285715
54,18.18923611111111
55,41.7890625
56,27.65
57,115.21875
58,45.254464285714285
59,32.80859375
60,21.404017857142858
61,inf
62,73.54166666666667
63,91.98958333333333
64,88.79166666666667
65,inf
66,52.225
67,52.2
68,61.796875
69,46.69375
70,64.8828125
71,inf
72,48.9625
73,84.53125
74,30.7109375
75,inf
76,47.91875
77,30.046875
78,60.0546875
79,30.0625
80,26.15625
81,14.494140625
82,16.720982142857142
83,29.14453125
84,119.9375
85,74.59375
86,80.92708333333333
87,19.377604166666668
88,26.864583333333332
89,49.06875
90,41.619791666666664
91,250.09375
92,30.66796875
93,235.28125
94,121.796875
95,65.4140625
96,21.730113636363637
97,29.2890625
98,125.140625
99,80.03125
100,57.625
101,39.703125
102,59.5625
