interval,IPC
0,0.9076
1,1.27447
2,2.08124
3,1.7604799999999998
4,0.916529
5,1.11014
6,0.904473
7,0.935016
8,0.897792
9,0.9524950000000001
10,0.9232899999999999
11,1.0426600000000001
12,1.15515
13,1.16137
14,1.10121
15,1.11677
16,1.1805299999999999
17,0.909315
18,0.9100290000000001
19,0.8714280000000001
20,0.796471
21,0.925409
22,0.95289
23,1.13524
24,0.9932469999999999
25,0.939375
26,0.766878
27,0.9459870000000001
28,0.8980370000000001
29,0.924834
30,1.08349
31,1.5916299999999999
32,2.1937900000000004
33,0.7472810000000001
34,0.9680540000000001
35,0.9230139999999999
36,0.9385319999999999
37,0.982883
38,0.9806440000000001
39,0.965937
40,0.9447270000000001
41,0.972369
42,0.919633
43,0.948525
44,0.77677
45,1.0690600000000001
46,1.11544
47,0.8775850000000001
48,0.9333450000000001
49,0.867283
50,0.755975
51,0.9565610000000001
52,0.8949030000000001
53,1.15924
54,0.954651
55,0.9041969999999999
56,0.7643479999999999
57,0.9313020000000001
58,0.9517969999999999
59,0.927866
60,1.13637
61,1.11504
62,1.93205
63,0.8095140000000001
64,0.7911
65,0.792181
66,0.7848930000000001
67,0.885825
68,0.96183
69,0.9156610000000001
70,0.831076
71,0.8495229999999999
72,0.864867
73,0.879036
74,0.797512
75,0.8839790000000001
76,1.09608
77,0.836166
78,0.841958
79,0.8930299999999999
80,0.8542639999999999
81,0.696102
82,0.8467950000000001
83,1.09605
84,0.975622
85,0.620506
86,0.8275809999999999
87,0.715701
88,0.8589600000000001
89,0.8397180000000001
90,0.925768
91,1.0347600000000001
92,0.896644
93,0.7147979999999999
94,0.870589
95,0.835623
96,0.849151
97,0.8673
98,1.0610899999999999
99,0.8815209999999999
100,0.855498
101,0.884178
102,0.900985
103,0.8244030000000001
104,0.827167
105,0.719569
106,1.02082
107,0.885199
108,0.865563
109,0.8265549999999999
110,0.772249
111,0.646511
112,0.767945
113,0.9006040000000001
114,0.944426
115,0.8765280000000001
116,0.88694
117,0.8643770000000001
118,0.82355
119,0.8774629999999999
120,0.859698
121,0.804615
122,1.11196
123,1.1434
124,1.04183
125,1.01552
126,1.05892
127,0.8832559999999999
128,0.795293
129,0.8329030000000001
130,0.827937
131,0.8592
132,0.8356690000000001
133,0.699995
134,1.03201
135,1.04364
136,1.11022
137,1.03496
138,1.01929
139,0.8669620000000001
140,0.8777370000000001
141,0.8409040000000001
142,0.8530969999999999
143,0.8498030000000001
144,0.870503
145,0.768263
146,0.98765
147,0.952788
148,0.8102550000000001
149,0.816924
150,0.8692409999999999
151,0.800318
152,0.799534
153,0.95431
154,1.0489600000000001
155,0.804938
156,0.8625870000000001
157,0.800238
158,0.756239
159,0.8719450000000001
