interval,IPC
0,2.39662
1,2.25253
2,2.44287
3,2.17104
4,2.39395
5,2.0985400000000003
6,2.4418900000000003
7,2.36036
8,2.0346599999999997
9,2.48548
10,2.3839599999999996
11,2.34572
12,1.88842
13,2.4799700000000002
14,2.44375
15,2.52704
16,2.47807
17,1.7280099999999998
18,2.22555
19,2.3008
20,2.4384200000000003
21,2.43172
22,2.5691200000000003
23,2.46885
24,2.25449
25,1.71195
26,1.8416099999999997
27,2.65924
28,2.0551
29,2.52071
30,2.4222799999999998
31,2.56925
32,2.38007
33,2.3542099999999997
34,2.38016
35,1.71075
36,1.73183
37,2.08032
38,2.63291
39,1.83506
40,2.47193
41,2.49847
42,2.5331099999999998
43,2.5714799999999998
44,2.38557
45,2.38902
46,2.28538
47,1.68494
48,1.7064
49,1.76948
50,2.55623
51,2.2023599999999997
52,1.9488900000000002
53,2.53445
54,2.52528
55,2.54468
56,2.44631
57,2.4661299999999997
58,2.36037
59,2.55185
60,1.67546
61,1.68195
62,1.89198
63,2.66915
64,2.66129
65,2.15548
66,2.1195
67,2.46752
68,2.42552
69,2.58622
70,2.58296
71,2.4401200000000003
72,2.4113
73,2.21755
74,2.54296
75,2.7185
76,1.6845900000000003
77,1.71901
78,1.74852
79,1.5614
80,1.96242
81,2.6343099999999997
82,2.66083
83,2.7103900000000003
84,1.83533
85,1.73678
86,2.38365
87,2.47741
88,2.45023
89,2.5887700000000002
90,2.5422599999999997
91,2.5423
92,2.42381
93,2.3563099999999997
94,2.57523
95,2.6250400000000003
96,2.61442
97,2.21517
98,2.6055900000000003
99,2.70381
100,1.69308
101,1.7978900000000002
102,1.73029
103,1.7347299999999999
104,1.43087
105,2.10182
106,2.68891
107,2.64519
108,2.6694400000000003
109,2.65598
110,1.5946
111,1.6167
112,2.02047
113,2.53508
114,2.46027
115,2.4538900000000003
