interval,hitsperOccupL3(KB)
0,129.8695652173913
1,306.4140625
2,458.0845588235294
3,1100.2222222222222
4,215.17329545454547
5,596.9618055555555
6,724.3721590909091
7,263.844512195122
8,1968.8125
9,2612.15625
10,311.18055555555554
11,634.0416666666666
12,239.49479166666666
13,3275.55625
14,101.13169642857143
15,186.60902777777778
16,335.14285714285717
17,200.625
18,302.79910714285717
19,2256.1676136363635
20,62.53598484848485
21,236.75923295454547
22,127.40824468085107
23,6159.8125
24,592.18359375
25,104.16666666666667
26,inf
27,220.22222222222223
28,1620.2309782608695
29,208.89423076923077
30,322.92922794117646
31,138.04954268292684
32,154.75892857142858
33,918.8333333333334
34,763.3046875
35,32.484375
36,91.7578125
37,193.26442307692307
38,307.97767857142856
39,1482.375
40,559.40625
41,533.1996527777778
42,338.07916666666665
43,234.32077205882354
44,606.546130952381
45,462.9791666666667
46,583.2767857142857
47,74.5
48,54.388392857142854
49,145.80133928571428
50,325.7
51,69.77403846153847
52,8365.9375
53,521.4583333333334
54,243.25694444444446
55,207.47716346153845
56,142.97203947368422
57,657.3697916666666
58,968.7279411764706
59,93.3204365079365
60,280.0282738095238
61,8.53828125
62,904.8125
63,378.98660714285717
64,115.24038461538461
65,128.80560897435896
66,4183.180147058823
67,198.73557692307693
68,261.59875
69,130.66971982758622
70,296.5005896226415
71,1762.845394736842
72,848.3981481481482
73,323.9114583333333
74,75.75360576923077
75,110.30240384615385
76,202.66339285714287
77,31.552083333333332
78,23.821614583333332
79,10.306696428571428
80,238.5808823529412
81,86.19301470588235
82,78.8515625
83,337.234375
84,64.99917400881057
85,198.4164029535865
86,1192.0665322580646
87,276.6302083333333
88,36.39978448275862
89,153.08662280701753
90,212.35714285714286
91,240.50397727272727
92,1412.326171875
93,1272.654513888889
94,185.96491228070175
95,144.203125
96,133.26644736842104
97,760.1805555555555
98,262.76171875
99,175.86773255813952
100,178.42317708333334
101,24.735119047619047
102,92.02678571428571
103,54.13671875
104,28.95143581081081
105,225.63701923076923
106,90.6171875
107,114.63352272727273
108,214.4264705882353
109,42.738013698630134
110,107.06155303030303
111,322.29644495412845
112,2111.48125
113,561.9910714285714
114,770.34375
115,68.36875
