interval,IPC
0,2.1690099999999997
1,2.11822
2,2.0343
3,2.14568
4,2.07112
5,2.04642
6,2.06655
7,1.96858
8,1.9540799999999998
9,1.89868
10,2.0318400000000003
11,2.06727
12,1.98659
13,2.01777
14,1.9908400000000002
15,2.0325900000000003
16,2.11941
17,2.89995
18,2.91571
19,1.3413
20,0.43888599999999994
21,0.261851
22,0.259494
23,0.22298800000000002
24,0.244579
25,0.27182
26,0.291825
27,0.291645
28,0.21550300000000003
29,0.260331
30,0.315696
31,0.30904699999999996
32,0.279548
33,0.22422399999999998
34,0.27051
35,0.20963600000000002
36,0.19875
37,0.22438400000000003
38,0.201519
39,0.22836599999999999
40,0.293085
41,0.2387
42,0.368525
43,0.197363
44,0.221975
45,0.261982
46,0.209744
47,0.22563899999999998
48,0.204258
49,0.216065
50,0.3025
51,0.30653800000000003
52,0.337008
53,0.22273099999999998
54,0.19093
55,0.225937
56,0.20547100000000001
57,0.23680199999999998
58,0.294572
59,0.20513299999999998
60,0.232771
61,0.213273
62,0.253272
63,0.33097600000000005
64,0.222994
65,0.30356
66,0.229861
67,0.221052
68,0.263461
69,0.23391199999999998
70,0.256369
71,0.260843
72,0.254497
73,0.330988
74,0.327293
75,0.285602
76,0.281179
77,0.261803
78,0.29291100000000003
79,0.227196
80,0.24056100000000002
81,0.288033
82,0.257657
83,0.340468
84,0.353635
85,0.30594899999999997
86,0.301806
87,0.24379699999999999
88,0.264162
89,0.299852
90,0.25197800000000004
91,0.285027
92,0.23809699999999998
93,0.24838200000000002
94,0.301645
95,0.35125
96,0.38726700000000003
97,0.24088400000000001
98,0.229392
99,0.282437
100,0.244943
101,0.249525
102,0.30733499999999997
103,0.239918
104,0.25509299999999996
105,0.266112
106,0.27412600000000004
107,0.359394
108,0.349409
109,0.304794
110,0.318684
111,0.293689
112,0.31501399999999996
113,0.319262
114,0.29889699999999997
115,0.38650100000000004
116,0.343776
117,0.420691
118,1.99127
119,2.57229
120,2.4885599999999997
121,2.3763400000000003
122,2.3229599999999997
123,2.2926
124,2.29964
125,2.36663
126,2.33907
127,2.34479
128,2.3639
129,2.27317
130,2.2786299999999997
131,2.28083
132,2.2648
133,2.30439
134,2.06802
135,0.849046
136,0.778159
137,0.746911
138,0.9762709999999999
139,0.47334499999999996
140,0.409222
141,0.28249
142,0.27851
143,0.315831
144,0.277276
145,0.291547
146,0.273838
147,0.26050300000000004
148,0.325781
149,0.312521
150,0.368809
151,0.25824600000000003
152,0.23588299999999998
153,0.276437
154,0.252705
155,0.29141999999999996
156,0.257207
157,0.270942
158,0.28042
159,0.275945
160,0.360865
161,0.368756
162,0.24314899999999998
163,0.30099499999999996
164,0.23566700000000002
165,0.253709
166,0.275068
167,0.34545
168,0.267964
169,0.244675
170,0.308188
171,0.461367
172,0.419125
173,0.296354
174,0.366134
175,0.267836
176,0.353031
177,0.383331
178,0.327271
179,0.299942
180,0.272019
181,0.355367
182,0.237967
183,0.26166300000000003
184,0.252548
185,0.255676
186,0.37850100000000003
187,0.344427
188,0.416609
189,0.431899
190,0.32511
191,0.29923299999999997
192,0.329991
193,0.356335
194,0.243292
195,0.266002
196,0.2326
197,0.243746
198,0.255569
199,0.271609
200,0.24145100000000003
201,0.282541
202,0.287867
203,0.348024
204,0.269124
205,0.261352
206,0.28896900000000003
207,0.237077
208,0.248272
209,0.247151
210,0.23243200000000003
211,0.23529699999999998
212,0.334032
213,0.388737
214,0.47085699999999997
215,0.33357
216,0.34141900000000003
217,0.306196
218,0.33776
219,0.388637
220,0.301608
221,0.329286
222,0.40653
223,0.38658400000000004
224,0.51115
225,0.429356
226,0.325119
227,0.338907
228,0.26600799999999997
229,0.327997
230,0.272248
231,0.306299
232,0.325407
233,0.277039
234,0.35260199999999997
235,0.369711
236,0.338753
237,0.339652
238,0.29024099999999997
239,0.316193
240,0.32108200000000003
241,0.268689
242,0.32371
243,0.28539000000000003
244,0.331083
245,0.461376
246,0.357101
247,0.366669
248,0.26805500000000004
249,0.32036
250,0.30669
251,0.277665
252,0.33977399999999996
253,0.25916999999999996
254,0.287526
255,0.327635
256,0.409617
257,0.46692700000000004
258,0.295118
259,0.270995
260,0.341094
261,0.270156
262,0.34730300000000003
263,0.22401100000000002
264,0.20336500000000002
265,0.234688
266,0.291144
267,0.267806
268,0.337357
269,0.21345999999999998
270,0.316429
271,0.20726999999999998
