interval,hitsperOccupL3(KB)
0,15.403125
1,17.67578125
2,17.016145833333333
3,15.563942307692308
4,34.228400735294116
5,97.39889705882354
6,75.1893656716418
7,254.03776978417267
8,189.93290960451978
9,339.9139030612245
10,680.6724330357143
11,781.3235294117648
12,1011.946875
13,722.7803938356165
14,70.07308467741936
15,118.5829326923077
16,864.8359375
17,16.85546875
18,13.157579787234043
19,66.87683823529412
20,121.30926724137932
21,113.59138257575758
22,356.43939393939394
23,220.87380573248407
24,374.54787234042556
25,640.1321138211382
26,703.0083626760563
27,1173.4550561797753
28,572.1770833333334
29,287.4660904255319
30,80.74892241379311
31,145.98883928571428
32,282.17261904761904
33,290.7746848739496
34,255.87919776119404
35,294.986328125
36,856.1854338842975
37,800.636927480916
38,1087.1713917525774
39,625.6271853146853
40,31.705948795180724
41,64.06914893617021
42,25.739912974683545
43,366.4778645833333
44,189.98292349726776
45,300.0807291666667
46,243.81777108433735
47,594.0063622754491
48,590.6658380681819
49,472.85407110091745
50,472.318359375
51,32.35048076923077
52,111.90046296296296
53,59.0581995412844
54,229.07894736842104
55,240.01293103448276
56,249.84937050359713
57,313.93609550561797
58,987.3497596153846
59,565.3897849462365
60,484.6713615023474
61,1046.7824074074074
62,37.98135964912281
63,124.30245535714286
64,105.44728053435115
65,166.771327014218
66,262.8786496350365
67,205.05847953216374
68,390.26785714285717
69,692.3448129251701
70,806.1808206106871
71,569.8017857142858
72,675.2375
73,24.353830645161292
74,122.14004629629629
75,79.372265625
76,289.672131147541
77,251.4494680851064
78,162.7806712962963
79,454.952362804878
80,862.2662601626016
81,548.0452473958334
82,806.4087701612904
83,708.039314516129
84,25.90625
85,131.60267857142858
86,114.81979790419162
87,274.7247023809524
88,253.7368881118881
89,181.2531887755102
90,608.6899038461538
91,916.6924778761062
92,490.4206161137441
93,838.089430894309
94,352.0595034246575
95,33.851672535211264
96,134.1875
97,115.96219512195123
98,317.98579545454544
99,248.77455357142858
100,219.29296875
101,526.85546875
102,709.0878378378378
103,648.2698675496689
104,721.2842465753424
105,263.8553125
106,37.15983606557377
107,90.59821428571429
108,192.8246951219512
109,244.26354895104896
110,184.39626963350784
111,208.28587278106508
112,562.7039670658683
113,489.3125
114,486.3418246445498
115,461.804932735426
116,138.2125822368421
117,72.73713235294117
118,183.10085227272728
119,170.46066810344828
120,179.3827736318408
121,222.1176242236025
122,253.53642086330936
123,530.0099206349206
124,591.9360632183908
125,704.261558219178
126,451.2600806451613
127,34.673611111111114
128,45.057369402985074
129,32.74674079754601
130,166.81696428571428
131,243.6949823943662
132,203.3182803468208
133,275.4580269607843
134,698.3989726027397
135,587.8795903954802
136,882.133152173913
137,666.9946808510638
138,19.901662844036696
139,89.7363782051282
140,75.32468220338983
141,259.43374060150376
142,233.7356085526316
143,273.65384615384613
144,593.8221153846154
145,901.1233836206897
146,681.624177631579
147,1064.375
148,464.8921130952381
149,31.993003731343283
150,103.318359375
151,242.97279411764706
152,349.2218137254902
153,265.3125
154,373.60704787234044
155,1312.705357142857
156,1079.9967105263158
157,846.7682926829268
158,1166.9588414634147
159,45.77217741935484
160,79.25729166666666
161,53.8056640625
162,392.2552710843373
163,440.21875
164,310.35714285714283
165,654.5425724637681
166,927.8878348214286
167,975.5257009345794
168,690.5422185430464
169,784.2172330097087
