interval,hitsperOccupL3(KB)
0,11.249188311688311
1,23.45545580110497
2,62.74524456521739
3,23.01070205479452
4,191.58381782945736
5,247.27083333333334
6,99.0859375
7,331.00484913793105
8,227.24344135802468
9,301.20535714285717
10,212.49800955414014
11,70.10107421875
12,277.2688008130081
13,269.9172794117647
14,198.78020833333332
15,215.93555900621118
16,184.25805817610063
17,72.1875
18,113.79104166666667
19,185.6491745283019
20,205.86452095808383
21,334.2783505154639
22,89.74042338709677
23,255.3590425531915
24,355.72809278350513
25,439.0110294117647
26,97.06657608695652
27,92.4728150406504
28,92.1305
29,116.25245098039215
30,102.14008620689656
31,204.82116596638656
32,275.389979338843
33,84.95164233576642
34,112.3252427184466
35,147.21333333333334
36,370.1392663043478
37,101.4427599009901
38,114.68995786516854
39,315.9344362745098
40,102.4375
41,100.98248922413794
42,129.69440406976744
43,126.44301470588235
44,128.78571428571428
45,328.2921052631579
46,110.9325495049505
47,119.83928571428571
48,96.16748903508773
49,115.6474609375
50,151.20523648648648
51,118.01547029702971
52,359.736328125
53,112.9713785046729
54,158.67253521126761
55,114.16319444444444
56,106.06657608695652
57,148.28916666666666
58,369.2986918604651
59,377.62660256410254
60,131.14150280898878
61,132.58258928571428
62,124.09212239583333
63,379.55882352941177
64,337.6110733695652
65,122.1309840425532
66,109.66666666666667
67,128.76227678571428
68,118.63388157894737
69,162.83475378787878
70,115.51179846938776
71,140.0690406976744
72,319.8622819767442
73,152.50118670886076
74,225.02083333333334
75,155.0920608108108
76,233.14432565789474
77,198.22904411764705
78,175.125
79,333.92784926470586
80,132.15587349397592
81,164.32276119402985
82,161.77702702702703
83,129.63254310344828
84,126.1149193548387
85,161.0625
86,151.27213541666666
87,169.26483050847457
88,270.15550595238096
89,177.22509765625
90,136.60380747126436
91,197.98772321428572
92,174.48317307692307
93,210.71462264150944
94,242.20768229166666
95,252.33528645833334
96,231.48090277777777
97,230.504375
98,307.1314338235294
99,219.07552083333334
100,269.04613095238096
101,281.1626602564103
102,370.01979166666666
103,443.7235576923077
104,254.17950581395348
105,348.330078125
106,448.03472222222223
107,275.8984375
108,321.24239864864865
109,267.93822674418607
110,353.2568359375
111,572.6024709302326
112,215.70432692307693
113,288.0754573170732
114,485.05548469387753
115,245.66915760869566
116,281.6986607142857
117,325.1224662162162
118,251.04557291666666
119,598.0386513157895
120,222.42361111111111
121,293.6754807692308
122,233.3597074468085
123,288.38597972972974
124,265.2140625
125,562.92265625
126,568.3668154761905
127,262.5285326086956
128,343.3107638888889
129,333.8419642857143
130,213.6623774509804
131,283.5426829268293
132,322.96785714285716
133,349.61305147058823
134,396.68509615384613
135,392.7463942307692
136,555.483630952381
137,1376.0645833333333
138,331.17100694444446
139,394.8659274193548
140,371.9875
141,408.8671875
142,408.82924107142856
143,602.8009868421053
144,344.95625
145,542.4169407894736
146,480.35390625
147,344.60729166666664
148,490.56328125
149,670.234375
150,423.841875
151,814.5252403846154
152,504.1963141025641
153,270.5
154,583.875
155,860.6861413043479
156,837.6744791666666
157,490.4309895833333
158,628.8404605263158
159,259.5183423913044
160,367.8841911764706
161,589.1934523809524
162,515.921875
163,300.90546875
164,393.90401785714283
165,424.9642857142857
166,356.498046875
167,279.68671875
168,419.46875
169,391.45150862068965
170,620.65625
171,327.6455357142857
172,368.5859375
173,499.6947916666667
174,533.346875
175,492.1159274193548
176,516.7979166666667
177,488.41129032258067
178,387.77220394736844
179,500.89914772727275
180,333.8030303030303
181,1178.3653846153845
182,1426.6983695652175
183,676.359375
184,522.7914870689655
185,340.9308510638298
186,430.9286858974359
187,530.1483050847457
188,606.1574074074074
189,221.3585227272727
190,294.62425595238096
191,590.9703125
192,372.57954545454544
193,419.1163793103448
194,752.7827380952381
195,967.4229166666667
196,837.1410984848485
197,660.7390988372093
198,606.3603723404256
199,287.9900914634146
200,762.2075320512821
201,221.10807291666666
202,257.81640625
203,299.6690705128205
204,1344.7883522727273
