interval,IPC
0,2.80753
1,2.02536
2,1.73655
3,2.60627
4,1.58256
5,1.5394299999999999
6,1.65894
7,1.33335
8,1.39515
9,1.36534
10,1.2145700000000001
11,1.63676
12,1.34494
13,1.45112
14,1.37316
15,1.48514
16,1.7743900000000001
17,1.5325600000000001
18,1.67766
19,1.39586
20,1.63764
21,1.43536
22,1.35636
23,1.3413899999999999
24,1.34931
25,1.2562799999999998
26,1.4830299999999998
27,1.2989899999999999
28,1.38576
29,1.48612
30,1.44626
31,1.6459700000000002
32,1.32482
33,1.5276399999999999
34,1.29331
35,1.33184
36,1.31208
37,1.22317
38,1.17075
39,1.35378
40,1.43875
41,1.68998
42,1.46707
43,1.13487
44,1.32161
45,1.27583
46,1.2632
47,1.4695200000000002
48,1.29019
49,1.40673
50,1.1471200000000001
51,1.49375
52,1.55655
53,1.61175
54,1.4659200000000001
55,1.16993
56,1.25233
57,1.35538
58,1.19496
59,1.20946
60,1.2797100000000001
61,1.2939100000000001
62,1.47685
63,1.43179
64,1.37513
65,1.45032
66,1.20295
67,1.2641
68,1.3618299999999999
69,1.25698
70,1.33809
71,1.38857
72,1.27864
73,1.7011900000000002
74,1.36211
75,1.48272
76,1.4209399999999999
77,1.28678
78,1.4489299999999998
79,0.9406629999999999
80,1.20858
81,1.10886
82,1.2035
83,1.34406
84,1.7691700000000001
85,1.6308200000000002
86,1.24194
87,1.4103
88,1.27335
89,1.4069200000000002
90,1.13973
91,1.33732
92,1.37755
93,1.2976299999999998
94,1.31986
95,1.6456
96,1.7225599999999999
97,1.35351
98,1.29406
99,1.30869
100,1.2331299999999998
101,1.3471600000000001
102,1.29713
103,1.1485
104,1.25466
105,1.30539
106,1.5785799999999999
107,1.7599599999999997
108,1.44746
109,1.40677
110,1.43318
111,1.20054
112,1.40384
113,1.38011
114,1.39224
115,1.34854
116,1.6594200000000001
117,1.7957599999999998
118,1.69799
119,1.2997
120,1.4399600000000001
121,1.20226
122,1.30388
123,1.27142
124,1.29085
125,1.30992
126,1.3502
127,1.6099299999999999
128,1.6774
129,1.7138
130,1.39836
131,1.2681200000000001
132,1.38731
133,1.42953
134,1.3240399999999999
135,1.23866
136,1.30653
137,1.27462
138,1.5887799999999999
139,1.7976
140,1.6480299999999999
141,1.11727
142,1.38447
143,1.37659
144,1.2785799999999998
145,1.38812
146,1.35425
147,1.26711
148,1.39543
149,1.59733
150,1.8613
151,1.4452200000000002
152,1.55261
153,1.42374
154,1.38412
155,1.5606
156,1.4475
157,1.49425
158,1.49625
159,1.5223799999999998
160,1.7089299999999998
161,1.6129
162,1.43117
163,1.41305
164,1.42664
165,1.47381
166,1.22089
167,1.37642
168,1.37705
