interval,hitsL3
0,40681.0
1,718449.0
2,2160430.0
3,79945.0
4,748217.0
5,2465150.0
6,652167.0
7,3556430.0
8,2988050.0
9,868165.0
10,3312760.0
11,879793.0
12,2087740.0
13,2239620.0
14,632593.0
15,3248390.0
16,1634790.0
17,2653790.0
18,1086900.0
19,3060720.0
20,2142410.0
21,742994.0
22,2409630.0
23,1860630.0
24,1588280.0
25,2946000.0
26,402954.0
27,2916650.0
28,2860210.0
29,714328.0
30,2828670.0
31,472567.0
32,2606200.0
33,1573500.0
34,810390.0
35,2630750.0
36,1129270.0
37,1255030.0
38,3187790.0
39,408037.0
40,1983410.0
41,1571450.0
42,778887.0
43,3130730.0
44,629061.0
45,1412960.0
46,2811780.0
47,1045260.0
48,2032560.0
49,1847720.0
50,625846.0
51,2231180.0
52,737204.0
53,1555070.0
54,1665000.0
55,677074.0
56,3282090.0
57,1234160.0
58,796299.0
59,3244530.0
60,2198400.0
61,957031.0
62,2174870.0
63,794728.0
64,2898480.0
65,1640370.0
66,724657.0
67,2403920.0
68,1021790.0
69,924550.0
70,2581130.0
71,1247260.0
72,1473070.0
73,1293190.0
74,651098.0
75,2219880.0
76,395943.0
77,2020770.0
78,2087910.0
79,316073.0
80,2661130.0
81,2681320.0
82,526948.0
83,1383400.0
84,1155520.0
85,717375.0
86,2468520.0
87,332930.0
88,2791040.0
89,1810250.0
90,475747.0
91,1952490.0
92,1446320.0
93,757557.0
94,2772970.0
95,437280.0
96,1662020.0
97,1822680.0
98,818915.0
99,2331200.0
100,1348100.0
101,1399140.0
102,2148390.0
103,444545.0
104,2345690.0
105,2125950.0
106,397237.0
107,1535120.0
108,947522.0
109,1705910.0
110,1293150.0
111,569228.0
112,2003460.0
113,504058.0
114,1256260.0
115,2042020.0
116,397956.0
117,1067320.0
118,623424.0
119,2707480.0
120,993628.0
121,1051090.0
122,2644110.0
123,1594860.0
124,1598660.0
125,2477660.0
126,965800.0
127,1811400.0
128,779600.0
129,1332660.0
130,1662970.0
131,553768.0
132,2383220.0
133,1337790.0
134,1449720.0
135,2505600.0
136,1236130.0
137,1881890.0
138,1610950.0
139,281952.0
140,1290040.0
141,371113.0
142,2129500.0
143,1470220.0
144,528701.0
145,2520650.0
146,500039.0
147,1622540.0
148,1927910.0
149,520156.0
150,1226820.0
151,1236160.0
152,1393590.0
153,1066700.0
154,398360.0
155,1403230.0
156,469382.0
157,1787210.0
158,711758.0
159,726646.0
160,1236250.0
161,507897.0
162,1992180.0
163,1118280.0
164,1505510.0
165,1273090.0
166,671919.0
167,2107780.0
168,600554.0
