interval,hitsperOccupL3(KB)
0,11.791666666666666
1,7.345238095238095
2,58.21875
3,38.6171875
4,143.4375
5,58.125
6,78.65625
7,76.34375
8,49.4375
9,24.495535714285715
10,16.181818181818183
11,13.072115384615385
12,10.190104166666666
13,29.78125
14,84.234375
15,31.09375
16,136.375
17,57.890625
18,52.53125
19,983.1267361111111
20,479.2056686046512
21,1246.674107142857
22,348.77777777777777
23,348.00375
24,375.5168269230769
25,491.3532608695652
26,346.7405303030303
27,480.37215909090907
28,92.04956896551724
29,318.2919642857143
30,471.4614583333333
31,500.0910326086956
32,362.19
33,280.96875
34,275.3285714285714
35,291.38100961538464
36,271.0377604166667
37,600.6223958333334
38,385.48579545454544
39,254.8546195652174
40,513.0608552631579
41,283.0651041666667
42,587.3617788461538
43,480.93526785714283
44,203.4925
45,801.384375
46,291.8177083333333
47,293.5875
48,250.11422413793105
49,387.7125
50,658.5086805555555
51,116.81507352941176
52,471.30528846153845
53,301.2599431818182
54,349.6302083333333
55,224.45192307692307
56,364.26666666666665
57,277.3494318181818
58,886.9765625
59,182.66625
60,423.05592105263156
61,199.50607638888889
62,258.44308035714283
63,493.79891304347825
64,246.625
65,891.4401041666666
66,335.7018229166667
67,437.37847222222223
68,482.1592261904762
69,555.0078125
70,496.5375
71,630.4254807692307
72,419.6892361111111
73,500.6446759259259
74,828.916015625
75,367.6475
76,539.3106617647059
77,458.0416666666667
78,549.2986111111111
79,301.8088942307692
80,354.705
81,545.797619047619
82,351.47690217391306
83,566.9446022727273
84,732.9496527777778
85,1057.6125
86,553.5131578947369
87,487.95588235294116
88,544.2901785714286
89,984.021875
90,322.1875
91,602.9
92,236.73069852941177
93,468.1019736842105
94,403.96153846153845
95,469.29086538461536
96,758.1924342105264
97,453.1375
98,416.6333333333333
99,399.67476851851853
100,259.2389705882353
101,467.10590277777777
102,895.0113636363636
103,645.640625
104,224.4264705882353
105,244.0625
106,769.1640625
107,684.36875
108,79.2734375
109,43.19117647058823
110,107.57421875
111,62.346354166666664
112,38.24728260869565
113,53.41319444444444
114,36.34375
115,54.7796875
116,59.07421875
117,54.16761363636363
118,18552.165178571428
119,70933.59375
120,76128.90625
121,87858.48214285714
122,75700.0
123,105273.95833333333
124,53466.40625
125,135886.875
126,67326.875
127,74919.44444444444
128,98847.32142857143
129,68423.4375
130,61937.78409090909
131,115552.60416666667
132,181144.53125
133,243987.5
134,32042.598684210527
135,39.419444444444444
136,74.45880681818181
137,48.63352272727273
138,60.39299242424242
139,1305.40625
140,884.7622282608696
141,606.8766447368421
142,383.4073275862069
143,469.76979166666666
144,328.8988486842105
145,361.72888513513516
146,527.6453125
147,465.5550595238095
148,354.5518092105263
149,779.634765625
150,285.19226694915255
151,411.099537037037
152,580.9642857142857
153,644.193359375
154,403.04829545454544
155,410.22716346153845
156,428.77625
157,593.4967105263158
158,644.96875
159,313.5453629032258
160,457.9375
161,488.6572265625
162,488.3921875
163,360.265625
164,872.915625
165,746.1278409090909
166,310.3215725806452
167,651.0327380952381
168,528.8125
169,316.034375
170,538.9036458333334
171,791.6646634615385
172,614.9956896551724
173,396.47569444444446
174,709.4090909090909
175,483.4573863636364
176,597.4510869565217
177,399.6193181818182
178,683.4753289473684
179,333.88975694444446
180,259.01671511627904
181,688.1264204545455
182,426.2132352941176
183,399.5565476190476
184,345.485
185,275.23303571428573
186,745.4880952380952
187,415.36607142857144
188,518.2297297297297
189,564.1680743243244
190,441.642578125
191,270.2965277777778
192,280.935546875
193,584.9722222222222
194,482.6595394736842
195,368.27901785714283
196,289.62395833333335
197,1068.17578125
198,408.36513157894734
199,366.52314814814815
200,563.1105769230769
201,290.96517857142857
202,288.8349358974359
203,333.25069444444443
204,547.8832236842105
205,305.48828125
206,539.7901785714286
207,247.65357142857144
208,374.8463541666667
209,308.3575
210,424.0104166666667
211,436.26875
212,134.3460648148148
213,38.60044642857143
214,53.7421875
215,57.2578125
216,57.216796875
217,38.4078125
218,24.903044871794872
219,51.23363095238095
220,53.53794642857143
221,38.10369318181818
222,508.64285714285717
223,471.7233231707317
224,721.277027027027
225,648.208984375
226,473.06145833333335
227,388.76151315789474
228,385.4791666666667
229,552.42125
230,321.6219758064516
231,365.9157196969697
232,651.9652777777778
233,444.5859375
234,421.0205357142857
235,527.746875
236,600.4796195652174
237,349.55528846153845
238,383.0818965517241
239,380.9261363636364
240,413.1633064516129
241,380.195
242,1071.6625
243,356.96443965517244
244,193.8795362903226
245,631.5823863636364
246,333.71656976744185
247,473.57395833333334
248,558.875
249,262.3005319148936
250,464.84375
251,359.3783482142857
252,734.822265625
253,363.78940217391306
254,612.296875
255,286.20078125
256,592.7444196428571
257,540.5168918918919
258,563.4161184210526
259,400.5
260,508.3786057692308
261,373.96125
262,334.05892857142857
263,192.48625
264,113.51231060606061
265,267.85361842105266
266,288.9079861111111
267,266.36495535714283
268,548.3267045454545
269,264.4375
270,467.88352272727275
271,191.75604838709677
