interval,hitsperOccupL3(KB)
0,43.90070564516129
1,753.5518292682926
2,229.21389751552795
3,581.0598544973545
4,86.48046875
5,213.06024774774775
6,1654.509698275862
7,717.8945707070707
8,797.83125
9,4572.34375
10,184.43223684210525
11,852.5
12,1422.9787234042553
13,108.78764204545455
14,965.37109375
15,7219.097222222223
16,911.9818037974684
17,477.77932960893855
18,473.7767857142857
19,101.03125
20,242.07291666666666
21,609.8046875
22,820.9220679012345
23,1395.889945652174
24,1261.4228723404256
25,1371.444575471698
26,137.63600352112675
27,620.3862847222222
28,840.1538461538462
29,763.176510989011
30,1567.2704081632653
31,1224.8248106060605
32,835.4647435897435
33,141.09987113402062
34,273.7475
35,1956.416015625
36,1195.951388888889
37,189.53532608695653
38,2.501953125
39,82.68461134453781
40,224.03205128205127
41,96.69325657894737
42,106.63492063492063
43,129.05701754385964
44,79.60777243589743
45,986.733630952381
46,1198.3834134615386
47,142.6595262096774
48,177.89019097222223
49,72.85036057692308
50,87.10568181818182
51,183.98611111111111
52,508.2082100591716
53,317.8514705882353
54,172.31608606557376
55,74.57720588235294
56,195.4275568181818
57,31.06588855421687
58,89.85576923076923
59,170.5834344660194
60,28.127551020408163
61,253.52678571428572
62,63.00356012658228
63,146.72232142857143
64,669.7159090909091
65,146.82056451612902
66,284.32252358490564
67,385.9727393617021
68,558.0042892156863
69,580.8088235294117
70,396.15441176470586
71,393.51848591549293
72,372.99616228070175
73,359.53125
74,357.00158898305085
75,142.96618852459017
76,454.4677884615385
77,141.9203125
78,303.0652173913044
79,143.4318181818182
80,214.26785714285714
81,253.2211277173913
82,376.47457627118644
83,146.88014481707316
84,357.71064814814815
85,276.92267628205127
86,319.3893008474576
87,105.57975746268657
88,311.35267857142856
89,358.296875
90,539.1419491525423
91,131.63125
92,347.21875
93,144.53072033898306
94,553.58515625
95,3517.4553571428573
96,279.62459415584414
97,184.89367816091954
98,211.02764423076923
99,347.75752314814815
100,566.8345588235294
101,201.20665322580646
102,225.2521404109589
103,269.27804487179486
104,312.70633012820514
105,179.00913915094338
106,113.875
107,92.65522540983606
108,166.72193287037038
109,207.15087090163934
110,155.69782110091742
111,362.0359589041096
112,169.0523097826087
113,343.7012061403509
114,273.9918032786885
115,1541.4722222222222
116,162.37847222222223
117,295.0271291208791
118,199.15734649122808
119,345.30667372881356
120,350.290625
121,152.3409926470588
122,299.0033783783784
123,387.267578125
124,283.78724747474746
125,162.76763613861385
126,88.67455357142858
127,111.30045871559633
128,342.23376623376623
129,557.515368852459
130,340.6120535714286
131,145.96713917525773
132,246.88988095238096
133,590.8203125
134,153.55513211382114
135,245.12436868686868
136,243.39732142857142
137,200.4813596491228
138,157.63809121621622
139,81.68326822916667
140,457.3641304347826
141,270.76325757575756
142,154.25897988505747
143,313.2010613207547
144,68.3230421686747
145,126.91009615384615
146,399.5821572580645
147,244.12877747252747
148,121.00897988505747
149,137.34332191780823
150,770.371875
151,115.647240990991
152,175.54938616071428
153,206.0581317204301
154,160.06646825396825
155,119.22727272727273
156,169.6496710526316
157,55.950940860215056
158,176.41012168141592
159,293.07643581081084
160,162.20007183908046
161,120.52946428571428
162,108.49193548387096
163,86.72284836065573
164,167.03348214285714
165,264.14375
166,287.97447916666664
167,58.654138513513516
168,185.13782051282053
169,6423.15625
170,218.1845238095238
171,183.53962053571428
172,245.2752659574468
173,139.92236328125
174,281.08035714285717
175,491.2083333333333
176,241.25986842105263
177,316.01204128440367
178,78.66629464285714
179,465.736301369863
180,568.7697010869565
181,54.58166666666666
182,474.73172169811323
183,318.3843085106383
184,233.02217741935485
185,141.49007009345794
186,121.93670550847457
187,1950.2473958333333
188,156.3543046357616
189,396.74342105263156
190,155.19375
191,172.44838169642858
192,294.8336693548387
193,239.91741071428572
194,545.3968023255813
195,202.96001059322035
196,232.43017578125
197,210.49191810344828
198,78.00496495327103
199,282.13798076923075
200,509.27240566037733
201,255.57916666666668
202,238.68215460526315
203,205.35833333333332
204,409.10869565217394
205,252.5703125
206,260.5681818181818
207,331.4920833333333
208,115.9029605263158
209,106.43642241379311
210,90.66957720588235
211,139.7251213592233
212,138.57825203252034
213,265.28158967391306
214,327.1602393617021
215,258.97576530612247
216,165.02308238636363
217,98.09053308823529
218,426.7604166666667
219,232.5525
220,192.5035569105691
221,182.83506944444446
222,156.81003289473685
223,134.5952380952381
224,908.3883928571429
225,446.47767857142856
226,426.4578488372093
227,284.2395833333333
228,70.99196428571429
229,139.1673387096774
230,1142.125
231,152.246456185567
232,502.88357843137254
233,340.1527122641509
234,78.03506097560975
235,131.30420918367346
236,115.98067010309278
237,297.464453125
238,190.1765776699029
239,245.0527052238806
240,108.14594072164948
241,124.39807692307693
