interval,hitsperOccupL3(KB)
0,17527.604166666668
1,7176.742424242424
2,8900.069444444445
3,17988.9453125
4,440.39434523809524
5,852.6525735294117
6,2144.779411764706
7,1730.029513888889
8,259.5554906542056
9,255.1591435185185
10,341.42900485436894
11,434.34742647058823
12,1387.8396739130435
13,715.0925925925926
14,641.7609126984127
15,687.9269801980198
16,1309.578488372093
17,546.5717821782179
18,462.5952380952381
19,463.246359223301
20,991.7210144927536
21,1339.306640625
22,1399.7532894736842
23,1483.9955357142858
24,497.979797979798
25,1841.9560185185185
26,1781.1067708333333
27,1495.1522435897436
28,1336.982421875
29,961.141581632653
30,1042.779017857143
31,1663.873355263158
32,1080.686274509804
33,541.4253048780488
34,743.9870689655172
35,534.8958333333334
36,836.3711734693877
37,1568.7962962962963
38,1783.9144736842106
39,2277.3125
40,2739.1304347826085
41,1688.359375
42,2470.637019230769
43,3330.125
44,977.7702702702703
45,1364.53125
46,501.3173076923077
47,1465.575
48,986.8548387096774
49,1398.1548295454545
50,743.0403645833334
51,1400.6031976744187
52,1760.337837837838
53,1737.8125
54,877.395
55,1156.0
56,1033.1180555555557
57,437.8080985915493
58,2344.0476190476193
59,2579.080882352941
60,768.9992088607595
61,948.984375
62,1024.8793859649122
63,1519.9647177419354
64,2921.6611842105262
65,1672.0625
66,436.0022865853659
67,1288.1361607142858
68,2247.0689655172414
69,2144.904891304348
70,1812.5806451612902
71,2199.185606060606
72,1006.0237068965517
73,1184.3379237288136
74,906.292372881356
75,1181.0452586206898
76,913.6778846153846
77,1628.75
78,3402.1153846153848
79,1858.375
80,749.0703125
81,796.8526785714286
82,1702.748046875
83,557.4030172413793
84,2235.5434782608695
85,377.49399038461536
86,4387.65625
87,1118.3806818181818
88,1346.1875
89,2129.5684523809523
90,757.775390625
91,476.9170081967213
92,677.4510416666667
93,946.0584239130435
94,2149.7403846153848
95,515.0166666666667
96,1025.8723958333333
97,933.8020833333334
98,1038.1818181818182
99,1570.657327586207
100,1356.9583333333333
101,535.1240808823529
102,641.748417721519
103,470.2125
104,438.6985294117647
105,1253.1818181818182
106,1212.858455882353
107,1681.4889705882354
108,3253.9285714285716
109,2020.9191176470588
110,1724.5923913043478
111,844.6656976744187
112,1292.783203125
113,1858.5085227272727
114,1205.1939655172414
115,1728.2407407407406
116,1435.0223214285713
117,874.0885416666666
118,1213.9921875
119,960.703125
120,820.2799479166666
121,1168.6941964285713
122,433.3492647058824
123,733.5883620689655
124,1432.5115740740741
125,757.2629310344828
126,1999.4097222222222
127,1111.5865384615386
128,675.4078389830509
129,545.5088495575221
130,1766.4791666666667
131,1232.3390151515152
132,1232.8125
133,984.8090277777778
134,1535.970982142857
135,780.6502016129032
136,708.7239583333334
137,948.4464285714286
138,2194.1633064516127
139,1364.0945512820513
140,2099.151785714286
141,2260.375
142,1493.6820652173913
143,1802.2836538461538
144,1673.2552083333333
145,1524.263392857143
146,1768.75
147,1730.580357142857
148,1296.966463414634
149,1908.6842105263158
150,769.6166666666667
151,1356.423611111111
152,2902.244318181818
153,1111.0690789473683
154,531.8570601851852
155,1338.5216346153845
156,535.7170758928571
157,635.0370762711865
158,1554.7
159,950.7890625
160,519.2081567796611
161,2253.1625
162,967.603515625
163,1844.9353448275863
164,772.5767543859649
165,434.7368421052632
166,760.6806506849315
167,780.8897058823529
168,1169.1964285714287
169,3084.78515625
170,781.0261824324324
171,1279.0190972222222
172,1999.1692073170732
173,5721.079545454545
174,1522.010613207547
175,1528.1332236842106
176,1537.1747448979593
177,1201.9384765625
178,716.4712078651686
179,1547.3845108695652
180,1289.2619680851064
181,855.0858516483516
182,1319.5520833333333
183,680.3601694915254
184,782.14375
185,973.9316860465116
186,602.8698394495412
187,941.2405303030303
188,792.0358009708738
189,784.0104166666666
190,592.0833333333334
191,1922.1180555555557
192,527.95
193,1468.9266304347825
194,416.6751453488372
195,2876.2867647058824
196,663.65625
197,940.0375
198,1090.5027173913043
199,1506.6360294117646
200,2327.4553571428573
201,1042.2934322033898
202,1998.8407258064517
203,1294.4006147540983
204,2851.5992647058824
205,715.4166666666666
206,929.2102272727273
207,829.1477272727273
208,1049.7142857142858
209,1278.2762096774193
210,2445.3348214285716
211,797.7678571428571
212,1590.3125
213,1360.340909090909
214,2572.6116071428573
215,2333.203125
216,1483.4837962962963
217,856.9407894736842
218,941.7265625
219,3003.61328125
220,2393.7132352941176
221,942.1732954545455
222,1443.2395833333333
223,2585.72265625
224,734.8946220930233
225,853.4902597402597
226,641.171875
227,729.4347426470588
228,2598.92578125
229,1735.366847826087
230,1213.1808035714287
231,2160.808035714286
232,1146.4985795454545
233,703.6141304347826
234,1934.1458333333333
235,2189.8660714285716
236,1389.264705882353
237,2823.1770833333335
238,1970.7904411764705
239,1837.8125
240,2216.1029411764707
241,1141.6036931818182
242,1526.6847826086957
243,1184.0972222222222
244,668.6116803278688
245,1030.7347972972973
246,1790.771484375
247,2914.8161764705883
248,3107.9618055555557
249,608.0322265625
250,1673.45
251,785.9652777777778
252,885.4722222222222
253,1906.0361842105262
254,1744.0972222222222
255,1899.8958333333333
256,1080.599315068493
257,3281.0452586206898
258,491.94711538461536
259,615.32875
260,939.3055555555555
261,1068.296370967742
262,1214.982638888889
263,3317.1614583333335
264,1222.3229166666667
265,1544.5625
266,1078.5050675675675
267,591.7746913580247
268,1453.0894886363637
269,907.515625
270,1914.0482954545455
271,838.2848837209302
272,667.25
273,1165.1773648648648
274,2102.36328125
275,1472.8794642857142
276,2304.39453125
277,768.2674632352941
278,920.05859375
279,4010.234375
280,570.6351902173913
281,1040.7776162790697
282,1890.1432291666667
283,1120.0465425531916
284,1715.8
285,975.2864583333334
286,741.4563679245283
287,550.4625
288,1575.267857142857
289,1300.982142857143
290,740.0919117647059
291,1133.0366847826087
292,1059.1369047619048
293,684.84375
294,1083.577302631579
295,2660.3958333333335
296,5004.609375
297,682.1931818181819
298,1625.9103260869565
299,1324.8837209302326
300,890.7211538461538
301,1501.8939393939395
302,1922.5822368421052
303,763.3909574468086
304,936.875
305,788.1818181818181
306,808.6160714285714
307,1348.6742424242425
308,453.9015151515151
309,3121.2132352941176
310,1814.346590909091
311,556.6588785046729
312,518.9820544554456
313,3204.8541666666665
314,2393.5597826086955
315,1833.8932291666667
316,448.2694892473118
317,1388.8235294117646
318,810.0130208333334
319,522.2690217391304
320,1528.9022435897436
321,658.7987385321101
322,3856.948529411765
323,444.8453947368421
324,602.8169642857143
325,3196.171875
326,2848.9309210526317
327,1923.0078125
328,1294.3154761904761
329,1069.4932432432433
330,567.4080882352941
331,2766.9886363636365
332,642.8730867346939
333,2292.1471774193546
334,1098.8660714285713
335,791.015625
336,1551.25
337,1256.813725490196
338,2627.2375
339,1226.747159090909
340,891.1041666666666
341,1568.6631944444443
342,1792.5074404761904
343,729.828629032258
344,723.359962406015
345,3368.676470588235
346,704.6205357142857
347,1013.491847826087
348,816.4144736842105
349,1566.8125
350,1569.9464285714287
351,1096.2244897959183
352,1493.3645833333333
353,1084.5833333333333
354,871.85
355,1062.2944078947369
356,3169.9739583333335
357,5817.213541666667
358,1763.6814024390244
359,2531.0661764705883
360,971.262668918919
361,3264.2137096774195
362,2889.5535714285716
363,790.061553030303
