interval,IPC
0,2.87882
1,2.16915
2,2.07153
3,3.23412
4,2.27679
5,2.31236
6,1.9960099999999998
7,1.6651099999999999
8,1.45355
9,1.2261799999999998
10,1.71176
11,3.2174400000000003
12,2.02285
13,1.87858
14,1.9909299999999999
15,1.8430900000000001
16,1.80328
17,1.32971
18,2.43613
19,1.7669
20,1.8709900000000002
21,1.48312
22,1.0779100000000001
23,1.38808
24,1.78462
25,1.19641
26,1.79263
27,1.19986
28,1.17306
29,1.31615
30,2.08302
31,1.6919099999999998
32,1.64753
33,1.31705
34,1.28833
35,1.03213
36,1.42346
37,1.58219
38,0.955155
39,1.57457
40,1.25882
41,1.411
42,1.27871
43,1.2378200000000001
44,1.80195
45,1.1297
46,1.3671799999999998
47,1.2986799999999998
48,0.964258
49,0.9620209999999999
50,0.9683870000000001
51,2.13539
52,1.43813
53,1.71619
54,1.12944
55,1.0789799999999998
56,1.0074
57,0.907333
58,2.02878
59,1.05396
60,1.46236
61,1.2561799999999999
62,1.2225700000000002
63,1.36179
64,1.06828
65,2.03701
66,1.08389
67,1.26939
68,1.24906
69,1.00179
70,0.9811989999999999
71,1.09625
72,0.936442
73,2.22878
74,1.48401
75,1.43069
76,1.1709399999999999
77,0.927184
78,0.985925
79,0.9695530000000001
80,1.94303
81,0.998976
82,1.4629299999999998
83,1.1296
84,1.4288299999999998
85,1.22625
86,0.976643
87,1.76378
88,1.2908
89,1.18989
90,1.4180700000000002
91,0.984181
92,1.01576
93,0.941651
94,0.944059
95,2.18007
96,1.4409299999999998
97,1.2449700000000001
98,0.922176
99,0.852234
100,0.935157
101,0.8332620000000001
102,0.8820870000000001
103,1.64546
104,1.23366
105,1.07308
106,1.43144
107,1.19631
108,1.0346899999999999
109,0.8777729999999999
110,0.90359
111,1.55039
112,1.35866
113,1.19289
114,1.14836
115,0.9425819999999999
116,1.11185
117,1.0893700000000002
118,1.14125
119,1.74794
120,1.25739
121,1.2015799999999999
122,1.09205
123,0.8924190000000001
124,0.8654200000000001
125,0.872761
126,0.9696819999999999
127,1.43345
128,1.91871
129,1.37978
130,1.08184
131,0.985557
132,0.936795
133,0.9696530000000001
134,0.810208
135,1.09071
136,1.7053099999999999
137,1.02013
138,1.32745
139,1.3235299999999999
140,0.982814
141,0.904228
142,0.84436
143,1.09077
144,1.9179400000000002
145,1.13208
146,1.22258
147,0.925025
148,0.9272440000000001
149,1.1912
150,1.16929
151,1.5853899999999999
152,1.5115100000000001
153,1.11921
154,1.21199
155,1.0114
156,1.04305
157,0.9176139999999999
158,1.00294
159,1.42309
160,1.7738200000000002
161,1.5012
162,1.10275
163,0.995389
164,0.903573
165,0.8611479999999999
166,0.909827
167,1.2592299999999998
168,1.7097900000000001
169,1.07426
170,1.51851
171,1.16826
172,1.0960299999999998
173,1.1153899999999999
174,1.4622899999999999
175,1.8287900000000001
176,1.33054
177,1.4090200000000002
178,1.0217100000000001
179,0.964807
180,0.815407
181,0.852419
182,1.36325
183,1.63804
184,1.06054
185,1.12935
186,0.9460139999999999
187,1.05925
188,1.11784
189,1.12983
190,1.6615
191,1.5348700000000002
192,1.39254
193,1.2833700000000001
194,1.16436
195,0.955076
196,0.824111
197,0.973701
198,1.61741
199,1.31588
200,1.2988
201,1.04193
202,0.8611629999999999
203,1.06202
204,0.969892
205,1.13683
206,1.7059
207,1.30053
208,1.18498
