interval,IPC
0,2.9034299999999997
1,2.90028
2,2.43053
3,2.6600599999999996
4,2.01135
5,1.3821
6,1.40709
7,1.46054
8,1.51578
9,1.41632
10,1.29647
11,1.54246
12,1.30891
13,1.32961
14,1.90523
15,1.52389
16,1.8404599999999998
17,2.89243
18,2.47503
19,1.8847599999999998
20,1.38458
21,1.43131
22,1.3613899999999999
23,1.42205
24,1.37588
25,1.26988
26,1.3917
27,1.32216
28,1.37106
29,1.8494400000000002
30,1.44144
31,1.19515
32,1.33402
33,1.4538799999999998
34,1.47949
35,1.32108
36,1.3213700000000002
37,1.16472
38,1.1344
39,1.27664
40,1.76321
41,1.52041
42,1.1701
43,1.23809
44,1.40458
45,1.29635
46,1.29281
47,1.44137
48,1.23278
49,1.27909
50,1.1889399999999999
51,1.84083
52,1.42002
53,1.1691
54,1.37206
55,1.379
56,1.3775700000000002
57,1.28922
58,1.33701
59,1.24619
60,1.34533
61,1.1674
62,1.8873799999999998
63,1.40988
64,1.18616
65,1.36681
66,1.3613
67,1.27158
68,1.32131
69,1.2410700000000001
70,1.262
71,1.39931
72,1.11575
73,1.92478
74,1.28473
75,1.1557600000000001
76,1.45878
77,1.31425
78,1.37268
79,1.35035
80,1.21225
81,1.19565
82,1.40045
83,1.2539
84,1.94937
85,1.2556
86,1.1675200000000001
87,1.38984
88,1.33657
89,1.32093
90,1.4093
91,1.24721
92,1.30108
93,1.27864
94,1.48745
95,1.7698
96,1.1845
97,1.2857299999999998
98,1.26651
99,1.2542
100,1.38625
101,1.24179
102,1.25831
103,1.37399
104,1.2209
105,1.39713
106,1.72242
107,1.23698
108,1.36295
109,1.3514
110,1.34497
111,1.33158
112,1.25944
113,1.34476
114,1.2577399999999999
115,1.29206
116,1.81549
117,1.48419
118,1.1503299999999999
119,1.26935
120,1.40036
121,1.3481299999999998
122,1.29935
123,1.28301
124,1.22159
125,1.28609
126,1.38904
127,1.80345
128,1.52693
129,1.15465
130,1.32005
131,1.45507
132,1.3676700000000002
133,1.47717
134,1.21407
135,1.18268
136,1.35764
137,1.08771
138,1.9381400000000002
139,1.43852
140,1.20323
141,1.4131799999999999
142,1.3711200000000001
143,1.33311
144,1.40533
145,1.29574
146,1.30454
147,1.1812799999999999
148,1.34705
149,1.84074
150,1.2705899999999999
151,1.35035
152,1.36218
153,1.3463
154,1.38578
155,1.32314
156,1.3707200000000002
157,1.3211899999999999
158,1.3387799999999999
159,1.7548599999999999
160,1.42365
161,1.16654
162,1.3299299999999998
163,1.4515799999999999
164,1.33494
165,1.35314
166,1.29674
167,1.22507
168,1.3832200000000001
169,1.14783
