interval,IPC
0,1.8345200000000002
1,1.6593
2,1.8307200000000001
3,2.6368099999999997
4,1.70405
5,1.4954
6,1.61706
7,1.38988
8,1.5501
9,1.37093
10,1.2749
11,1.5509600000000001
12,1.3091899999999999
13,1.30021
14,1.75416
15,1.5604200000000001
16,1.7761200000000001
17,1.61286
18,1.91265
19,1.45777
20,1.54247
21,1.53825
22,1.22837
23,1.43078
24,1.38323
25,1.18793
26,1.3135299999999999
27,1.26159
28,1.3646200000000002
29,1.7247700000000001
30,1.3202399999999999
31,1.48425
32,1.26862
33,1.38683
34,1.6091
35,1.0879299999999998
36,1.19497
37,1.06683
38,1.0596
39,1.25609
40,1.42182
41,1.60859
42,1.42636
43,1.0684799999999999
44,1.38704
45,1.14524
46,1.13968
47,1.64562
48,1.0461
49,1.21777
50,1.19306
51,1.4934
52,1.48194
53,1.55084
54,1.33251
55,1.26092
56,1.60956
57,1.13683
58,1.38514
59,1.10222
60,1.28865
61,1.36595
62,1.2763200000000001
63,1.63218
64,1.38589
65,1.20991
66,1.2689
67,1.19143
68,1.15362
69,1.26146
70,1.2501799999999998
71,1.34795
72,1.0781
73,1.5140799999999999
74,1.50935
75,1.40911
76,1.38564
77,1.1602299999999999
78,1.36622
79,1.1372200000000001
80,1.20134
81,1.23415
82,1.38337
83,1.1501700000000001
84,1.6138700000000001
85,1.4152799999999999
86,1.33649
87,1.43062
88,1.18028
89,1.1633799999999999
90,1.48943
91,1.09008
92,1.2832
93,1.44525
94,1.24971
95,1.5994899999999999
96,1.63368
97,1.14325
98,1.2422799999999998
99,1.3178299999999998
100,1.4680600000000001
101,1.28503
102,1.21319
103,1.4463
104,1.0496
105,1.13844
106,1.52299
107,1.6482400000000001
108,1.41147
109,1.33166
110,1.28044
111,1.12826
112,1.0579100000000001
113,1.33609
114,1.17592
115,1.2504
116,1.54403
117,1.54979
118,1.40767
119,1.14258
120,1.2671
121,1.21605
122,1.43298
123,1.1462299999999999
124,1.05241
125,1.11505
126,1.3692799999999998
127,1.5161200000000001
128,1.7177799999999999
129,1.4242299999999999
130,1.1557
131,1.33447
132,1.30301
133,1.53502
134,1.11195
135,1.09523
136,1.26106
137,1.12516
138,1.49444
139,1.7067400000000001
140,1.2525600000000001
141,1.19766
142,1.26183
143,1.1752
144,1.36585
145,1.40652
146,1.2308700000000001
147,1.1365100000000001
148,1.22115
149,1.6799400000000002
150,1.5951799999999998
151,1.6618700000000002
152,1.1040299999999998
153,1.21888
154,1.30679
155,1.34998
156,1.3662299999999998
157,1.34709
158,1.42895
159,1.29105
160,1.39832
161,1.66028
162,1.23862
163,1.42333
164,1.33731
165,1.22012
166,1.1934
167,1.24791
168,1.37732
169,1.20423
170,1.7078099999999998
171,1.4872100000000001
172,1.4908299999999999
173,1.5744799999999999
174,1.6699700000000002
175,1.41369
176,1.55651
177,1.33962
178,1.71025
179,1.35307
180,1.2299200000000001
181,1.23795
182,1.30779
183,1.29966
184,1.0543799999999999
185,1.3584100000000001
186,1.2337799999999999
187,1.49949
188,1.54155
189,1.57199
190,1.50758
191,1.54526
192,1.57554
193,1.4219700000000002
194,1.59109
195,1.1757799999999998
196,1.44604
197,1.43622
198,1.25
199,1.23635
200,1.49662
201,1.01667
202,1.25339
203,1.60713
204,1.51462
205,1.58149
206,1.49648
207,1.0747
208,1.2525600000000001
209,1.09766
210,1.49207
211,1.64766
212,1.59975
213,1.46986
214,1.63541
215,1.8171099999999998
216,1.40439
217,1.29319
218,1.35669
219,1.1517
220,1.1352
221,1.33015
222,1.25091
223,1.39903
224,1.4500899999999999
225,1.6541400000000002
226,1.59761
227,1.39011
228,1.30815
229,1.36976
230,1.0965
231,1.28445
232,1.1790200000000002
233,1.22831
234,1.29795
