interval,hitsperOccupL3(KB)
0,12.280172413793103
1,29.15296052631579
2,115.578125
3,14.36875
4,5.854304635761589
5,235.38496376811594
6,256.9047619047619
7,92.02660123966942
8,358.3502604166667
9,94.4541843220339
10,558.53125
11,14.788194444444445
12,170.70175970873785
13,424.0701219512195
14,156.32258064516128
15,66.0734474522293
16,84.99755434782608
17,135.88640873015873
18,309.09375
19,150.68129770992365
20,96.03719008264463
21,80.2988782051282
22,81.24733527131782
23,203.2396844660194
24,329.8290441176471
25,136.4858630952381
26,72.34837962962963
27,141.12701612903226
28,91.26682692307692
29,130.38716603053436
30,277.2043010752688
31,139.13498263888889
32,154.436875
33,151.04343220338984
34,70.4421875
35,189.06439393939394
36,422.6142723880597
37,173.6338900862069
38,127.23177083333333
39,69.66509433962264
40,88.40418632075472
41,122.40810381355932
42,272.5616496598639
43,266.81451612903226
44,156.05198863636363
45,89.59126420454545
46,77.8487278761062
47,90.99672379032258
48,209.35428370786516
49,388.8943965517241
50,161.63997933884298
51,132.908938172043
52,100.19618055555556
53,82.27132936507937
54,203.95044191919192
55,376.9116379310345
56,141.498046875
57,202.26211734693877
58,166.2576530612245
59,92.9654761904762
60,123.30216733870968
61,327.142094017094
62,296.2060950413223
63,133.37090163934425
64,57.86483134920635
65,439.85085227272725
66,70.50118371212122
67,210.5289351851852
68,555.264175257732
69,136.23307291666666
70,69.837890625
71,82.66747572815534
72,67.8567533557047
73,134.20863970588235
74,286.74395161290323
75,139.2328381147541
76,96.54542824074075
77,141.34252450980392
78,374.4254807692308
79,78.09631147540983
80,179.01025390625
81,561.2369791666666
82,149.64879587155963
83,71.82600635593221
84,80.9141995614035
85,84.76695736434108
86,202.8119103773585
87,412.4475524475524
88,155.42143691588785
89,167.68799603174602
90,90.19969512195122
91,347.16964285714283
92,74.51066468253968
93,266.64870689655174
94,335.76501623376623
95,146.5196572580645
96,68.278125
97,91.6328855140187
98,91.13489583333333
99,161.6729343220339
100,409.1445035460993
101,139.16525
102,164.93014705882354
103,88.03087797619048
104,258.99816176470586
105,89.27182539682539
106,203.2180631868132
107,391.8543388429752
108,164.90080275229357
109,58.54969262295082
110,84.98519736842105
111,182.21022727272728
112,102.98965669014085
113,324.36684782608694
114,276.9162326388889
115,605.0354166666667
116,73.94660194174757
117,69.61975190839695
118,118.19325
119,325.8422619047619
120,371.0357142857143
121,493.49172794117646
122,202.38107638888889
123,100.44252873563218
124,93.60827850877193
125,143.8547794117647
126,346.9321895424837
127,207.22510593220338
128,132.8374451754386
129,128.8001893939394
130,75.97865316901408
131,166.46751237623764
132,359.8334703947368
133,140.828246124031
134,119.24934210526315
135,98.484375
136,85.52936422413794
137,78.896875
138,151.3967483108108
139,397.0248983739837
140,368.2877604166667
141,58.810194672131146
142,117.87337662337663
143,75.69307170542636
144,214.35105140186917
145,451.6162909836066
146,140.9638831967213
147,82.21111918604652
148,115.85807291666667
149,78.9054054054054
150,120.06
151,569.1817010309278
152,132.89784663865547
153,78.25487385321101
154,76.8780048076923
155,61.81871234939759
156,139.21848958333334
157,511.1224489795918
158,220.17920353982302
159,124.66188063063063
160,67.51420454545455
161,91.64364919354838
162,157.50539772727274
163,302.2433659217877
164,159.15768348623854
165,119.64164719626169
166,58.809475806451616
167,82.60487288135593
168,157.2503125
169,208.9247311827957
170,270.0732421875
171,138.06426411290323
172,78.25852272727273
173,61.48566988950276
174,176.8423402255639
175,311.6363636363636
