interval,hitsL3
0,20191800.0
1,7578640.0
2,7689660.0
3,4605170.0
4,1183780.0
5,463843.0
6,1166760.0
7,996497.0
8,888718.0
9,881830.0
10,1125350.0
11,1417710.0
12,1021450.0
13,1235680.0
14,1293790.0
15,2223380.0
16,1801980.0
17,1766520.0
18,1554320.0
19,1526860.0
20,2189720.0
21,1371450.0
22,1702100.0
23,1329660.0
24,1577600.0
25,1591450.0
26,1367890.0
27,1865950.0
28,1369070.0
29,1507070.0
30,1868660.0
31,2023270.0
32,1763680.0
33,1420700.0
34,1380840.0
35,1437800.0
36,1311430.0
37,1355440.0
38,1084620.0
39,1457480.0
40,2016000.0
41,1512770.0
42,2055570.0
43,1065640.0
44,1157680.0
45,1659270.0
46,1042740.0
47,1172460.0
48,978960.0
49,984301.0
50,1141310.0
51,1927230.0
52,2084240.0
53,1112200.0
54,701916.0
55,1109760.0
56,892614.0
57,994700.0
58,1575200.0
59,1403020.0
60,1944030.0
61,1579110.0
62,1869380.0
63,3015610.0
64,1776370.0
65,1872710.0
66,1144070.0
67,1154170.0
68,2085280.0
69,1578650.0
70,1798080.0
71,2322340.0
72,1867180.0
73,2236030.0
74,1711080.0
75,1096010.0
76,1140270.0
77,1146640.0
78,1415280.0
79,892020.0
80,862929.0
81,1070970.0
82,871807.0
83,1551810.0
84,1645360.0
85,1256300.0
86,1684860.0
87,1181010.0
88,1292340.0
89,1431070.0
90,775962.0
91,930942.0
92,650353.0
93,696299.0
94,894292.0
95,1236040.0
96,1575740.0
97,1075740.0
98,1096320.0
99,1457570.0
100,1302680.0
101,1164430.0
102,1622340.0
103,1128510.0
104,1193260.0
105,1323360.0
106,1319590.0
107,1829460.0
108,1457760.0
109,1099380.0
110,1269300.0
111,1162260.0
112,1323810.0
113,1308390.0
114,1118420.0
115,1493200.0
116,1285780.0
117,1678250.0
118,1553910.0
119,1229700.0
120,1259950.0
121,1047150.0
122,1178710.0
123,1361540.0
124,1237690.0
125,1405480.0
126,1151660.0
127,1387260.0
128,2550340.0
129,1972560.0
130,1695820.0
131,1301350.0
132,1420200.0
133,1701750.0
134,1376230.0
135,1548810.0
136,1088600.0
137,1062260.0
138,2176610.0
139,1702390.0
140,1880840.0
141,1084980.0
142,1099350.0
143,1499500.0
144,1285060.0
145,1365740.0
146,1188600.0
147,1162950.0
148,1701620.0
149,1160480.0
150,1847080.0
151,1171950.0
152,1021590.0
153,1351060.0
154,919049.0
155,1113650.0
156,960005.0
157,1198950.0
158,1243760.0
159,1217010.0
160,1960530.0
161,1802530.0
162,990826.0
163,1712100.0
164,1409180.0
165,1585920.0
166,1776950.0
167,2124020.0
168,1571400.0
169,1579410.0
170,1849470.0
171,2946860.0
172,2622910.0
173,2013820.0
174,2581330.0
175,1858210.0
176,2410290.0
177,2461570.0
178,2040510.0
179,2277750.0
180,1939050.0
181,2490010.0
182,1266770.0
183,1284520.0
184,1251430.0
185,1340130.0
186,2102810.0
187,1987900.0
188,2610550.0
189,2559010.0
190,1705200.0
191,1660710.0
192,1689440.0
193,2162260.0
194,1146690.0
195,1564700.0
196,1486590.0
197,1504060.0
198,1605220.0
199,1639220.0
200,1564050.0
201,1967850.0
202,1982850.0
203,2526670.0
204,1551270.0
205,1579640.0
206,1635410.0
207,1167440.0
208,1175680.0
209,1268050.0
210,1095510.0
211,1250900.0
212,1730260.0
213,1915360.0
214,2305060.0
215,1493250.0
216,1281730.0
217,1042040.0
218,1205410.0
219,1537850.0
220,1302180.0
221,1326580.0
222,1385510.0
223,1323890.0
224,2022430.0
225,2103000.0
226,1231050.0
227,1587250.0
228,1330650.0
229,1277230.0
230,1087010.0
231,968042.0
232,1614270.0
233,1035720.0
234,1856780.0
235,1962120.0
236,1511520.0
237,1626150.0
238,1072110.0
239,1176200.0
240,1205560.0
241,803689.0
242,1123640.0
243,1023060.0
244,1305130.0
245,2440780.0
246,1833750.0
247,1585660.0
248,895093.0
249,1245250.0
250,1338760.0
251,1131790.0
252,1275080.0
253,1158870.0
254,1506900.0
255,1823900.0
256,2524280.0
257,3044810.0
258,1227900.0
259,984526.0
260,1352600.0
261,1059750.0
262,1399660.0
263,1273790.0
264,1173430.0
265,1235650.0
266,1276950.0
267,1533880.0
268,2045950.0
