interval,IPC
0,1.69177
1,1.7693
2,1.4553200000000002
3,1.8384900000000002
4,1.38255
5,1.1186399999999999
6,1.3082
7,1.01085
8,1.1011
9,1.0247600000000001
10,0.917507
11,1.30015
12,0.9506819999999999
13,0.9452139999999999
14,1.25978
15,1.18879
16,1.36771
17,1.22391
18,1.3687
19,1.0801399999999999
20,1.18192
21,1.14644
22,0.953534
23,0.979139
24,0.928509
25,0.8726459999999999
26,1.04975
27,0.973209
28,1.01488
29,1.16028
30,1.07447
31,1.15924
32,0.921638
33,1.0485
34,1.08025
35,0.9269940000000001
36,0.938311
37,0.827946
38,0.80078
39,0.935876
40,1.03157
41,1.20671
42,1.12933
43,0.8451290000000001
44,0.9719120000000001
45,0.8493870000000001
46,0.8943610000000001
47,1.0659299999999998
48,0.890682
49,0.9254129999999999
50,0.9311290000000001
51,1.0439
52,1.1027799999999999
53,1.10374
54,0.9630879999999999
55,0.963893
56,0.9694020000000001
57,0.8897219999999999
58,0.946818
59,0.859237
60,0.986268
61,0.936551
62,1.05149
63,1.16024
64,0.982547
65,0.943319
66,0.9310579999999999
67,0.8657520000000001
68,0.935176
69,0.8871829999999999
70,0.912668
71,1.02496
72,0.810743
73,1.1191799999999998
74,1.08324
75,0.981741
76,1.00464
77,0.873597
78,0.935233
79,0.9313030000000001
80,0.861582
81,0.842025
82,1.0127700000000002
83,0.8992389999999999
84,1.1767
85,1.14242
86,0.916959
87,0.968643
88,0.882232
89,0.88771
90,1.0037
91,0.8714379999999999
92,0.9250639999999999
93,0.8985549999999999
94,0.9000729999999999
95,1.11572
96,1.11364
97,0.9261389999999999
98,0.8129430000000001
99,0.813599
100,0.8841540000000001
101,0.818761
102,0.826751
103,0.9078729999999999
104,0.820831
105,0.812707
106,1.04249
107,1.10494
108,0.9688209999999999
109,0.8865059999999999
110,0.852582
111,0.845366
112,0.859981
113,0.9175540000000001
114,0.8421690000000001
115,0.884985
116,1.04938
117,1.0717299999999998
118,1.09551
119,0.841968
120,0.9443360000000001
121,0.872245
122,0.8543149999999999
123,0.872825
124,0.855376
125,0.8683930000000001
126,0.9800969999999999
127,1.0175100000000001
128,1.1649200000000002
129,1.02354
130,0.855625
131,0.9325969999999999
132,0.878136
133,0.966561
134,0.799501
135,0.7605270000000001
136,0.89587
137,0.798879
138,0.9856159999999999
139,1.13681
140,0.935933
141,0.904624
142,0.8616309999999999
143,0.84386
144,0.9754079999999999
145,0.8679600000000001
146,0.8917149999999999
147,0.803415
148,0.870885
149,1.1287399999999999
150,1.1310799999999999
151,1.01352
152,0.8925
153,0.9165459999999999
154,0.886242
155,0.918269
156,0.9594870000000001
157,0.9005860000000001
158,0.960636
159,0.964435
160,1.02905
161,1.07699
162,0.852089
163,0.978949
164,0.8531690000000001
165,0.8941309999999999
166,0.9034209999999999
167,0.8431860000000001
168,0.933275
169,0.814395
170,1.09015
171,1.10226
172,1.0137
173,1.03525
174,1.09707
175,0.962651
176,0.988099
177,1.02386
178,0.937161
179,0.861326
180,0.820327
181,0.830628
182,0.922739
183,0.890702
184,0.8324370000000001
185,0.895976
186,0.8194940000000001
187,1.00722
188,1.06925
189,1.1483299999999999
190,1.0908799999999998
191,0.9143309999999999
192,1.0585200000000001
193,1.00502
194,1.0805
195,0.9045920000000001
196,0.832727
197,0.932637
198,0.878907
199,0.9128620000000001
200,0.9746940000000001
201,0.834565
202,0.848088
203,1.02108
204,0.936117
