app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,0.6815706666666667,0.02335875682336998,657361666.6666666,26967719.857884426,0.2940829934242698,0.010293423350034083,3.4004006432201694,0.11902001871252992
01_sphinx3_base,0.925763,0.05813943361437224,264552333.3333333,80386526.0434442,0.3763396813437872,0.024450452908039655,2.6571739563293555,0.17263421825654066
02_soplex_base,0.8153926666666665,0.008625143322480695,1653630000.0,22829211.5501171,0.46932855980721705,0.009133838533560775,2.1307034892800116,0.04146668943814593
03_omnetpp_base,0.6379466666666667,0.011496217479385664,1870106666.6666667,6039456.377301995,0.4127929047175346,0.008605416986129603,2.422522258914016,0.05050187141758349
04_libquantum_base,1.7553866666666669,0.0423527122311351,310038333.3333333,96139685.57434195,0.5333079481331752,0.014349716544444958,1.8750892490923177,0.050453024962777815
05_lbm_base,1.22163,0.0006355312738174239,150667333.33333334,24098342.60552649,0.5152571301636218,0.005810980768459475,1.9407785772560706,0.021887765016840914
06_sp.C,1.6527966666666665,0.014107779177933473,214958666.66666663,28266104.01759205,0.5087511029939874,0.007557927163510596,1.9655977040934658,0.02920061340973179
07_astar_base,0.6468463333333333,0.032022783535060384,140283666.66666666,20130719.220468346,0.7162050641563639,0.03658575698992197,1.39624815579589,0.07132425932473244
