app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,0.8887116666666667,0.07429403475605112,1033241666.6666666,57004307.3664906,0.3834598523768705,0.0321720107874646,2.607834937090582,0.2187955093811169
01_libquantum_base,1.504036666666667,0.020732164222129174,161925000.0,14595126.20705967,0.4569447426305279,0.00832428697513215,2.1884484199188403,0.03986756160669713
02_lbm_base,1.0540633333333334,0.01883559484946884,103670133.33333331,11550478.788921835,0.4445811318844777,0.009391486910269288,2.249308232585645,0.04751517171668476
03_lu.B,1.5077033333333334,0.02476801230081513,371254666.6666667,43393081.3648136,0.49571642597477755,0.011506276181913548,2.0172823566086167,0.046823963693349895
04_lu.C,1.4541333333333333,0.013578093877026107,371398666.6666667,41431734.38722224,0.4998447438043611,0.005377197316340682,2.0006212176783422,0.021522152980615876
05_sp.C,1.5006866666666667,0.01809465759093911,248030333.3333333,29170832.28729227,0.4619297777595371,0.007909976209480554,2.1648312106013687,0.037070057393684165
06_calculix_base,1.8942933333333332,0.030866040130430438,26713500.0,3079999.6282467307,0.6919060020430102,0.014288780430414098,1.4452830255081934,0.029847019320996475
07_gamess_base,2.61586,0.007709260664940483,119639333.33333331,11009583.295172134,0.769665626725539,0.01607530830333141,1.2992655060540956,0.02713658094172812
