app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_lu.C,2.0168833333333342,0.0052828433000925434,162595000.0,1207828.216262561,0.693284797152911,0.004124849518782322,1.4424086668374465,0.008581925811333808
01_bzip2_base,1.44346,0.0025717503766890092,559988333.3333334,5167012.128235571,0.8122803002734875,0.006057297686574224,1.2311021203681893,0.009180515670676858
02_dealII_base,2.2799266666666664,0.032521783981407495,56710800.0,5699792.027784874,0.767459995983048,0.01563271321158209,1.3029995116802002,0.02654134129145932
03_gromacs_base,1.859983333333333,0.0025836085874863545,337487333.3333333,23296228.56458387,0.792559250726519,0.022863028746778515,1.2617353202089627,0.036397393469724704
04_leslie3d_base,2.10935,0.03183071315569287,106400666.66666669,2345579.743546001,0.6730772298963907,0.01216569552511838,1.4857136084575817,0.02685388629296254
05_milc_base,0.917486,0.00220619582086452,27082900.0,1155545.5984079556,0.6141521558687291,0.010171667358651978,1.6282609943548636,0.02696746897227472
06_ep.B,1.2858066666666663,0.007515705777459141,1473326.666666667,42853.45532548491,0.7421754899037025,0.0067003266471443515,1.3473902245542362,0.01216417781036388
07_ft.B,3.0733133333333336,0.022788177490385874,299734000.0,2748374.610565306,0.7871470514662632,0.011088688901607042,1.270410653431584,0.01789651436405581
